Page ID,Page name,Disclaimer,Amount spent (EUR)
204493693449796,Matteo Gazzini,Matteo Gazzini,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
53347533412,LAV,LAV Onlus,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,≤100
159028088939,Continental Italia,These ads ran without a disclaimer,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
753253628339973,Alex Ploner - Team K,Alex Ploner,≤100
110008275279346,Achille Spinelli,Achille Spinelli,≤100
1382196788699116,Filippo Degasperi,Filippo Degasperi,≤100
393452754097302,Solarcenter,Archimede s.r.l.,≤100
679127828868857,Anna Scarafoni,Anna Scarafoni,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
113063921769841,Oltre 10.000 italiani guadagnano più di 30.000 euro al mese in modo passivo,These ads ran without a disclaimer,≤100
779347678751107,Paul Köllensperger,Team K,≤100
284515247529,Corriere della Sera,These ads ran without a disclaimer,≤100
101809911384599,Flowe,Flowe,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
88997912868,WWF Italia,WWF Italia,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100
100756891466230,Franco Ianeselli,Franco Ianeselli,≤100
1410982385785337,Donatella Conzatti,Donatella Conzatti,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
178362315106,European Parliament,European Parliament,≤100
102908216126083,Piattaforma ufficiale,These ads ran without a disclaimer,≤100
163857096962330,SodaStream Italia,SodaStream Italia,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
