Page ID,Page name,Disclaimer,Amount spent (EUR)
21710789873,déi gréng,déi gréng,≤100
101721849313379,Egalitéit liewen,Ministère de l'Égalité entre les Femmes et les Hommes,≤100
67370457805,Greenpeace Luxembourg,Fondation Greenpeace Luxembourg,≤100
114293464919585,Luc Frieden,CSV,≤100
2139886662711123,Marc Goergen - Député,Piratepartei Lëtzebuerg,≤100
102729744534687,Lëtz Rise Up,Sandrine Gashonga,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
107898832590939,European Commission,European Commission,≤100
111157800548192,"Ministère de l'Environnement, du Climat et du Développement durable","Ministère de l'Environnement, du Climat et du Développement durable",≤100
127971680591205,Lëtzebuerger Journal,Lëtzebuerger Journal,≤100
1933096830349891,Reporter,Reporter.lu,≤100
2403585623242400,Ministère de l'Intérieur Luxembourg,Ministère de l'Intérieur Luxembourg,≤100
1553688331539374,LSAP Wooltz,LSAP Wooltz,≤100
178362315106,European Parliament,European Parliament,≤100
119259865347592,Réimecher Piraten,Frères Daniel,≤100
257533034328600,Commission européenne au Luxembourg,Commission européenne au Luxembourg,≤100
462665857488803,Vesali Amir,Amir Vesali,≤100
788410238003008,DP Contern,DP Contern,≤100
174116812644146,Luxembourg Times,These ads ran without a disclaimer,≤100
209584699504583,DP Walfer,DP Walfer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
188140874572413,Fundación Charles Darwin,These ads ran without a disclaimer,≤100
306064959461205,UMAGE,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
