Page ID,Page name,Disclaimer,Amount spent (EUR)
1697898137102698,Christof Bitschi,Vorarlberger Freiheitliche - FPÖ,≤100
204532472901378,Arbeiterkammer Vorarlberg,AK Vorarlberg,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
20236828906,BIBER,BIBER,≤100
36714973506,VIER PFOTEN,These ads ran without a disclaimer,≤100
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
136345101209,VGT Austria,VGT Austria,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
254252526971,Vetmeduni,Vetmeduni,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
248450014269,ServusTV,ServusTV,≤100
111392511033485,𝑴𝑭𝑮 - 𝗠𝗲𝗻𝘀𝗰𝗵𝗲𝗻 𝗙𝗿𝗲𝗶𝗵𝗲𝗶𝘁 𝗚𝗿𝘂𝗻𝗱𝗿𝗲𝗰𝗵𝘁𝗲,MFG Österreich,≤100
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
168862065758,Vegane Gesellschaft Österreich,Vegane Gesellschaft Österreich,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
134093926635579,Grüne Wirtschaft,Grüne Wirtschaft,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100
331984234368,Dornbirner Grüne,Roland Alton-Scheidl,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
100679766056856,Verein Neustart,Verein NEUSTART,≤100
103439488930678,Arti43 - Avusturya TV,Hakan Gördü,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
1524117307669092,Verein NEUSTART,Verein NEUSTART,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
109607947639778,Hans-Peter Kurz,Hans-Peter Kurz,≤100
200201856970,Arbeiterkammer Niederösterreich,Arbeiterkammer Niederösterreich,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
161031654392167,Europäische Bewegung Österreich,Europäische Bewegung Österreich,≤100
328018270709073,Michael Ludwig,Michael Ludwig,≤100
211458352225904,yenivatan.at,NHZ,≤100
1756026008024095,Ewa Ernst-Dziedzic,Ewa Ernst-Dziedzic,≤100
