Page ID,Page name,Disclaimer,Amount spent (EUR)
21710789873,déi gréng,déi gréng,≤100
47216059667,LSAP,Groupe parlementaire Socialiste - LSAP,≤100
280875378609326,DP - Demokratesch Partei,DP - Demokratesch Partei,≤100
114293464919585,Luc Frieden,CSV,≤100
67370457805,Greenpeace Luxembourg,Fondation Greenpeace Luxembourg,≤100
118522731555177,neimënster,These ads ran without a disclaimer,≤100
100450273065463,Sam Tanson,déi gréng,≤100
1933096830349891,Reporter,Reporter.lu,≤100
336029906771300,"Ministère de l'Éducation nationale, de l'Enfance et de la Jeunesse",These ads ran without a disclaimer,≤100
56016549775,CSV,CSV-Fraktioun,≤100
110612624120430,Ministère des Sports Luxembourg,Ministère des Sports,≤100
178362315106,European Parliament,European Parliament,≤100
765672493454207,LUkraine asbl,LUkraine asbl,≤100
2237071006551353,Mouvement Patrimonial,Mouvement Patrimonial,≤100
187568708819712,Tilly Metz,Tilly Metz Les Verts/ALE,≤100
127971680591205,Lëtzebuerger Journal,Lëtzebuerger Journal,≤100
101461088617751,Luxsuum,These ads ran without a disclaimer,≤100
1527472604152597,Mouvement Ecologique,Mouvement Ecologique,≤100
109758250431811,Eric Thill,Eric Thill,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
179184035431044,EIZO,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
117706891348378,Срочные Hовости,These ads ran without a disclaimer,≤100
541309512604876,Verbier International School,These ads ran without a disclaimer,≤100
1399750283620746,Hidden City,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
