Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
156383765015536,Luis Alberto Aguilera Orta,HUMAN TARGET,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
101701991930418,UNIDEV,UNIDEV,≤100
254852601222832,CEMEX México,CEMEX México,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
101295992671758,Libertarismo México,México Libertario,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
923633637651202,Morena Sí,Morena Sí,≤100
105848177845789,All Out en español,All Out,≤100
111428001815534,Con Claudia,Con Claudia,≤100
101268146120375,fxlad.zacatecas,These ads ran without a disclaimer,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
156161298659383,Pedro Haces,Luis Carlos Bello Paredes,≤100
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
345995382241686,PODER 360,PODER 360,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
496096610569383,Diputados en Acción CDMX,Diputados en Acción,≤100
109634395756375,Save the Children México,Save the Children México,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
114024430364416,YoXmx,Yoxmex,≤100
111356791665420,El Radar,El Radar,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
115422181453162,mirna.elizeth,These ads ran without a disclaimer,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
