Page ID,Page name,Disclaimer,Amount spent (EUR)
1928247723902365,Humánny pokrok,Humánny pokrok,≤100
147166706140048,Martin Hojsík,Martin Hojsík • Progresívne Slovensko,≤100
409652449379928,"Ministerstvo investícií, regionálneho rozvoja a informatizácie SR","Ministerstvo investícií, regionálneho rozvoja a informatizácie Slovenskej republiky",≤100
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,≤100
557862947737785,Progresívne Slovensko,Progresívne Slovensko,≤100
178362315106,European Parliament,European Parliament,≤100
403027089864701,Peter Pellegrini,Peter Pellegrini,≤100
163449818290,KDH,KDH,≤100
109669047774695,Brainee.sk,"MAFRA Slovakia, a.s.",≤100
1578280295823003,Nadácia ZSE,Nadácia ZSE,≤100
212517858839474,ZSE,"Západoslovenská energetika, a.s.",≤100
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,≤100
1009998019021765,Forró Krisztián,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100
53247283454,Hospodárske noviny,"MAFRA Slovakia, a.s.",≤100
237493046280813,Katarina Roth Nevedalova,Katarina Roth Nevedalova,≤100
106092371358835,Za právny štát,Občianske združenie ZA DEMOKRACIU A PRÁVNY ŠTÁT,≤100
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
111410950299518,Iván Tamás,Iván Tamás,≤100
150005588344408,Slovak Foreign Policy Association,Slovenská spoločnosť pre zahraničnú politiku (SFPA),≤100
110389031408012,SZÖVETSÉG,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100
873391256051903,PEPCO Slovensko,PEPCO Slovensko,≤100
732167026967322,Robert Fico,Robert Fico,≤100
106918014077172,Mózes Szabolcs,SZÖVETSÉG - Magyarok. Nemzetiségek. Regiók. / ALIANCIA - Maďari. Národnosti. Regióny.,≤100
935929019771603,Sconto Nábytok,These ads ran without a disclaimer,≤100
103379529144625,To sme my,Peter Danczi,≤100
2109897839105854,Bindics László,Bindics Ladislav,≤100
53798312370,EURACTIV.sk,EURACTIV.sk,≤100
2308492039426614,Úrad vlády Slovenskej republiky,Úrad vlády Slovenskej republiky,≤100
1472836309622380,Nadácia Zastavme korupciu,Šimpe Ondruš,≤100
107898832590939,European Commission,European Commission,≤100
253595649968,Monika Beňová,Monika Beňová,≤100
889169094587556,"Ján Richter, poslanec NR SR","Ján Richter, poslanec NR SR",≤100
104366882118496,Dostojneslovensko.eu,Kamil Jakub,≤100
281532302344709,Lukáš Čelinák,Lukáš Čelinák,≤100
102758272021092,Janka Jányová,Jana Jányová,≤100
196250908064,Epi.sk,Poradca podnikateľa,≤100
1555021474808039,Richard Takáč - poslanec NR SR,Richard Takáč,≤100
522186401540084,Magyar Fórum - Maďarské fórum,Simon Zsolt,≤100
264610253564449,Hyundai Slovensko,Hyundai Motor Czech s.r.o.,≤100
185250998217953,Asociácia zamestnávateľských zväzov a združení SR (AZZZ SR),AZZZ SR,≤100
104936221959583,Úrad na ochranu oznamovateľov,Úrad na ochranu oznamovateľov,≤100
1501859650125625,Vladimír Bilčík,Vladimír Bilčík,≤100
339528979423925,Aktuality.sk,Ringier Slovakia Media s.r.o.,≤100
105330172030395,Ján Magušin,Ján Magušin,≤100
608493236475568,Pavol Slota • DOMOV - Národná strana,DOMOV národná strana,≤100
427164051018545,Jaroslav Karahuta - Za zdravé slovenské potraviny.,Jaroslav Karahuta,≤100
725379674198876,Milan Vetrák,Andrea Veselá,≤100
105603301203054,Michal Bartek,Michal Bartek,≤100
119718562044151,Voda-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
115617656972625,tachles.tv,TACHLES,≤100
116570825042936,Café Európa,Zastupenie Europskej komisie na Slovensku,≤100
207791952957118,PS:Events,"PS:Events, s.r.o.",≤100
110198307912855,Marián Ďuriš • Republika,Marian Duris,≤100
103660101145202,DiEM25 na Slovensku,Michal Gabris,≤100
359327906370,JRK Slovensko,JRK Slovensko s.r.o.,≤100
2322076957827734,Ladislav Kamenický,Ladislav Kamenický,≤100
825548020851519,To je nápad,"Dobré médiá, s.r.o.",≤100
1449806428460200,My sme les,My sme les,≤100
101273708611409,Výkrik z regiónov,Daniel Kojnok,≤100
227488760646085,Martin Dorčák - HLAS - sociálna demokracia,Dorcak Martin,≤100
114022154063401,Centrum vzdelávacích analýz,Centrum vzdelávacích analýz,≤100
228474380893513,Matej Adámy Comedy,Matej Adámy,≤100
109606527580798,Politics.social,Gerulata Technologies j. s. a.,≤100
231177683632352,Branislav Gröhling - Vzdelanie je budúcnosť krajiny,Sloboda a Solidarita,≤100
152001744925539,Dobré noviny,"Dobré médiá, s.r.o.",≤100
108875237188341,Slovenská bioplynová asociácia,Slovenská Bioplynová Asociácia,≤100
475005065849814,Zastúpenie Európskej komisie na Slovensku,Zastupenie Europskej komisie na Slovensku,≤100
108501111443753,Artur Bekmatov,Artúr Bekmatov,≤100
1059232537444540,Za čistejší Východ,KOSIT a.s.,≤100
108617908185210,Za slobodu slova,Inštitút pre paradigmatické reformy,≤100
171308816244263,Pavel Hagyari,Pavel Hagyari,≤100
103273345411090,Freepepo,Alexander Račkovič,≤100
237493046280813,Katarina Roth Nevedalova,SMER - sociálna demokracia,≤100
184760561603680,Richard Sulik,Sloboda a Solidarita,≤100
561521547213921,CUS - Centrum účtovníkov Slovenska,"CUS - Centrum účtovníkov Slovenska, s. r. o.",≤100
1643155275828458,Ján Mažgút,SMER - SD,≤100
196071467957267,Kreatívna Dvojica,Kreatívna Dvojica,≤100
2308634932743152,Socialisti,Socialisti.sk,≤100
106046245362151,Slovenský odborový zväz zdravotníctva a sociálnych služieb,Slovenský odborový zväz zdravotníctva a sociálnych služieb,≤100
117754892955994,Branislav Vančo • Progresívne Slovensko,Branislav Vančo,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
766954990034296,Peter Cmorej - poslanec NR SR,Sloboda a Solidarita,≤100
575688175964913,Medirex,"Medirex, a.s.",≤100
139025019440898,Inštitút ľudských práv - Human Rights Institute,Inštitút ľudských práv - Human Rights Institute,≤100
104531091765973,Michal Pišoja - Moderné nemocnice,Asociácia nemocníc Slovenska,≤100
708006319284463,Janka Bittó Cigániková,Sloboda a Solidarita,≤100
101733132743442,Obrana a bezpečnosť,Ivan Bilohuscin,≤100
116795486378224,Marián Kéry- poslanec NR SR,SMER - SD,≤100
462822114214686,Kapa12,Andrasko Daniel,≤100
396331590493376,Miroslav Žiak,Bc. Žiak Miroslav,≤100
492110760982274,Meet the Heroes,Meet the Heroes,≤100
104809955831406,Progresívny merč,Progresívny inštitút,≤100
168426906521039,Konzervatívny inštitút M. R. Štefánika,Konzervatívny inštitút M. R. Štefánika,≤100
100913749294471,Martina Brisudová - poslankyňa NRSR,Martina Brisudová,≤100
301188353351405,Anna Zemanová,Anna Zemanová,≤100
288680881434,Iniciatíva Inakosť,Iniciatíva Inakosť,≤100
106390307409654,Bystriny,Bystriny,≤100
485871734945686,Hodos Község hivatalos oldala - Oficiálna stránka Obce Vydrany,Obec Vydrany,≤100
339528979423925,Aktuality.sk,These ads ran without a disclaimer,≤100
569734989747868,Poradňa pre občianske a ľudské práva / Center for Civil and Human Rights,Poradňa pre občianske a ľudské práva / Center for Civil and Human Rights,≤100
134880843218419,Ruukki,These ads ran without a disclaimer,≤100
150482942161820,Monika Uhlerová - prezidentka KOZ SR,Konfederácia odborových zväzov Slovenskej republiky - KOZ SR,≤100
1779011449074677,"Friedrich-Ebert-Stiftung, Zastúpenie v Slovenskej republike","Friedrich-Ebert-Stiftung, Zastúpenie v SR",≤100
324560137683033,Ivan ŠTEFANEC,Ivan Štefanec,≤100
108326823969091,Zuzana Bošnáková,These ads ran without a disclaimer,≤100
288082501907215,New School Communications,Katedra Komunikácie,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
