Page ID,Page name,Disclaimer,Amount spent (EUR)
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
178362315106,European Parliament,European Parliament,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
478399422560922,KadeFungin,DR. KADE,≤100
478198785559583,HUK-COBURG,HUK-COBURG VVaG,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
981897005225127,Die Allesfahrer,Thomas Werner,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
139968284118,terre des hommes,terre des hommes,≤100
331832984040,LichtBlick,LichtBlick,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Chemie Wirtschaftsförderungs-GmbH,≤100
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
105537757585128,Freie Demokraten im Thüringer Landtag,Freie Demokraten im Thüringer Landtag,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
154149027994068,ZDF,ZDF,≤100
102608544969110,AproPo by Posterisan & FAKTUlind,DR. KADE,≤100
343364921106,Caritas international,Caritas international,≤100
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
134278719946186,Bayer,Bayer AG,≤100
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,≤100
593476900673774,ifaw,ifaw,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
1419584598337216,March of Life,TOS Dienste International e.V.,≤100
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
156449679027,Renovabis,Renovabis e.V.,≤100
223413057676192,eBay.de,These ads ran without a disclaimer,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
382186268590822,ADF International,ADF International Deutschland e.V.,≤100
157315174298307,DAK-Gesundheit,DAK-Gesundheit,≤100
111272101809153,Select 24,These ads ran without a disclaimer,≤100
101285651990166,Planted,I Planted GmbH,≤100
100345702834585,All Out Deutschland,All Out,≤100
144827455697988,asphericon,asphericon GmbH,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
182170223513,Göttinger Tageblatt,MADSACK Market Solutions GmbH,≤100
425785410801477,Dove,Unilever Deutschland GmbH,≤100
234719636709452,Andreas Bühl,Andreas Bühl,≤100
21289227249,FDP,FDP,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
197033803641924,UN Women Deutschland,UN Women Nationales Komitee Deutschland e.V.,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
