Page ID,Page name,Disclaimer,Amount spent (USD)
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
6514736316,Walden University,Walden University,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
127225910653607,PragerU,PragerU,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
6500552187,Hulu,"HULU, LLC",≤100
246323280108,American Medical Association,American Medical Association,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
103875099042033,DailyWire+,The Daily Wire,≤100
30139072158,CARE,CARE,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
106656845034469,Smarter NY Energy,Smarter NY Energy,≤100
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,≤100
106437025609079,Unify Ukraine,MikeWorldWide on behalf of the Polish government through Bank Gospodarstwa Krajowego,≤100
109179375151983,Med Plan Coverage,Seniors Today USA,≤100
40217893542,AIPAC,AIPAC,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
318196171580489,Ron DeSantis,Friends of Ron DeSantis,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
106121804986003,Best Health Tips,Seniors Today USA,≤100
110471938085477,Constellation Brands,"CONSTELLATION BRANDS, INC.",≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
77278490877,National Corn Growers Association,National Corn Growers Association,≤100
114720264544782,Moving Forward,Seniors Today USA,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
8446177150,Chosen People Ministries,CHOSEN PEOPLE MINISTRIES INC,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",≤100
111812468884033,W.K. Kellogg Foundation,W. K. KELLOGG FOUNDATION,≤100
12375354406,USO,United Service Organizations,≤100
49651563727,Live Action,Live Action,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
1958912674200535,The Pour Over,Pour Over,≤100
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,≤100
8473889271,National Parks Conservation Association,National Parks Conservation Association,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
1869687273277265,Run for Something,Run For Something PAC,≤100
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,≤100
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,≤100
936968016365794,The Eric Metaxas Radio Show,Salem Media,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
83290028957,Care Net,CARE NET,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
