Page ID,Page name,Disclaimer,Amount spent (COP)
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,76104
130834367164,Red PaPaz,Red PaPaz,15863
109495624881015,Carlos Acosta Juliao,Toro Digital 1972,9676
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,8040
1715521208751997,Carlos Mario Farelo Daza,Carlos Mario Farelo Daza,7958
1896813010334035,Secretaría de Educación de Barranquilla,Joseph Ferney Galvis Gonzalez,4838
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,4359
856012741442139,Ipas LAC,Neuma,3051
68793499001,UNICEF,UNICEF with Facebook Ad Credits,3048
105848177845789,All Out en español,All Out Action Fund,2640
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,2247
200207836752561,Opinión Caribe,Opinión Caribe,1623
1400280116941194,Fabian Diaz,Fabian Diaz,1355
114778278552099,Octavio Cardona León,Octavio Cardona León,947
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,887
103972301485985,Oficina Asesora de Planeación Departamental del Cauca,Constanza Muñoz Muñoz,871
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,856
2308381916109967,Libardo Asprilla,Jaimer Cantillo Bello,754
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,662
117255605587647,Leonardo Huerta,Leonardo Huerta,626
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,602
643513979193133,Unidos por Beatriz,Neuma,555
113149344929527,Loly Montañez,Loly Montañez,550
179003239458192,Jorge Humberto Rangel,Jorge Rangel,542
268302663513603,Personeria Municipal de Palmira,Personeria Municipal de Palmira,490
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,483
14302129065,El Espectador,El Espectador,437
602624820222269,Antonio Garcia,Antonio Jose Garcia De La Rosa,378
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,376
110360175730157,sectorial.co,Carlos Andres Escobar Correa,371
108202298520665,LaDigital.co,La Digital,365
1319410371405224,Marketing Político,Mauricio Florez-Morris,336
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,234
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,219
1529335724037224,Aeropuerto del Café,INTUAL,180
170462793024210,Iván Parra,Iván Orlando Parra,170
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,167
103627111347496,Mario Romero,Mario Romero,154
185965224778568,Diario Occidente,Nuevo Diario Occidente,146
283942902558855,Jonathan Roldán Jiménez,José Fernando Valencia Fernández,129
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,117
835710939898329,Paulina Aguinaga,Paulina Aguinaga,114
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,≤100
1078814898982272,Óscar Jahir Hernández Rugeles,Oscar Jahir Hernández Rugeles,≤100
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,≤100
941293005965935,Jonny Portilla Confía Putumayo,Jonny Fernando Portilla Moncayo,≤100
669760553048012,Alcaldía Local de Kennedy,Alcaldía Local de Kennedy,≤100
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
214167541938411,Juan Pablo Gallo,Valeria Cardenas Arias,≤100
333260000169400,Nariño Vive Underground,José Felix Champutis Calpa,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
105678284687465,"Plants of the Gods: Hallucinogens, Healing, Culture and Conservation.",These ads ran without a disclaimer,≤100
253427411376355,Institute of Science and Technology Austria - ISTA,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
105402142213680,holisticloreesp,These ads ran without a disclaimer,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
2013674292193994,EISAF - Instituto Europeo San Francisco,These ads ran without a disclaimer,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
222717911120348,Venus Remedies Limited,These ads ran without a disclaimer,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
111569254757214,eisaf.es,These ads ran without a disclaimer,≤100
