Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,≤100
21169267101,Give,Give,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
174283119250672,Save the Children India,Bal Raksha Bharat,≤100
326102339565,Oxfam India,Oxfam India,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
103782051383159,School of Politics,School of Politics,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
1549125462051884,BQPrime,These ads ran without a disclaimer,≤100
100509256657254,Simerjeet Singh,These ads ran without a disclaimer,≤100
707035792708456,Banega Swasth India,These ads ran without a disclaimer,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
655922641191564,Lankesh,Paalya Lankesh Inderjit,≤100
55436896972,Sakal,Dinesh Krishnaji Oak,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
235907786430041,Hachette India,These ads ran without a disclaimer,≤100
466642616726169,Parul University,Parul University,≤100
20386543316,WWF-India,Mukesh Nauhwar,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
109872871440788,Randeep Bugga,These ads ran without a disclaimer,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
22390992794,Deepender Singh Hooda,Abhishek Bhadaoriya,≤100
106949818442504,The Water Chronicles,Prithviraj Nath,≤100
205991552807260,Stedmundsschool,These ads ran without a disclaimer,≤100
243377079143690,Aidan Singh Bhati,Ujjval Jain,≤100
103805922027889,Vandana Sethhi,These ads ran without a disclaimer,≤100
633600213821573,ગુજરાતી NEWJ,Anant Bhardwaj,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
388272358599578,Ayurveda&herbal Hair Oil,These ads ran without a disclaimer,≤100
252791995383178,Maharashtra Multimedia Communications,Shubhada Ashish Joshi,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
928448863892029,RK Sinha,RK Sinha,≤100
101581202782238,kaal_bheravnath_official,These ads ran without a disclaimer,≤100
1996352967067410,Tealogy,Tealogy Cafe Pvt. Ltd.,≤100
468797023251148,Bhumireddy Rama Gopal Reddy,Sai Srinivas Reddy Bhumireddy,≤100
106983321139264,botsanddrones,These ads ran without a disclaimer,≤100
1089466814565213,Dan Singh Bhandari,These ads ran without a disclaimer,≤100
100341315678550,eqr911,These ads ran without a disclaimer,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
256786777695561,Anil Deshmukh,Vaibhav Gajendra Tumane,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
104234242576252,imkalki.in,These ads ran without a disclaimer,≤100
100113008488735,Eknath Shinde FC,Eknath Shinde FC,≤100
107395897271506,Kutumb,Kutumb App,≤100
1567247413572259,Gateways of Europe,These ads ran without a disclaimer,≤100
107785072114322,Dr. Jemino Mawthoh,Dr. Jemino Mawthoh,≤100
365848783941122,Kannaparaju Kammila YSRCP,Mirthipati Satish Kumar,≤100
109346612742629,चतर सिंह नरूका खिजुरियाँ,Rahul Kumar Kirodiwal,≤100
102010991748513,Ashish Patel,Ashish Natwarlal Patel,≤100
106621365518121,Shyam Prajapati,Shyam Prajapati,≤100
219839024870824,Dr. Ramesh Chennamaneni,Dr. Ramesh Chennamaneni,≤100
103455822659920,bjp_4indore,These ads ran without a disclaimer,≤100
107792554485544,Dr. Amit Singh Chauhan,VC infotech,≤100
184848438961199,Surya Singh,Surya Singh,≤100
106076528902433,Amit Singh Patel,These ads ran without a disclaimer,≤100
915656035153394,Oceanites,These ads ran without a disclaimer,≤100
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100
