Page ID,Page name,Disclaimer,Amount spent (PYG)
100325609698250,Paraguay Decide,Pablo Benítez,222541
196599783696918,Efrain Alegre,Comunicá,120196
532716330164048,Sole Núñez,PautaPY,85939
102917519228790,Bruno Defelippe,PautaPY,41182
1468570519872644,Santiago Peña,PRANA SA,35894
110447625137045,Pilar Callizo,PautaPY,31642
101684376194219,Se Van Paraguay,Solucionet Global,31551
532716330164048,Sole Núñez,Sole Núñez,29765
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,25942
1692624097481207,Mujeres GANAR,Mujeres GANAR,23571
102266292553995,Sucia Política,Diego Ricardo Ramírez,16291
103617332328992,Crecer - Movimiento Cooperativo,Hugo Alfonso Aquino Diaz,14163
325540631525675,En La Tecla,En la Tecla,13782
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,13154
102963512483270,PyElige,PY Elige,10171
108839041769929,José López,Hugo Alfonso Aquino Diaz,9344
108956608577334,Gaspar Centurión,Gaspar Centurión,7277
109626041763537,Natalicio Chase,Global Agencia,7228
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,7179
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,7179
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,7179
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,7179
241512319274531,Sixto Pereira,Sixto Pereira,4678
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,4186
548373455530624,ARA FM 96.9,ARA FM 96.9,4086
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,3820
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3805
153958777947957,Paulo Reichardt,Paulo Reichardt,3765
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,3623
192161474526084,Luis Fretes Senador,Luis Fretes Senador,3411
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,3276
517426394969535,Ricardo Canese,Ricardo Canese,3155
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,2851
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,2255
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,2059
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,2015
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,1911
518726648648192,Carlos Arrechea,Carlos Arrechea,1905
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,1797
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,1662
2498041723587745,Colym Soroka,DGWorld,1529
101557432041474,Levi Leguizamón,Levi Leguizamón,1517
125314197496488,Carlos Filizzola,Carlos Filizzola,1476
114061877001545,Víctor Pecci,Esencia News SA,1462
1753251591598763,Dani Mujica,Dani Mujica,1460
102467002671611,Jorge Heisecke,Jorge Heisecke,1419
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,1403
944233442265114,Yiyo Denis,Yiyo Denis,1395
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1370
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1254
943824938962084,Luis Fernando,Luis Fernando,1182
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,815
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,813
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,809
461660720881072,José Rodríguez,Douglas Mateus Hendges,807
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,721
108824810612735,Ing. Jorge Palazón,Jorge Palazon,641
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,640
103681832340596,Kpeto Cano,Eusebio Vera,637
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,623
479854358878952,Coordinadora Lista 1 KUÑA GUAPA Alto Paraná,Andrea Beatriz Rojas Pereira,501
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,496
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,437
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,428
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,422
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,382
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,308
116432178063253,Víctor Aquino,Romina Romero Keim,299
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,284
110001860605531,Zamt Advice,These ads ran without a disclaimer,270
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,256
110258800564741,Ing. Luis Riveros,Luis Riveros,240
106413945697461,Vicenta Cano,Vicenta Cano,237
107207193362783,FABIO BAZÁN,FABIO BAZÁN,223
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,172
110001860605531,Zamt Advice,Zamt Advice,164
114448232558658,Jorge Querey,These ads ran without a disclaimer,150
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,148
112013680926673,Fabiola Galeano,Fabiola Galeano,136
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,121
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,116
102443492579504,Elvio Caballero.,Elvio Caballero.,101
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,≤100
105951684150779,José Chechito López,José Chechito López,≤100
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,≤100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
117593677945560,Jovenes Por juliaca,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
117531371235659,Inspirinia Ok,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
