Page ID,Page name,Disclaimer,Amount spent (COP)
1589652347763879,Aquileo Medina A,Aquileo Medina Arteaga,17961
203430623324381,Sutet Simatol,Luis Hernan Lozano Sabogal,14356
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,11884
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,5895
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,5550
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,4289
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,3875
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,2585
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2193
356101551695420,Jhon James Ducuara.,Jhon James Ducuara,1834
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,1708
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,1620
2341225942579432,Edwin Marín Concejal,Edwin Fabian Marin Marin,1605
105848177845789,All Out en español,All Out Action Fund,1289
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,1279
102143071616787,Goberna Colombia,Goberna,894
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,875
1147318942107929,Todos Somos Una,DEBRAIN LLC,871
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,806
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,580
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,439
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,426
1668886976475466,David Gutierrez Mantilla,Jorge Luis,400
838927469815494,Diana Diago,Diana Marcela Diago,395
103445938692040,Sebastián Morales,Sebastian Morales,372
821184711269478,Maria Fernanda Plazas,Maria Fernanda Plazas Bravo,305
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,249
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,244
1150942755027141,MMconsultor,MMconsultores,218
1482897701997453,Paloma Valencia,Paloma Valencia,214
1319410371405224,Marketing Político,Mauricio Florez-Morris,202
319527888151975,Revista La Injusticia,Ronald Rangel,183
1648417351861251,Cristian Mestra,Cristian Mestra,181
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,174
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,157
299604886911205,Tizumba Online,Tizumba Online,145
102089582862961,Beneficios Colombia,These ads ran without a disclaimer,122
103596816009903,Voy con Leo,Voy con Leo,115
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,≤100
100131439394235,Aprende Con Juanma,These ads ran without a disclaimer,≤100
109799108388155,El Cuarto Poder,El Cuarto Poder,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
326278321584643,Juan Pablo Villalobos,Juan Pablo Villalobos Mancera,≤100
104273365371209,Gamma Energía Solar,These ads ran without a disclaimer,≤100
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,≤100
765302097170348,Línea Cero,Linea Cero,≤100
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,≤100
859664117498334,Martha Alzate,Martha Alzate,≤100
689737561361215,Mañe Mercado,Mañe Mercado,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
868705309806145,Entérate Villavo,Leonel Uriel Alzate Herrera,≤100
499976616711322,Richy Gómez,Ricardo Gómez Botero,≤100
101681055638055,Cambio educativo,Cambio educativo,≤100
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100
116853304702922,reporting.impact,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100
621062861431881,Maxwell Leadership Español,These ads ran without a disclaimer,≤100
103084375858203,Mi Campaña Aplicación,BJS inversiones,≤100
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100
669307523469574,EveryJew,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
1575300589428722,Tony Flores Oficial,These ads ran without a disclaimer,≤100
