Page ID,Page name,Disclaimer,Amount spent (EUR)
86874647886,Net.hr,Net.hr,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
178362315106,European Parliament,European Parliament,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,SOLIDARNA Foundation,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
770459529655215,Radnička Fronta,Radnička Fronta,≤100
174578582607398,Udruga Franak,Udruga Franak,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
133678452137,Mreža mladih Hrvatske - Croatian Youth Network,Mreža mladih Hrvatske,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
2009067452699126,Galerija umjetnina grada Slavonskog Broda,Ivan Pešorda,≤100
129210723781448,U.S. Embassy Zagreb,U.S. Embassy Zagreb,≤100
307960347303,Ženska soba,Ženska soba - centar za seksualna prava,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
410274919036976,Vigilare,Vigilare,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
638604229648184,Ivan Anušić,Ivan Anušić,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
105032252424197,Velikanke.hr,HEARTH,≤100
107898832590939,European Commission,European Commission,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
113001768735420,IDE3 IT,IDE3,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
585613634918568,HDZ Stenjevec,Marko Zadravec,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
179573172114870,Elan Skis,These ads ran without a disclaimer,≤100
679387108865365,Gosia Ornowska,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
745958758805887,WWF Adria,These ads ran without a disclaimer,≤100
60516116431,Člověk v tísni,These ads ran without a disclaimer,≤100
105643289041104,Fairschic,These ads ran without a disclaimer,≤100
214541408694291,More magazin,These ads ran without a disclaimer,≤100
