Page ID,Page name,Disclaimer,Amount spent (MXN)
101267031439463,Voz de las Empresas,Consejo de la Comunicación,757
101824639600985,Noticias Cuatro T Sur,Noticias Cuatro T,494
174210293404707,Tavo Magaña,Tavo Magaña,338
923633637651202,Morena Sí,Morena Sí,220
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,215
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,207
56713285274,Greenpeace México,Greenpeace México,190
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,173
104680124489636,Demoscopia Digital,Demoscopia Digital,157
109634395756375,Save the Children México,Save the Children México,143
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,124
254852601222832,Cemex México,CEMEX México,117
133478060111915,Cemex Impacto Social,CEMEX México,113
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,112
109474928114443,Actívate,José Ángel Soubervielle,109
108691922194941,Convocatorias 2023B,Convocatorias 2023,104
108737448471399,Altavoz Web,Altavoz Web,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
105414048762055,Irma Bolaños,DIF Oaxaca,≤100
76531806600,American Geophysical Union (AGU),These ads ran without a disclaimer,≤100
114871741627741,Cambio al Guinda,Cambio al Guinda,≤100
107886665569426,Ignacio Segura Morquecho,Ignacio Segura Morquecho,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
169862406356,Mercedes-Benz México,These ads ran without a disclaimer,≤100
101435299357501,Ahora #EsAdán,Con Adan Si,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
109030278835032,Venta Directa,Javier Santes,≤100
115543218144896,Diario El Mexicano,El Mexicano Diario,≤100
345995382241686,PODER 360,PODER 360,≤100
101858486275437,Izquierda de réplica,Izquierda de réplica,≤100
113982881676646,Poder Morenx,Poder Morenx,≤100
1637462289838029,Diputadas y Diputados Morena,Diputadas y Diputados Morena,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
101701991930418,UNIDEV,UNIDEV,≤100
500370130457920,José Luis Lima Franco,José Luis Lima Franco,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
106832192386081,Sigue la Tendencia,Sigue la Tendencia,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
109896661873670,Bienestar México,Bienestar México,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
101639172897577,Por Ella por Todas,Por Ella por Todas,≤100
503029186533760,Osoigo México,Osoigo México,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
104658292657604,Rumor Veraz,Rumor Veraz,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,≤100
223258161579259,Ciclismo Valle del Mezquital AC,Huber Sanchez Reyna,≤100
101075959498968,Para la Huasteca es ella,Para la Huasteca es ella,≤100
102487959353486,Para el Bajío es ella,Para el Bajío es ella,≤100
108417112084498,Pal norte es ella,Pal norte es ella,≤100
245495562137150,Mitofsky,Roy Campos,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
105609739229787,Diario Mensajero,Diario Mensajero,≤100
106424302286459,Para el Centro es ella,Para el Centro es ella,≤100
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100
117808668000040,La Gaceta México,La Gaceta México,≤100
106338395621070,Lupisblog,Lupisblog,≤100
102640044973992,Lalo Olguín,Lalo Olguín,≤100
