Page ID,Page name,Disclaimer,Amount spent (COP)
108946084100541,Alcaldía Cartagena Del Chairá,Alcaldía Cartagena Del Chairá,50711
143057523068134,Jorge Camacho,Jorge Camacho,30210
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,19671
171466183598432,Oscar Conde,Oscar Conde,10160
110631755313371,Farid Quintero,Farid Quintero,3947
108524435406819,Beauteous vs1,These ads ran without a disclaimer,3476
130834367164,Red PaPaz,Red PaPaz,2059
112155252163421,Sebastián López V.,Sebastián López V.,1480
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1238
118514924593739,Tanque Seco,Tanque seco,1175
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1162
102143071616787,Goberna Colombia,Goberna,1052
969143216462972,Felipe Cañizalez,Felipe Cañizalez,847
1482897701997453,Paloma Valencia,Paloma Valencia,814
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,681
102260352816985,Maribel Ortiz Olejua,Maribel Ortiz Olejua,676
117319551335119,Apoyo a Edinson Rojas,Apoyo a Edinson Rojas,583
1400280116941194,Fabian Diaz,Fabian Diaz,463
110036132129269,Alerta Noticias,Alerta Noticias,433
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,398
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,304
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,302
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,298
101391859627743,Colombia sin miedo,Colombia sin miedo,288
834788683237384,William Villamizar Laguado,William Villamizar Laguado,252
101040961815188,Santander Se Conecta,Santander Se Conecta,217
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,200
100603852778077,EDGAR PRADA,EDGAR PRADA,200
984966394847745,Sopó Nos Une,Sopó Nos Une,195
101172564989261,Colegio Superior De Palermo,These ads ran without a disclaimer,180
110633531919902,El Empresario De Moda,El Empresario De Moda,174
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,156
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,138
319527888151975,Revista La Injusticia,Voz caribe,136
465581230302326,Daniel Murcia,Daniel Murcia,135
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,127
114778278552099,Octavio Cardona León,Octavio Cardona León,121
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,119
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,111
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,111
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,103
105633751081190,Jhonnatan Perdomo Lozano,Jhonnatan Perdomo Lozano,≤100
163699820321663,KLAZIA,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
838927469815494,Diana Diago,Diana Diago,≤100
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,≤100
1749486651799421,Don Jediondo,These ads ran without a disclaimer,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
107588338934851,RIO+PRO,RIO+PRO,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,≤100
106023887961995,Sergio Zúñiga,Sergio Zúñiga,≤100
471544960330066,Yandun Diputado Natural,Yandun Diputado Natural,≤100
581203269030846,Juan David Zuluaga,Juan David Zuluaga,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
107374008817182,La Polémica,La Polémica,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
107235325754262,Manuel Flores,These ads ran without a disclaimer,≤100
