Page ID,Page name,Disclaimer,Amount spent (EUR)
195508530477478,Greenpeace Slovenija,Greenpeace v Sloveniji,≤100
122074554119,EU Social,EU Social,≤100
178362315106,European Parliament,European Parliament,≤100
2838762196141544,Oštro,Oštro.si,≤100
1838954599722440,Matej Tonin,NSi,≤100
115477925138900,Spar Slovenija,Spar Slovenija,≤100
107898832590939,European Commission,European Commission,≤100
114597496654474,necenzurirano.si,Necenzurirano.si,≤100
104504472613184,Polni zagona,Care4Climate,≤100
2008118369496327,Trajnostna energija,Trajnostna energija,≤100
98358327274,Pirati,Piratska stranka Slovenije,≤100
642148249206716,Matjaž Nemec,Socialni demokrati (SD),≤100
240130223029252,Časopis Slovenec,Inštitut dr. Antona Korošca,≤100
474693835926598,STOP Birokraciji,Smart AD,≤100
422286081891720,Razkrinkavanje,Oštro,≤100
135419383441,Žurnal24,Žurnal24,≤100
152400648234312,Novice Svet24,Novice Svet24,≤100
1783104185252620,Metropolitan Slovenija,"Adria Media Ljubljana, založništvo in trženje, d.o.o.",≤100
105074178776648,Jedrska.si,Eposavje Media d.o.o.,≤100
100821395351013,Originalno Budweiser Budvar pivo,Smart AD,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
