Page ID,Page name,Disclaimer,Amount spent (COP)
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,102651
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,39817
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,27468
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,25560
1097160080323759,Alcaldía de Guachené Cauca,Alcaldía de Guachené Cauca,24352
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,23873
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,22838
1458349337791228,Grafiito.,Henry Leonardo Romero Moncayo,21735
101424324616998,Popayán Pauta,Henry Leonardo Romero Moncayo,21342
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,12805
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,7003
2341225942579432,Edwin Marín Concejal,Edwin Fabian Marin Marin,6191
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,5610
204727076205320,Ritter López,Ritter López,4661
117697916615780,Julián López,Julián David López Tenorio,3094
1147318942107929,Todos Somos Una,DEBRAIN LLC,2148
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,1980
105848177845789,All Out en español,All Out Action Fund,1749
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,1613
299469560099835,Alcaldía de Cali,Alcaldía de Cali,1414
1857540077811459,Movilizatorio,Movilizatorio,1369
110673818587137,Eicman Murillo,Jamundí para Todos,1317
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1241
224116751044855,Fundación Carvajal,Fundación Carvajal,1227
100775989595765,Nhora Mondragón,Nhora Yhanet Mondragon Ortiz,1199
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,1089
357353037620018,UVirtual,These ads ran without a disclaimer,1082
1823807254333065,Soy Más País,Soy Mas Pais,1078
765302097170348,Línea Cero,Linea Cero,947
105437204540183,Miyerlandi Torres A,Miyerlandi Torres A,932
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,552
830054624046370,Christian Camilo Andrade Rendon,Christian Camilo Andrade Rendon,487
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,481
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,426
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,424
1668886976475466,David Gutierrez Mantilla,Jorge Luis,349
330613740362540,Voces Regionales WEB,Jaime Montaño Castro,277
165042833621264,Schneider Electric,These ads ran without a disclaimer,262
1165655170260613,Diana Rojas,Add Media,241
179003239458192,Jorge Humberto Rangel,Jorge Rangel,219
838927469815494,Diana Diago,Diana Marcela Diago,145
1595888870671480,Carlos Arias Concejal Cali,Andres Castro Pauta,136
104450654231144,Ivan Guzman,Ivan Dario Guzman Castillo,132
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,132
109244682035411,Primero el empleo,Camilo Alfredo Vieco Merlano,131
106640878493249,Omar Marín Reyes,Omar Marin Reyes,123
100301461321763,Didier Fabián González,Didier Fabián González,121
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
185965224778568,Diario Occidente,Nuevo Diario Occidente,≤100
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,≤100
1571473496457749,Neytan Angarita,Neytan Angarita,≤100
515010172233659,Alvaro Mantilla,Alvaro Mantilla,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
103031081572545,Juan José Cubides,Juan José Cubides,≤100
499976616711322,Richy Gómez,Ricardo Gómez Botero,≤100
2985975288082911,Lourdes Mateus: La Salud Es Tu Derecho,Lourdes Paola Mateus Serrano,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
517994638230687,Gobernación de Sucre,Gobernación de Sucre,≤100
796134277395174,Luis Francisco Ruiz Aguilar,Luis Francisco Ruiz Aguilar,≤100
251292808253299,Canadian College,Canadian College,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
1518216038506999,CRI - Rádio Internacional da China,These ads ran without a disclaimer,≤100
103438711696898,Angelo Caltagirone - Meridiano Music,These ads ran without a disclaimer,≤100
100147195147168,psiconsultasrd,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
