Page ID,Page name,Disclaimer,Amount spent (COP)
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,26070
378686602773406,Omar Ortega Concejal,Omar Hernando Ortega Molina,20345
101105412337795,Juventudes con Jesús PZA,Jesus Hermel Bernal Delgado,8985
125807057434859,laschivasdelllano.com,laschivasdelllano.com,8356
299469560099835,Alcaldía de Cali,Alcaldía de Cali,7785
105121071016378,Hugo Archila,Hugo Archila,6725
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,6335
108443621704547,Willian Aljure - Reconciliémonos,Fabio Andrés Beltran Herrera,4110
102143071616787,Goberna Colombia,Goberna,1393
105848177845789,All Out en español,All Out Action Fund,1056
1147318942107929,Todos Somos Una,DEBRAIN LLC,995
143677842632724,Alejandro Fúneme,Alejandro Fúneme,932
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,567
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,415
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,391
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,367
1400280116941194,Fabian Diaz,Fabian Diaz,333
101990668625188,Sandra Jaimes Cruz,Sandra Jaimes,289
101681055638055,Cambio educativo,Cambio educativo,289
96595416468,Lilia Solano,Lilia Solano,281
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,280
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,256
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,227
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,213
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,205
777725739278207,Montes Concejal,Carlos Montes,195
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,162
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,140
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,132
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,131
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,130
102833012703870,Diputado Lucas Martin,Lucas Martín,120
1659865967478999,David Farelo Daza,David Daza,113
1150942755027141,MMconsultor,MMconsultores,113
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,112
184284351706738,Lotería de Bogotá,Lotería de Bogotá,104
407615769604377,Mutante,Fundación Mutante,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
107777585579281,Jose Antonio Rivera Valencia,Jose Antonio Rivera Valencia,≤100
1648417351861251,Cristian Mestra,Cristian Mestra,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
2839231929635523,Jorge Patiño,Jorge Patiño,≤100
194971430602434,Alcaldía Mayor de Tunja,Alcaldía Mayor de Tunja,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
102821612760525,,Diego Javier Mesa,≤100
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,≤100
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,≤100
