Page ID,Page name,Disclaimer,Amount spent (INR)
109545244848137,Crafto,Kutumb App,11266
105227744394264,Sadhana News U.P,Sadhana News U.P,7244
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,6666
797927846899300,Flag Foundation of India,Flag Foundation of India,4793
109937650579639,discovery+,discovery+,4681
544920495569144,CP Joshi,CP Joshi,3402
108271762113626,Stand Up. Act,Breakthrough Trust,2704
127418046946464,Poster Nation,Poster Nation,2215
1014140382095913,BJP Minority Morcha,Bharatiya Janata Party,1342
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,1120
994578073995343,B. L. Verma,B. L. Verma,1039
165714096933078,Piyush Goyal,Piyush Goyal,1017
351633781843801,Ashok Katariya,Ashok Katariya,956
30290552843,Greenpeace India,Greenpeace India Society,905
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,878
107964951080929,OTT India,OTT India,850
108080828884036,Gehlot Phir Se,DesignBoxed,847
408255699307921,Dr. Manoj Rajoria,Dr. Manoj Rajoria,832
132689140088396,smilefoundation,smilefoundation,797
112058781694921,Fiigs India,Lebhaari,779
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,761
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,759
132689140088396,smilefoundation,Smile Foundation,712
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,707
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,687
168545223213479,Omprakash Hudla,Omprakash Hudla,657
154161255255794,Gyaneshwar Patil,Gyaneshwar Patil,647
411129449009589,K.C. Venugopal,K.C. Venugopal,635
414822692663213,Anurag Vishwanath Sharma,Anurag Vishwanath Sharma,604
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,572
2077783725571679,editorji,editorji,537
107721289005515,धामी का विकल्प रहित संकल्प,धामी का विकल्प रहित संकल्प,533
104412674561203,Hitesh Yadav Ru,Hitesh Yadav Ru,517
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,516
111698195255093,Agni news,Agni news,500
667560657014524,Mahendra Singh Solanki,Swanit Infotech,487
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,481
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,474
404746486258732,Project Nanhi Kali,Project Nanhi Kali,473
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,466
1108242266050014,Mohan Lal,Mohan Lal,460
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,456
403923250035397,Murli Ram Gurjar,Murli Ram Gurjar,453
106891542421064,Acharya Hari Krishna Shukla - BJP,Swift IT Solution,448
237215823666068,Dilip Singh Shekhawat,Dilip Singh Shekhawat,441
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,436
643493805794204,M.P. Singh Tomar,M.P. Singh Tomar,432
101088988371195,Sharad Singh Sisodia - Badnawar Vidhansabha,Sharad Singh Sisodia - Badnawar Vidhansabha,432
881127748652790,Dr Mohan Yadav,Dr Mohan Yadav,428
102715296085726,Neta Ji,Awesomebyte,418
123405501008524,Mercedes-Benz India,Mercedes-Benz India,412
384000501947350,Devendra Yadav,Think First,407
105451621518974,Arvind dhakad,Arvind dhakad,404
270666596375251,Jhatkaa.org,Jhatkaa.org,388
136804713571547,Nilkanth Singh Munda,Nilkanth Singh Munda,375
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,372
513648818973505,Bheem Sahan Gurjar,Bheem Sahan Gurjar,362
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,350
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,348
685881558130468,Kamal Nath,Kamal Nath,347
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,341
102585599142804,Baatein Unlocked,Baatein Unlocked,341
21169267101,Give,Give,338
176104589110851,IEEE,These ads ran without a disclaimer,329
109277358356132,Rakesh Jangir,Rakesh Jangir,312
101437656247049,Modi Quotes,Modi Quotes,310
582059248497587,Ashish Sood,Ashish Sood,307
535293583268635,Kailash Choudhary,Kailash Choudhary,303
105505246161936,IHM Meerut,These ads ran without a disclaimer,289
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,282
302211316810005,Sabke Armaan- सबके अरमान,Sabke Armaan- सबके अरमान,270
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,264
116946521356162,Ramhet Patel,The Digital Experts,259
112326528253527,Apex Online Solution,Apex Online Solution,253
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,247
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,247
256544464528433,Virendra Singh,Virendra Singh,246
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,235
110369794617705,Sanjay Giri Goswami,Sanjay Giri Goswami,233
107760062318468,E-Mudra Loan,E-Mudra Loan,230
105980478546795,Jagdish Sonkar,Jagdish Sonkar,227
105232435386067,Jitendra Mishra,Jitendra Mishra,227
705384996145152,BJYM Chhattisgarh,BJYM Chhattisgarh,226
248046902053193,Ybrant TV,Ybrant TV,226
2258115727808996,Dr Prabhuram Choudhary,Newrise Technosys Pvt. Ltd.,225
104537962616170,BJP Prachar,BJP Prachar,224
102277376171800,Yash Agarwal,Yash Agarwal,219
582670721835799,Around Telugu,Around Telugu,211
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,209
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,208
1807761416182426,Kamal Midha,Kamal Midha,208
928448863892029,RK Sinha,RK Sinha,207
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,206
100735178208398,Udyami India,Samadhan Samiti,202
1940053742968621,Sujeet Pratap Singh,Sujeet Pratap Singh,199
276512419511205,Kathi Karthika,Policy Briefcase,199
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,198
1296730893678209,Rooparam Saran Bmr,Rooparam Saran Bmr,196
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,196
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,193
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,193
552200955180662,Pradhuman Singh Tomar,Newrise Technosys Pvt. Ltd.,191
586574801848194,Sunil Mendhe,Sunil Mendhe,187
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,184
109735351891742,Apex India service,Apex India service,182
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,181
450326391674911,Allianz,These ads ran without a disclaimer,181
183188642241270,Vikram Bansiwal,Vikram Bansiwal,181
501312639983943,Manish Jaiswal,Manish Jaiswal,178
467206496957655,Indian Institute of Democratic Leadership - IIDL,Pactic Media Concepts,178
150568511802483,Paras Jain,Paras Jain,176
103688032445275,Prince Yukesh Singh,Prince Yukesh Singh,176
112813480291968,Mahesh singh kinng,Mahesh singh kinng,173
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,172
2143277115692850,Shyam sunder batra,Shyam sunder batra,169
466642616726169,Parul University,Parul University,167
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,161
270111243000982,Harsimrat Kaur Badal,Harsimrat Kaur Badal,159
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,158
106337872544976,manishankarpandey.vns,These ads ran without a disclaimer,157
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,152
317437612381962,हमारा ग्वालियर - बदलता ग्वालियर,Newrise Technosys Pvt. Ltd.,152
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,152
246310815535743,Webgraphix,Webgraphix,149
206621716493057,Sunil Singhi,Sunil Singhi,145
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,142
107217890971938,Tanu Yadav,Tanu Yadav,142
191061458361281,Shalender Godara,Shalender Godara,141
117221101343678,Kharge Fan Club,INC,141
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,140
115579341604784,Mudra loan,These ads ran without a disclaimer,139
433130516821224,Umang Singhar,Umang Singhar,133
1825041164398438,Dr.Ashok Kumar Rai,Dr.Ashok Kumar Rai,131
100250732439696,Rajesh Singh,Rajesh Singh,127
112709838355954,Prachar99,Prachar99,125
104736419210593,PACE INDIA,PACE INDIA,125
111884536995307,NEWJ Rajneeti,NEWJ Rajneeti,123
110809954597475,Premavati PK Verma,Premavati PK Verma,123
150862441991219,Amit Shivhare,Amit Shivhare,122
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,121
1100104086707915,Vinay Kumar Dwivedi MLA,Vinay Kumar Dwivedi MLA,119
121924297508141,Impact Guru Foundation India,Impact Guru Foundation,117
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,117
573641302744623,E3 Talkies,E3 Talkies,115
2069882939995393,Kranti Gupta,Kranti Gupta,115
104678449371587,Waby Saby Counseling,Waby Saby Counselling,115
108141775702869,चाचौड़ा की बेटी प्रियंका,NBI Digital,114
109674051919920,Gaga for Raga,Gaga for Raga,114
103760102031014,Rajeshwar Singh,Medevento Planner,113
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,109
918414611597115,Amar Prasad Reddy,Political Engineer,106
100917643065036,प्रवीन सिंह गंगवार,प्रवीन सिंह गंगवार,105
102033308733172,अखण्ड प्रताप सिंह 'गोलू',अखण्ड प्रताप सिंह 'गोलू',104
221443512623900,Dr N Goutham Rao,Dr N Goutham Rao,104
107641038768883,Kartavyam Nasha Mukti Kendra,Kartavyam Nasha Mukti Kendra,102
111366930723791,चौधरी जनप्रिय सिंह,चौधरी जनप्रिय सिंह,102
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,102
914415405355755,राघव अग्निहोत्री विधानसभा अध्यक्ष भोगनीपुर,राघव अग्निहोत्री विधानसभा अध्यक्ष भोगनीपुर,101
107334185444129,Charitism Global,Charitism Global,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
263560423714979,Dr. Mahesh Sharma,Dr. Mahesh Sharma,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
104067345252205,Krishna Trauma And Joint Replacement Centre,These ads ran without a disclaimer,≤100
108609343908281,V Pandu Yadav,V Pandu Yadav,≤100
165338514091402,Ajay Chauhan,These ads ran without a disclaimer,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
1686469684965077,"सुखेन्द्र सिंह ""बन्ना""",GOIMCONSULTANCY LLP,≤100
110570145044943,Sanjay Gupta,Sanjay Gupta,≤100
453985838705208,बस यूँ ही - आनंद प्रकाश,बस यूँ ही - आनंद प्रकाश,≤100
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,≤100
242399579253237,Sanjay Shrivastava,The VoloPV,≤100
120496281020796,Sandeep Kumar,Sandeep Kumar,≤100
735039576525115,Josh Talks,Josh Talks,≤100
767805023307544,Santosh Kumar Singh BJP,Santosh Kumar Singh BJP,≤100
109602460457417,न्याय 24 न्यूज़,न्याय 24 न्यूज़,≤100
102352072956379,HDFC Finance,These ads ran without a disclaimer,≤100
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,≤100
2205544183064603,Surender Panwar,Surender Panwar,≤100
135657743788459,Amit Chauhan,Amit Chauhan,≤100
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,≤100
100381115515799,Rashtrawadi Party,Rashtrawadi Party,≤100
117223758091150,Pradeep Kumar,These ads ran without a disclaimer,≤100
213765405670048,Dheeraj Kumar Verma,Dheeraj Kumar Verma,≤100
1691897091124967,"Mukesh Sharma ""Debu""","Mukesh Sharma ""Debu""",≤100
105139919296129,Asha Maurya MLA,Asha Maurya MLA,≤100
471736003345896,Patel Jai Karan verma पटेल जय करन वर्मा,Patel Jai Karan verma पटेल जय करन वर्मा,≤100
824465631079434,Mandipalli Ramprasad Reddy,Mandipalli Ramprasad Reddy,≤100
659375834198752,Badar Ali,Badar Ali,≤100
101059166038577,Amit Mahindru,Amit Mahindru,≤100
110679913629785,Rajesh Yadav,Rajesh Yadav,≤100
113760531749871,Thakur Yogendra Pal Singh Tomar,Thakur Yogendra Pal Singh Tomar,≤100
1930311800420310,Ashutosh Kumar Shahi,Easy Social,≤100
109253634221142,Dr Abhishek  Ramadhin,Dr Abhishek  Ramadhin,≤100
1629092507416340,Dilpreet Singh DP,Dilpreet Singh DP,≤100
1451713601732629,PK Verma,PK Verma,≤100
103695892211076,Kaushal Sharma,Kaushal Sharma,≤100
111551101397996,Sandhya parganiha,Sandhya parganiha,≤100
101457006026915,omkaar8,These ads ran without a disclaimer,≤100
525102824185497,Indo-Pacific Defense Forum,These ads ran without a disclaimer,≤100
109781381799160,Khushboo BadaBusiness,These ads ran without a disclaimer,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,≤100
360485751215488,Nitin Potai,Nitin Potai,≤100
106720102507021,Divya Prem Sewa Mission- Haridwar,Divya Prem Sewa Mission,≤100
100215708751901,Rahul Shivganesh Lodhi MLA,Rahul Shivganesh Lodhi MLA,≤100
106299185623786,"Vivek Seth ""मोनू""","Vivek Seth ""मोनू""",≤100
1956036351343539,Amar Parwani,The VoloPV,≤100
166634426875405,Pradeep Batra,Pradeep Batra,≤100
216506801885954,Pankaj Chaudhary,Pankaj Chaudhary,≤100
1623266867990179,Bharat beniwal,Bharat beniwal,≤100
490655081043247,राजपुताना रियासत,राजपुताना रियासत,≤100
107344272047377,Sanjeet vishwakarma,Sanjeet vishwakarma,≤100
1629895220373258,Dr. Manoj Kumar Shah,Dr. Manoj Kumar Shah,≤100
1701698086730702,Manishankar Pandey,These ads ran without a disclaimer,≤100
1614689125343644,SILAII,SILAII,≤100
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,≤100
864391150326989,Vishal Singh Chanchal,Vishal Singh Chanchal,≤100
1643845979207619,Amul Bhatt,Amul Bhatt,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
827495487267419,Amin Pathan,Amin Pathan,≤100
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,≤100
109277980686467,Mohammad Mushir Khan Tarin,Mohammad Mushir Khan Tarin,≤100
104028284685541,The Inquilab Express,These ads ran without a disclaimer,≤100
101538858448134,The Summer News,The Summer News,≤100
112153801959630,Karnataka jungle adivasi herbal hair oil,These ads ran without a disclaimer,≤100
105073542218128,Adyokshjanand Tirath,shree adhya shankaracharya dharmotthan sansad,≤100
383824851643331,Pardeep Gill,Pardeep Gill,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
105000171585194,Manoj Goyal पार्षद,Manoj Goyal पार्षद,≤100
119983657758739,"Dilip Singh Jadhav ""Baba""-BJP","Dilip Singh Jadhav ""Baba""-BJP",≤100
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,≤100
256683878023906,Atul Bora  অতুল বৰা,Atul Bora  অতুল বৰা,≤100
1552490898320987,Satyanarayan Patel,Satyanarayan Patel,≤100
106412445020988,Samman afroz khan,Samman afroz khan,≤100
2248485428700495,Global Leaders Awards,BOL7 Technologies Private Limited,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
1845447859029425,Gurumantra Classes Patna,These ads ran without a disclaimer,≤100
897056127025640,InKhabar,InKhabar,≤100
100761262325619,Hind Samarpit Party,Hind Samarpit Party,≤100
112933628463379,Simrat Kaur Sandhu,Brand Balance,≤100
320360321824194,National School Awards - NSA,These ads ran without a disclaimer,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
100595499196242,Deepak Saran Moral,Deepak Saran Moral,≤100
117537484725567,Jitu Goswami MLA,Janmat Consulting,≤100
264550007518352,Swaroop Singh Khara,Swaroop Singh Khara,≤100
415864998753953,Ravinder Singh Paniyala,Ravinder Singh Paniyala,≤100
106600387541566,Kamal Chib,Kamal Chib,≤100
112638661193602,सत्यपाल गंगवार,सत्यपाल गंगवार,≤100
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,≤100
647578265426509,Gurdev Sharma Debi,Gurdev Sharma Debi,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
1336863726383886,Gopal Lal Sharma,Gopal Lal Sharma,≤100
1433894153522813,Pramod Bhaya,Pramod Bhaya,≤100
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,≤100
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Webstruck Stream Solutions Pvt. Ltd,≤100
107330361108147,I-Press INDIA,I-Press INDIA,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
376088749187854,Office Of Dr.Saurabh Rathore,Office Of Dr.Saurabh Rathore,≤100
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,≤100
109776323828846,AAP Ka Deepak Singla,AAP Ka Deepak Singla,≤100
121458714226708,Rameshwar Bhadoriya BJP,Rameshwar Bhadoriya BJP,≤100
109557418152342,Archna Mishra,Archna Mishra,≤100
100617825751591,Arun Singh - अरूण सिंह,Arun Singh - अरूण सिंह,≤100
953374224727311,Dehradun International Film Festival,Dehradun International Film Festival,≤100
2025252410936193,Shivaendra Pratap Singh,Shivaendra Pratap Singh,≤100
1838577893040191,HHN Services Pvt Ltd,HHN SERVICES PRIVATE LIMITED,≤100
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100
1630824307144601,"Little Angels High School, Gwalior",Little Angels High School,≤100
104671205675253,Patrika Foundation,Patrika Foundation,≤100
590235044512297,Virchandra Paswan,Virchandra Paswan,≤100
553481855170586,Harvinder Kalyan,Harvinder Kalyan,≤100
110470334428541,Dr. Dhirendra Pratap Singh - Dheeru Singh,Dr. Dhirendra Pratap Singh - Dheeru Singh,≤100
100931599132399,Arun Sharma,Arun Sharma,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
129657530418315,Lav Kush Ramlila,Lav Kush Ramlila,≤100
114766801239705,Priyanka Rani Bagri,Priyanka Rani Bagri,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
167700374080222,नरसीराम चौधरी धुम्बड़िया,नरसीराम चौधरी धुम्बड़िया,≤100
1576734822340874,Ejya Yadav,Easy Social,≤100
283160581797691,Narendra Modi for PM,Modi For PM Organisation,≤100
694910440580332,Renu Bisht,Renu Bisht,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,≤100
101657432455302,Dr Vattsalya Upadhyay,Dr Vattsalya Upadhyay,≤100
323775678347648,Prem Singh Patel,Prem Singh Patel,≤100
838899916140678,Dr. Veena Pandey,These ads ran without a disclaimer,≤100
146408752690246,Devendra Jain,Devendra Jain,≤100
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,≤100
106456887722695,Adesh Yadav BJP,Adesh Yadav BJP,≤100
1055033937902856,Learn English with Awal,These ads ran without a disclaimer,≤100
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,≤100
1665715217024391,Sunil Jhajhria,Sunil Jhajhria,≤100
304794613213995,Rajiv Yadav,Rajiv Yadav,≤100
102719738536097,Sudhakar Kushwaha,Sudhakar Kushwaha,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
