Page ID,Page name,Disclaimer,Amount spent (USD)
100364185463048,Angel Studios,"Angel Studios, Inc.",3629
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",3521
107581521979054,Help For Our Seniors,Help For Our Seniors,3097
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,3062
100768036281308,Right Our Story,Right Our Story,1638
116377308013980,Cuidemos Nuestra Agua,California Department of Water Resources,1492
366741496830,Southern California Edison (SCE),Southern California Edison,1396
104094415337871,Abuse Victim Claims,Tort Group LLC,1383
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,1377
123450447708791,Energy Upgrade California,California Public Utilities Commission,1346
100249953038234,Capital Access Alliance,Capital Access Alliance,1318
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1259
102589976125897,Helen Moore,These ads ran without a disclaimer,1120
127225910653607,PragerU,PragerU,1113
68570165885,Save Our Water,California Department of Water Resources,1054
103255375067070,Supervisor Terra Lawson-Remer,Supervisor Terra Lawson-Remer,1052
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",994
18982436812,ACLU,American Civil Liberties Union,979
108715768240523,Citizens Bulletin,House Majority Forward,950
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",869
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,798
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,750
107483817554072,WorkMoney,WorkMoney,715
57815146231,SEIU Local 1021,SEIU Local 1021,708
15771560300,Earthjustice,EARTHJUSTICE,684
12375354406,USO,United Service Organizations,647
57259033959,AARP,AARP,631
431891506856669,Dove,Unilever,618
385473284886474,Hillsdale College,Hillsdale College,615
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",606
8492293163,Environmental Defense Fund,Environmental Defense Fund,587
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,582
109092142462587,Adam Schiff,SCHIFF FOR SENATE,540
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,501
92925746942,Judicial Watch,Judicial Watch,498
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,480
181384525312561,EmpowerLA,City of Los Angeles Department of Neighborhood Empowerment,461
178383505546080,"United Firefighters of Los Angeles City, IAFF Local-112",UNITED FIREFIGHTERS OF LOS ANGELES CITY,460
121626482110,Operation Smile,OPERATION SMILE,458
