Page ID,Page name,Disclaimer,Amount spent (EUR)
103987224566212,Malta Daily,Malta Daily,≤100
100164765041410,finanzi,Ministry for Finance and Employment,≤100
101771869551296,End-Racism-MT,End-Racism-MT,≤100
193048277409773,APS Bank,APS Bank,≤100
113095853899600,Medik Store Malta,Medik Malta,≤100
178362315106,European Parliament,European Parliament,≤100
295596273786464,University of Malta,University of Malta,≤100
1343072129119715,Robert Abela,Partit Laburista,≤100
106086950732457,MCESD - Malta Council for Economic and Social Development,MCESD - Malta Council for Economic and Social Development,≤100
206345169905276,Marija Sara Vella Gafà,Marija Sara Vella Gafà,≤100
656955664383156,Alex Agius Saliba,Alex Agius Saliba,≤100
480288348662981,The Malta Independent,Malta Independent,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
114501608257310,ALDB & Associates,ALDB & Associates,≤100
194781217654528,National Cybersecurity Coordination Centre MT,These ads ran without a disclaimer,≤100
813712275381189,Allied Rainbow Communities - ARC,Allied Rainbow Communities,≤100
553963081407805,Liam Sciberras,Liam Sciberras,≤100
104118218339129,Office of the Commissioner for Animal Welfare,Office of the Commissioner for Animal Welfare,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
274138756817,Architonic,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
138457552871898,Live Aqua Beach Resort Cancun,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
