Page ID,Page name,Disclaimer,Amount spent (EUR)
139858509373289,UNICEF Nederland,Unicef Nederland,375
120034538112114,Stichting Vluchteling,Stichting Vluchteling,229
189701254384965,Eneco,Eneco,203
488054904564547,ifaw,Stichting IFAW,183
83439828234,Milieudefensie,Milieudefensie,122
93833638834,Plan International NL,Plan International NL,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
133687759997528,ASN Bank,ASN Bank,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
122074554119,EU Social,EU Social,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
198486356863605,Longfonds,Longfonds,≤100
281600435192259,Fonds Slachtofferhulp,Stichting Fonds Slachtofferhulp,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
107948478848391,Art.1 Midden Nederland,Art.1 Midden Nederland,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
100455310014019,Solidaridad,Solidaridad,≤100
107872495911431,VluchtelingenWerk Nederland,VluchtelingenWerk Nederland,≤100
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
649943285135768,Mark Bongers Academy,These ads ran without a disclaimer,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
145580068834607,Veteranendag,Veteranendag,≤100
573092182893804,Nederlandse Stichting Over Gewicht-Life long support overgewicht & obesitas,Nederlandse Stichting Over Gewicht,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
232299273461028,Gemeente Utrecht,Gemeente Utrecht,≤100
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100
665910933577776,HUMAN,Human,≤100
114824741963035,Kom over en help,St. Kom over en help,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,≤100
1830425247191865,Cordaid,Cordaid,≤100
107898832590939,European Commission,European Commission,≤100
511911518844443,Student & Starter,Student & Starter,≤100
128393027527,SP,SP,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
105784111524296,Ekō NL,SumOfUs,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
307556846283,Socialisme.nu,Socialisme.nu,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
153072008228906,Kieskompas - Election Compass,Kieskompas B.V.,≤100
143686555666670,Trees for All,Trees for All,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
106310819107347,TBI Klimaattrein,yoreM,≤100
1237207133024393,Provincie Utrecht,Provincie Utrecht,≤100
769751776468587,Argan,Stichting Argan,≤100
112597635531005,Royal HaskoningDHV,Royal HaskoningDHV,≤100
339241753098101,SP Veenendaal,SP Veenendaal,≤100
158944324185744,Defence for Children,Defence for Children,≤100
319495812163,Deloitte,Deloitte Nederland,≤100
106020448037192,JA21,JA21.nl,≤100
121264564551002,VVD,VVD,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
256330771194175,Iedereen mediawijs,Iedereen mediawijs,≤100
844559615710915,Lilian Marijnissen,SP,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
490800347621521,Progressief Woerden,Progressief Woerden,≤100
116592248404562,Rode Hoed,Rode Hoed,≤100
488137857865992,Bridgeman Academy NL,These ads ran without a disclaimer,≤100
141801972540083,EW Magazine,EW Magazine,≤100
110333761471734,SP Jongeren,SP Jongeren,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
1440177952905487,NiNsee,NiNsee,≤100
106491429483582,SDOK,SDOK,≤100
107074255523711,VVD Europa,VVD Europa,≤100
102701126454150,AVROTROS,AVROTROS,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
139983799831,COC Nederland,COC Nederland with Facebook ad credits,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
715533818467548,Hoedje van papier Producties,Hoedje van papier Producties,≤100
113941798666982,NEMO Science Museum,NEMO Science Museum,≤100
130015911059089,Samen om,om | nieuwe energie,≤100
138716512980750,Europa in Nederland,De Vertegenwoordiging van de Europese Commissie,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
301641784038642,Strong Babies,Strong Babies,≤100
1322061997825044,Ensemble Black Pencil,These ads ran without a disclaimer,≤100
275704575795764,Kaas.nl,These ads ran without a disclaimer,≤100
144885375589624,Würth Nederland,These ads ran without a disclaimer,≤100
313228288806437,Motivaction International,Motivaction International B.V.,≤100
237419273023557,Kamer van Koophandel,These ads ran without a disclaimer,≤100
102523116490167,NJR,NJR,≤100
165125706913810,Kadera aanpak huiselijk geweld,Kadera,≤100
1408087399224304,Gemeente Waddinxveen,Gemeente Waddinxveen,≤100
178362315106,European Parliament,European Parliament,≤100
183747651651348,Hivos,Hivos,≤100
104949285613892,AardgasTabé,AardgasTabé,≤100
199340240080632,PvdA Europa,Partij van de Arbeid,≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
388745857906285,ChristenUnie Barneveld,ChristenUnie Barneveld,≤100
100245303370876,APG,These ads ran without a disclaimer,≤100
119943721422445,De Arbeiderspers,These ads ran without a disclaimer,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
1034873183235378,BPF Schilders,BPF Schilders,≤100
772951762810345,Vote Company,Vote Company,≤100
840607032651718,De Thomashuizen,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
492649267432482,Tertium,Tertium,≤100
405090376228113,PvdA Moerdijk,PvdA Moerdijk,≤100
132099333502597,Driessen,These ads ran without a disclaimer,≤100
1521797001163790,Casillero del Diablo NL,These ads ran without a disclaimer,≤100
287936918613170,Data Week NL,These ads ran without a disclaimer,≤100
235212870368719,JEU de boules bar,These ads ran without a disclaimer,≤100
113666751733898,Alpha Advisory Group,These ads ran without a disclaimer,≤100
106206548238002,Fire Island Eco Retreats,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
138211822870187,Група ДТЕК,These ads ran without a disclaimer,≤100
121405597623802,Edge Corporation,These ads ran without a disclaimer,≤100
101740135173193,Astoria Homes,These ads ran without a disclaimer,≤100
1621692424754301,Minderoo Foundation,These ads ran without a disclaimer,≤100
1458684454443367,GAP Talent,These ads ran without a disclaimer,≤100
110840027300377,moskiforpresident,These ads ran without a disclaimer,≤100
