Page ID,Page name,Disclaimer,Amount spent (USD)
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,2503
385473284886474,Hillsdale College,Hillsdale College,1744
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",1731
102415355916214,American Heart City,American Heart City,1352
103875099042033,DailyWire+,The Daily Wire,962
103912059097010,One Real American,One Real American,782
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,680
108380923919757,Health Insurance Hero,Health Insurance Hero,646
6514736316,Walden University,Walden University,643
107483817554072,WorkMoney,WorkMoney,630
127225910653607,PragerU,PragerU,605
18982436812,ACLU,American Civil Liberties Union,576
166833599370,USCCA,USCCA,512
109179375151983,Med Plan Coverage,Seniors Today USA,508
22067606728,Allen West,The Association of Mature American Citizens Inc,473
40217893542,AIPAC,AIPAC,454
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,447
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,437
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",435
309308412520731,Sandy Hook Promise,Sandy Hook Promise,433
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,423
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,422
28483858161,Texas Scorecard,ScorecardMedia,415
92925746942,Judicial Watch,Judicial Watch,399
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,394
203805062990264,Ben Shapiro,The Daily Wire,382
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,364
73102498136,Children's Health,Children's Health System of Texas,363
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,357
136319594703,Texas AFT,Texas AFT,343
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,331
110431415026491,The American Enthusiasm,The American Enthusiasm,325
195530355493,Chicks On The Right,The Association of Mature American Citizens Inc,294
108547455113940,Our America,Our America,288
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),280
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,277
114720264544782,Moving Forward,Seniors Today USA,267
121268821249550,World Central Kitchen,World Central Kitchen,264
109999331898234,My Affordable Care Act,The Burial Solution,260
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",255
7341997111,Conservation International,Conservation International,254
106568024842114,Rideshare Assault Support,Select Justice LLC,251
1593518174052711,Candace Owens,The Daily Wire,244
110847698099863,Solarquote.org,solarquote.org,239
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,235
101023792566235,Texas Funeral Benefits & Services,Heartwork global,234
166618413413767,Jay Sekulow,American Center for Law and Justice,230
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,226
1558042497785635,Beth Van Duyne,BETH VAN DUYNE FOR CONGRESS,220
542678889114683,The Coca-Cola Company,The Coca-Cola Company,218
246323280108,American Medical Association,American Medical Association,211
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,209
103546351703577,Dallas Express,Dallas Express Media,209
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,205
570092813023833,Matt Walsh,The Daily Wire,205
112077148340685,Health Giveback,Health Giveback,204
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",204
376776419037747,Turning Point USA,"Turning Point USA, Inc.",201
