Page ID,Page name,Disclaimer,Amount spent (COP)
130834367164,Red PaPaz,Red PaPaz,2819
1147318942107929,Todos Somos Una,DEBRAIN LLC,1382
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,1240
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,1026
102143071616787,Goberna Colombia,Goberna,688
812165288875574,Jaime Pumarejo,Toro Digital 1972,591
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,585
286568181368830,Jhon Ortega,Jhon Ortega,574
170633243101916,Alexander Serrato,Alexander Serrato,482
969143216462972,Felipe Cañizalez,Felipe Cañizalez,343
504307236411761,Lucas Cañas,Lucas Cañas,318
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,299
1137324852947717,Sandra Hernández,Sandra Hernández,266
110036132129269,Alerta Noticias,Alerta Noticias,253
177418580619724,Lado a Lado,Lado a Lado,210
118514924593739,Tanque Seco,Tanque seco,208
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,156
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,141
101642839569704,Javier Marulanda,Dr Javier Marulanda,134
1983094071788444,Brum Digital,Brum Digital,115
101391859627743,Colombia sin miedo,Colombia sin miedo,109
1400280116941194,Fabian Diaz,Fabian Diaz,108
838927469815494,Diana Diago,Diana Diago,107
107405449071319,Con la suya,Con la suya,105
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,≤100
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,≤100
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
111310940455631,Alex López,Alex López,≤100
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,≤100
101036275822842,Omar Gualteros,Omar Gualteros,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
102846859295853,Alejandro Escobar,Sectorial,≤100
106049081989574,Botanica Face,These ads ran without a disclaimer,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
1746705428896165,Secretaría de Participación y Desarrollo Social,These ads ran without a disclaimer,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
105029992648093,Florentino Campesino,These ads ran without a disclaimer,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
318008542032268,Representante Alexander Bermudez,Congreso de la República,≤100
295277256700,María Victoria Vargas,María Victoria Vargas,≤100
105997691716182,Institución Educativa Bernardo Arias Trujillo,These ads ran without a disclaimer,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
385885278451879,Faber Muñoz,These ads ran without a disclaimer,≤100
103350785173837,machadoh7,These ads ran without a disclaimer,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
