Page ID,Page name,Disclaimer,Amount spent (EUR)
178362315106,European Parliament,European Parliament,≤100
239059192856378,parapolitika.gr,parapolitika.gr,≤100
100771372008093,powergame.gr,POWERGAME,≤100
54529589753,ActionAid Hellas,ActionAid Hellas,≤100
159977541380043,The President,The President,≤100
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100
103057864872953,Radar,Radar.gr,≤100
1435774093378846,HuffPost Greece,Antonios Fourlis,≤100
111151151051341,Debater,debater,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
91877963116,WWF Greece,WWF Greece,≤100
1803155206621023,Documento,Documento Media,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
103003561922627,MotorOne.gr,MotorOne.gr,≤100
105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100
216089191899991,Νίκος Ανδρουλάκης,Νίκος Ανδρουλάκης,≤100
164784146944249,Μπορούμε,Boroume,≤100
117037629671698,BusinessDaily,Business Daily,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
104692221824082,Energymag.gr,Energymag,≤100
250990696827959,Scohre Association,SCOHRE,≤100
101662444592903,E-ota.gr,e-ota.gr,≤100
294443673994778,Lykavitos,HT PRESS ONLINE IKE,≤100
1867952363274780,economico.gr,Theodoros Kaloudis,≤100
427461580226,iatronet,Iatronet Ltd,≤100
68078766209,Public,Public,≤100
103034937773624,Spiros Protopsaltis,Spiros Protopsaltis,≤100
239994762800528,Aftodioikisi.gr,Christos Vouzas,≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
508932629200198,Ελληνική Επιστημονική Ένωση Αιολικής Ενέργειας - ΕΛΕΤΑΕΝ,ΕΛΕΤΑΕΝ-Ελληνική Επιστημονική Ένωση Αιολικής Ενέργειας,≤100
107453529357258,Γιάννης Κωνσταντάτος,Κωνσταντατος Ιωαννης,≤100
287878625015994,Reader.gr,Reader.gr,≤100
404278389937250,Λατινοπούλου Αφροδίτη,Λατινοπούλου Αφροδίτη,≤100
890040954380363,Kostas Karamanlis,Kostas Karamanlis,≤100
2051879855080785,TEXAN SA,ΤΕΧΑΝ A.B.E.E.,≤100
489700481134251,Νεολαία Συριζα - Youth of Syriza,Νεολαία Συριζα,≤100
104299506270374,Euro2day,Euro2day,≤100
42792631889,Rallia Christidou,Ραλλία Χρηστίδου,≤100
285795432346255,Πάρης Τσογκαρλίδης - Paris Tsogkarlidis,Παρασκευας Τσογκαρλιδης,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
404183552993057,newmoney.gr,newmoney.gr,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
345120415540164,Mama365,Mama365.gr,≤100
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
115093111866664,Νίκος Χαρδαλιάς,Νίκος Χαρδαλιάς,≤100
110947048985672,Lakiotis S.A.,LAKIOTIS S.A.,≤100
528797520505550,Δημήτρης Παπαδημούλης I Dimitris Papadimoulis,Dimitrios Papadimoulis,≤100
521760121645767,Στέργιος Καλόγηρος,Giorgos Zois,≤100
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100
668804566601196,Giorgos Patoulis,Georgios Patoulis,≤100
107222834813963,KReport,kreport.gr,≤100
104172728093075,TERNA ENERGY,Terna Energy,≤100
782442791937028,Κωστας Γκαβογιαννης,Γκαβογιαννης,≤100
368217916600933,Αγγειοχειρουργός  Νίκος Παρασκευάς,Αγγειοχειρουργός  Νίκος Παρασκευάς,≤100
111176762297235,Φραγκίσκος Παρασύρης - Freddy Parasiris,Freddy Parasiris,≤100
122068884472154,European Youth Card Greece,European Youth Card Greece,≤100
1218102778236691,Γιώργος Στύλιος,Georgios Stylios,≤100
110131647938040,Μάριος Διονέλλης - Πίσω Σελίδες,Marios Dionellis,≤100
114363450250261,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,≤100
107098807881409,Political.gr,POLITICAL,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
348963235184794,The Thessaloniki International Symposium in World Affairs,Navarino Network,≤100
292275190826569,kimonmitalidis.gr,Kimon Mitalidis,≤100
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,Ενιαίο Παλλαϊκό Μέτωπο,≤100
165508056809834,Το Παρασκήνιο,Νικόλαος Καραμανλής,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
590556791403274,OsteoStrong Greece,OsteoStrong Greece,≤100
633964833608956,dikastiko.gr,Dikastiko.gr,≤100
104432538530116,Culture is Athens/ Πολιτισμός είναι η Αθήνα,Yiota Zoi,≤100
521845371622559,Μανόλης Καλαμπόκας - Αντιδήμαρχος Υγείας Δήμου Αθηναίων,Μανόλης Καλαμπόκας,≤100
197766903578854,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ ΕΠΕ,≤100
103413627729937,Τάκης Αλεξανδράκης,Panagiotis Alexandrakis,≤100
273196480036822,Δημήτρης Καλογερόπουλος,Dimitris Kalogeropoulos,≤100
709636582413051,Erasmus+ Youth Greece,Erasmus+ Youth,≤100
266294520081135,karfitsa.gr,Karfitsa,≤100
468820193302597,Κινήσεις Πολιτών Για Τη Σοσιαλδημοκρατία,ΚΙΝΗΣΕΙΣ ΠΟΛΙΤΩΝ ΓΙΑ ΤΗ ΣΟΣΙΑΛΔΗΜΟΚΡΑΤΙΑ,≤100
183247955046160,Εκδόσεις ΜΙΝΩΑΣ,Εκδόσεις ΜΙΝΩΑΣ,≤100
129641880407509,Βασίλης Σπανάκης,Βασίλης Σπανάκης,≤100
105994281423281,Αντώνης Μαρκούλης,Αντώνιος Μαρκούλης,≤100
674103179323981,Μίνα Καούνη & Συνεργάτες,Μίνα Καούνη & Συνεργάτες,≤100
352726181581226,Φρόσω Καρασαρλίδου,Effrosyni Karasarlidou,≤100
158241710944365,A21 Greece,A21 Greece,≤100
1903473413254089,Vagelis Papakonstantinou,Vagelis Papakonstantinou,≤100
162281617279086,Popaganda,These ads ran without a disclaimer,≤100
109999607451236,Transition to 8,MENTOR (Transition to 8),≤100
650432894993478,Stavros Kalafatis,Stavros Kalafatis,≤100
482318442184962,Κωνσταντίνος Κοσμίδης  Οικονομολόγος  Τραπεζικός,Konstantinos Kosmidis,≤100
393542154022051,HellasFin,HellasFin investment services SA,≤100
1542864729142802,Πράσινο Κίνημα,Konstantinos Kalogranis,≤100
611274705567424,Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute,Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute,≤100
136031709900775,Φωτεινή Βρύνα,Φωτεινή Βρύνα,≤100
