Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,180106
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,150562
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,100637
102656349157647,Tugimanisme,Tugimanisme,95314
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,80216
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,60821
104830667806476,Melihat Indonesia,Melihat Indonesia,54700
112121101796090,Opini 2024,Opini 2024,37681
100634344801574,Gus Raharjo,Gus Raharjo,18257
106690092440342,Pemilu KIT,PEMILU KIT,17552
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,14707
111864151754055,Esensi TV,Esensi Tv,14518
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,7480
349963858704476,Komit Digital,Komit Digital,6181
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,6094
110294151987732,Head Politika,Head Politika,5137
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,4944
100561329197090,Banjir Online,Banjir Online,4420
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,3757
101804639078770,Unboxing Anies,Unboxing Anies,3353
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2947
379102162153264,Kabar Berita,Kabar Berita,2646
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,2330
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,2304
103330282779367,Dua Digits Creative,Dua Digits Creative,2276
109455838815878,Moveprenuere,Moveprenuere,2252
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1991
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,1973
164909433966316,Suara Anies,Suara Anies,1878
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,1857
197545083607941,Harian Kompas,Harian Kompas,1803
110666655158744,Sahabat Caleg,Sahabat Caleg,1785
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1775
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1546
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,1356
39253583478,PDI Perjuangan,PDI Perjuangan,1204
115816131581858,Home Racik Digital,Home Racik Creative,1109
302347240546697,AR Visual Project,AR Visual Project,1058
101866128977837,Belajar Pemilu,Belajar Pemilu,1038
116715223517954,YouSee Indonesia,YouSee Indonesia,982
102735702350673,Publikberhaktau,Publikberhaktau,909
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,772
114012201650176,Fakta Terselubung,Fakta Terselubung,728
101670979099537,OverheardKonoha,OverheardKonoha,710
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,669
756567881057213,Airlangga Hartarto,Airlangga Hartarto,628
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,545
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,528
101228692503239,Opini Publik,Opini Publik,523
572779142753263,Freeport Indonesia,Freeport Indonesia,522
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,503
102273039070802,Info Terkini,Info Terkini,442
108132042285089,Erwin Aksa,Yayasan Golkar Institute,412
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,397
110952238516382,Kiki Daliyo,Kiki Daliyo,391
112931408360736,Safer Internet Lab,Safer Internet Lab,371
107241861191421,Ilmu Tambang,Ilmu Tambang,252
103584384805755,Soloraya Terkini,Berita Kota,250
100676262667808,Story Nusantara,Rumah Opini,244
107318141100190,Semarang Raya Terkini,Berita Kota,218
100147872667354,Kata Nusantara,Rumah Opini,217
107565455160464,Indonesia Opini,Rumah Opini,216
108676115131939,Nusantara Cerdas,Rumah Opini,208
114460673670696,Pati Raya ID,Berita Kota,204
110056788323890,Pikiran Indonesia,Rumah Opini,202
109966838807384,Super News,Supernews Media Indonesia,197
105313791512717,Jateng Sentris,Jateng Sentris,189
116937558047898,Jateng Bersahabat,Rumah Opini,188
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,185
105195635486519,Klise Nusantara,Rumah Opini,180
100246718451350,Pekalongan Raya ID,Berita Kota,178
113058461386521,Mercusuar Indonesia,Rumah Opini,174
101338198587608,Indonesia Luar Biasa,Rumah Opini,166
110037828037739,Jateng Pedia,Jateng Pedia,160
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,156
104799384898162,Indonesia Berkabar,Rumah Opini,155
233774943839078,PSI Denpasar Utara,PSI Denpasar Utara,152
104513285970973,Jateng Berwarna,Rumah Opini,151
102114435036822,Filosofi Jatim,Rumah Opini,149
105308715676825,Filosofi Indonesia,Rumah Opini,144
202555993805088,Caption,Rumah Opini,137
1717497868504337,Truth and Moments,These ads ran without a disclaimer,135
882638978454921,Raja Juli Antoni,Raja Juli Antoni,121
103581752405141,Sobar Harahap,Sobar Harahap,106
107282132452207,Kabar Indonesia,Rakyat Memilih,105
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
1885017341733339,Relawan Anies,Relawan Anies,≤100
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,≤100
109482038873245,Digital Marketing Politik ID,Konsultandm.com,≤100
108695584343029,Baik Untuk Kita,Baik Untuk Kita,≤100
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,≤100
362904221158093,Schoters,These ads ran without a disclaimer,≤100
104427162506872,Fakta Anies,Fakta Anies,≤100
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,≤100
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
106107469071694,Wisma Amalia,These ads ran without a disclaimer,≤100
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
101076948451651,Masa Depan Kita,Masa Depan Kita,≤100
974934649563955,Kukar.Keren,Kukar.Keren,≤100
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
106004407402000,Cakap Politik,Cakap Politik,≤100
115761022453319,Cyfersia,These ads ran without a disclaimer,≤100
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,≤100
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,≤100
285478208997158,Oil And Gas Asia,These ads ran without a disclaimer,≤100
