Page ID,Page name,Disclaimer,Amount spent (MXN)
103813715878847,Mujeres Mexicanas,Mujeres Mexicanas,≤100
119813324392503,Latitud Cero,Latitud Cero,≤100
120385634315272,Tiempo de Noticias,Tiempo de Noticias,≤100
111290081772772,Frontera de México,Frontera de México,≤100
120475107640369,La Realidad de hoy,La Realidad de hoy,≤100
116013104730058,México en el Mundo.,México en el Mundo.,≤100
101297736218883,Mujeres en la lucha,Mujeres en la lucha,≤100
110171835367463,Portada Informativa,Portada Informativa,≤100
120607030955709,Todo Noticias,Todo Noticias,≤100
102121839522309,Conoce Más,Conoce Más,≤100
102281232785079,Noticias del Mundo,Noticias del Mundo,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
178200285706,Comex,These ads ran without a disclaimer,≤100
1470120803203418,Cabecera,These ads ran without a disclaimer,≤100
101701991930418,UNIDEV,UNIDEV,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
923633637651202,Morena Sí,Morena Sí,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
112917681651045,mexicolectivo,mexicolectivo,≤100
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,≤100
279883823182,Noticias San Luis Potosí,Noticias San Luis Potosí,≤100
100161226251964,El Centro Informativo,El Centro Informativo,≤100
254852601222832,Cemex México,CEMEX México,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
106901138918730,México en Transformación,México en Transformación,≤100
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
329150793772536,Red Liberal de América Latina - Relial,Red Liberal de América Latina,≤100
110320423807974,Latinus,Latinus,≤100
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,≤100
101671039450825,Noticias Sureste,Noticias Sureste,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
1520610478183053,Badabun,Badabun,≤100
108291675564193,El Mundo Noticias,El Mundo Noticias,≤100
106689315603748,Somos Centro,Somos Centro,≤100
110802201854701,El Norte de México,El Norte de México,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
