Page ID,Page name,Disclaimer,Amount spent (MXN)
449095701815347,Salvador Zamora,Salvador Zamora,21804
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,20318
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,10632
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,9846
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,8730
548040385227943,Secretaría de Medio Ambiente y Desarrollo Territorial,Gobierno de Jalisco,6273
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,4595
521467487899876,SADER Jalisco,Gobierno de Jalisco,3621
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,2898
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,2882
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,2842
192680674189566,El Respetable,Bruno Agustin López Arguelles,2430
322421515045669,Secretaría de Igualdad Sustantiva entre Mujeres y Hombres,Gobierno de Jalisco,2381
468586243214951,Cultura Jalisco,Gobierno de Jalisco,2231
923633637651202,Morena Sí,Morena Sí,1976
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,1847
105658496290292,Secretaría de Transporte Jalisco,Gobierno de Jalisco,1829
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,1618
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,1592
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,1359
56713285274,Greenpeace México,Greenpeace México,1204
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,1184
170761873343298,Tecutli Gómez,Tecutli Gomez,1067
108737448471399,Altavoz Web,Altavoz Web,1039
669306863144908,Alberto Esquer,Fernando Esquer,1002
103844118856458,Contraopinión,Contraopinión,966
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,947
669306863144908,Alberto Esquer,Alberto Esquer,755
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,746
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,712
111094778258609,Chema Martínez,Chema Martínez,689
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,673
630661037367142,Futuro,Futuro,600
669306863144908,Alberto Esquer,Moisés González,541
114011478301483,Institute for Obesity Research,Institute for Obesity Research,541
408978686187226,Notas al chile,Notas al Chile,523
170072680225916,Tlajomulco Unido,Tlajomulco Unido,478
109634395756375,Save the Children México,Save the Children México,472
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,419
48966795116,Amnistía Internacional México,Amnistía Internacional México,388
105291228709143,Rotativo México,Rotativo México,365
100889979122442,Contraépoca,Contraepoca,362
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,345
1275235792603673,Susana De la Rosa,Susana De la Rosa,324
1175632059230164,Vuntu,Vuntu,310
122404620204,Oxfam México,OXFAM MEXICO AC,302
110731518636712,Por el Cambio,porelcambiomx.com,290
663705357351016,Profe  Michel,Profe Luis Michel,283
101435299357501,Ahora #EsAdán,Con Adan Si,272
254852601222832,CEMEX México,CEMEX México,268
463358453871269,JuanMa Munguía,JuanMa Munguía,263
1585834374966452,Mirza Flores,Mirza Flores Gomez,258
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,244
469246976533189,Santiago Creel,SantiagoCreelM,227
952701658121166,Juan José Frangie,Juan José Frangie,215
248970878493624,Pulso Ciudadano,Pulso Ciudadano,214
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,210
102107279495045,Las netas,LASNETAS.ORG,206
332575820600075,Checo Barrera,Sergio Barrera,203
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,201
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,189
948706741944897,El Portal de Lagos,El Portal Lagos,186
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,184
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,174
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,167
493453457351145,Coparmex Nacional,Coparmex Nacional,163
104899627988168,Félix Gastelum,Félix Gastelum,157
1520610478183053,Badabun,Vanessa Rivera,156
803041666459797,Enrique de la Madrid,Enrique de la Madrid,153
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,149
174058432636166,El Deforma,El Deforma,144
421877377878288,Municipio de Querétaro,Municipio de Querétaro,139
104045385943888,Razones ZMG,Razones ZMG,139
102149862010295,México Democrático,México Democrático,131
302448513146235,Jorge Romero Herrera,JORGE ROMERO,122
114158248252278,Convocatorias 2023,Convocatorias 2023,120
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,120
108819392526809,Partido Acción Nacional,Partido Acción Nacional,118
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,118
103330742206848,Hamlet Almaguer,Hamlet Almaguer,115
133478060111915,CEMEX Impacto Social,CEMEX México,114
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,112
124631600949535,Yo Influyo,Yoxmex,110
104035435916689,Reportero en Acción,Reportero en Acción,109
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,109
101267031439463,Voz de las Empresas,Consejo de la Comunicación,109
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,106
503029186533760,Osoigo México,Osoigo México,103
1545555582174942,TResearch,TResearch,101
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,≤100
103824522682236,Sigamos La Transformación,Raymundo Morales,≤100
100912992973625,La Política Actual,Josefina Garcia Saldaña,≤100
105728245738079,Andan Agusto,Que Siga López,≤100
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
250457451731127,AZ Noticias,AZ Noticias,≤100
458859544909547,DICES,DICES,≤100
112507801521278,VEMO,VEMO,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
102246325298535,Yussara Canales,Juan Diego López Coronado,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
368555896997049,Enrique Estrada,Enrique Estrada,≤100
115543218144896,Diario El Mexicano,El Mexicano Diario,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
108094781915171,Reinforma Noticias,Reinforma Noticias,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
660123520688695,Rodarte,Rodarte,≤100
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
237864063327789,ENGIE México,Jesus Aumary Martinez Perea,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100
345995382241686,PODER 360,PODER 360,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
1906429816285166,Género y Política PRD Tv web,Diana Laura Colin Lopez,≤100
101223799288234,Tonatiuh Zárate,Tonatiuh Zarate Salum,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
109803238231192,Falsas Máximas,Falsas Máximas,≤100
500239473449030,PES Michoacán,Partido Encuentro Solidario,≤100
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100
114880227093290,Centro de Reconocimiento de la Dignidad Humana,Centro de Reconocimiento de la Dignidad Humana,≤100
111369101659925,Claudia Franco,Claudia Franco,≤100
171494803269262,Noticias México,euthenics,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
116148341441527,Amlopolis 4T Y MAS,Mario Raul Samano Alvarado,≤100
109896661873670,Bienestar México,Bienestar México,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
114024430364416,YoXmx,Yoxmex,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
628337600880124,Lashes & hair extension Mireya Torres,These ads ran without a disclaimer,≤100
1060614573964332,Laura Imelda Pérez Segura,Laura Imelda Pérez Segura,≤100
1452203061675645,JSP Medios,JSP Medios,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
109411350474516,plai.mx,Alicia Global,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
235606900176440,Macronews,Macronews,≤100
206604539439888,Luis Nava,Luis Nava,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
107738917712607,ALA,Alexa Trujillo,≤100
480207798686869,Newsweek Aguascalientes,Newsweek Aguascalientes,≤100
283653271758441,24 Morelos,24 CDMX,≤100
101116608213214,EducaTijuana,EducaTijuana,≤100
351692528718078,GobernArte,GobernArte,≤100
626397331173073,Secretaría de Finanzas y Administración de Michoacán,Gobierno de Michoacán,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,≤100
338810152847727,PAN Ciudad de México,PAN Ciudad de México,≤100
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,≤100
164183347562623,Denuncia México,euthenics,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
101701991930418,UNIDEV,UNIDEV,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
197544561006094,dlpoder,dlpoder,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
2330030160374237,Balance 24,Balance 24,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
107730748666646,Genera México,Genera México,≤100
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100
882120822128618,Patricio Lozano,Patricio Lozano,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
196705420663884,Código Magenta,Código Magenta,≤100
1522195418029530,Político MX,PolíticoMX,≤100
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100
203132936827485,Preparatoria con un Solo Examen en Tijuana,EducaTijuana,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
100539512991362,Yo con Ella,Jessica Hernandez Martinez,≤100
107769258946800,La Patria Informada,Alberto Delgado Faudoa,≤100
1424369637876973,Senador Joel Padilla,Joel Padilla Peña,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
154652694604556,Ricardo Gallardo Cardona,Ricardo Gallardo Cardona,≤100
227945991121061,Librería Carlos Fuentes,These ads ran without a disclaimer,≤100
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
122270234471211,MIT Professional Education,These ads ran without a disclaimer,≤100
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,≤100
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,≤100
108687728744220,Caribe Noticias,Caribe Noticias,≤100
245495562137150,Mitofsky,Roy Campos,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,≤100
113199128401564,El Jarocho de la 4t,Rafael Fuentes Avila,≤100
452077778491218,Zárate Abogados,Laura Hoyos,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,≤100
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
104683828731442,Diario Capital,Diario Capital,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
101719859129749,Tv Grillas,Tv Grillas,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
