Page ID,Page name,Disclaimer,Amount spent (CLP)
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,9817
1548643738480723,Asistencia Deudores,Asistencia Deudores,7214
113194374358815,Compromiso Minero Chile,Compromiso Minero,6247
856012741442139,Ipas LAC,Neuma,5601
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,5355
527441447268308,Copec,COPEC S.A.,4462
580663538777736,Consejo Minero,Feedback Comunicaciones,4352
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,4255
68793499001,UNICEF,UNICEF with Facebook Ad Credits,3650
301596847064228,Emergencias Araucania,Alejandro Tomas Martini Iriarte,3132
833378750055074,Radio Lago Villarrica 91.5 FM,Alejandro Tomas Martini Iriarte,2083
103527991214141,Cero DICOM,Cero Dicom,1771
103030962615298,Chile YAAC,Chile YAAC,1703
100447419569628,Demócratas Chile,Demócratas,1681
11005572919,La Opiñón,MiVoz.cl,1499
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1481
69542166091,Partido Ecologista Verde,Katherine Valeska Quiroz Gonzalez,1309
109339288407350,Santuario Quitralco,Santuario Quitralco,1218
946645452082629,Olimpiadas Especiales Chile,Olimpiadas Especiales Chile,1204
273168169362020,Ministerio de Salud Chile,Ministerio de Salud,1115
102891144402257,Merkén SpA,Brecha Digital Consultores,982
104750157663746,Facultad Ingeniería UC Temuco,These ads ran without a disclaimer,962
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,892
176220189240352,Postgrados UST,These ads ran without a disclaimer,892
305828002808516,INHOPE - International Association of Internet Hotlines,These ads ran without a disclaimer,892
209448929103954,Ministerio de Educación,Ministerio de Educación de Chile,780
643513979193133,Unidos por Beatriz,Neuma,624
121717528487698,Confidence Chile,Confidence Chile SPA,557
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,487
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,427
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,375
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,343
295886120554128,Polpaico,Cemento Polpaico SA,334
2125204330864609,AZA Acero Sostenible,These ads ran without a disclaimer,308
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,303
120372434674223,ACHS Asociación Chilena de Seguridad,Asociación Chilena de Seguridad ACHS,291
221901754840837,Acciona.Chile,ACCIONA Chile,264
108894490748267,Partido Social Cristiano,Social Cristiano,250
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,245
226593947367922,Cultiva,Cultiva,200
231952623614906,Daniel Melo Diputado,Diputado Daniel Melo,133
614225382038057,Alvaro Elizalde,Álvaro Elizalde Soto,130
1384455488528563,Sociedad Nacional de Minería,Sociedad Nacional de Minería,120
221900751168796,Fundación Madre Josefa,Mauricio Alberto Castillo Cortés,108
108011818775263,San Antonio Ambiental,These ads ran without a disclaimer,≤100
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,≤100
103654005933695,mirtha.eo,These ads ran without a disclaimer,≤100
1637457636467958,Salesianos Chile - www.boletinsalesiano.cl,Congregación Salesiana,≤100
103314045903431,matronalia_ca,These ads ran without a disclaimer,≤100
221900751168796,Fundación Madre Josefa,These ads ran without a disclaimer,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
1428408544046887,Flacso Uruguay,These ads ran without a disclaimer,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
613861802344833,Cynthia Zak,These ads ran without a disclaimer,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
104224427947088,Circula el Plástico,Metrix,≤100
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
148509455344005,Milka,These ads ran without a disclaimer,≤100
1618694568424968,Corproa,CORPROA Atacama,≤100
104436271632480,Felipe Romero Pedreros,Felipe Andrés Romero Pedreros,≤100
103431027936004,Cámara Minera de Chile,Cámara Minera,≤100
78239901502,Diario Financiero,Grupo DF,≤100
