Page ID,Page name,Disclaimer,Amount spent (MXN)
384214801745089,Samuel García,Samuel García,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
105624182802445,NMás,Martha Lucia Simone Ramirez,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
254852601222832,CEMEX México,CEMEX México,≤100
101843442707929,ASÍ LAS COSAS Salamanca,Así las Cosas Salamanca,≤100
159970704486664,Focos Mx,"Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
105624182802445,NMás,Monserrat García Romero,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
109634395756375,Save the Children México,Save the Children México,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
279469625434543,Paco Cienfuegos,Paco Cienfuegos,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
114024430364416,YoXmx,Yoxmex,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,≤100
751269661657206,Bayer Crop Science México,Bayer de México S.A de C.V,≤100
105848177845789,All Out en español,All Out,≤100
291379050963608,Consejo Cívico,Consejo Cívico,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
170761873343298,Tecutli Gómez,Tecutli Gomez,≤100
101295992671758,Libertarismo México,México Libertario,≤100
108745304628340,BCS contra la corrupción,BCSvsCorrupcion,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
101030746181560,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
377584959435802,Tómala Barbón,These ads ran without a disclaimer,≤100
224725504745481,Sí en Querétaro,SOME CONTENT MARKETING,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
100557755099985,Convocatorias 2023,Convocatorias 2023,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
