Page ID,Page name,Disclaimer,Amount spent (EUR)
107822342225787,Δύναμη Ελπίδας - Γιώργος Τσουρουνάκης,Δύναμη Ελπίδας - Γιώργος Τσουρουνάκης,≤100
91877963116,WWF Greece,WWF Greece,≤100
178362315106,European Parliament,European Parliament,≤100
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
404183552993057,newmoney.gr,newmoney.gr,≤100
192906947432657,Protagon.gr (official),Protagon.gr (official),≤100
104692221824082,Energymag.gr,Energymag,≤100
104871439107989,Justice Initiative Greece,Justice Initiative Greece,≤100
123836729361,New York College,New York College,≤100
325604665061611,MSD Greece,MSD Greece,≤100
1524837691076463,Γεώργιος Θεόδωρος Αποστολάκης,Γεώργιος Θεόδωρος Αποστολάκης,≤100
31324524225,Greenpeace Greece,Greenpeace,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
714133898725431,Heracles Xtizoume Mazi,Heracles Xtizoume Mazi,≤100
176951229143593,Fortune Greece,Fortune Greece,≤100
88027997208,Διεθνής Αμνηστία - Ελληνικό Τμήμα,Amnesty International Greece,≤100
107986385290844,Forbes Greece,Forbes Greece,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
117037629671698,BusinessDaily,Business Daily,≤100
219634128212269,Ασφαλιστική Αγορά,Asfalistiki Agora,≤100
159977541380043,The President,The President,≤100
104299506270374,Euro2day,Euro2day,≤100
1867952363274780,economico.gr,economico.gr,≤100
227289347288526,Bodossaki Foundation - Ίδρυμα Μποδοσάκη,BODOSSAKI FOUNDATION,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
139872412072,Coca-Cola 3E,COCA-COLA ΤΡΙΑ ΕΨΙΛΟΝ ΕΛΛΑΔΟΣ Α.Β.Ε.Ε.,≤100
109167905361203,UNIC Greece,These ads ran without a disclaimer,≤100
161391173874660,"Tetra Pak - Προστατεύει Ό,τι Είναι Καλό",Tetra Pak Hellas,≤100
174590159233465,Thessaloniki International Film Festival,Thessaloniki International Film Festival,≤100
103057864872953,Radar,Radar.gr,≤100
931897020261427,AVIN,AVIN,≤100
68078766209,Public,Public,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
109468948773265,Capitol17 Athens Office,Concept Labs,≤100
186848962521,capital.gr,www.capital.gr,≤100
294443673994778,Lykavitos,HT PRESS ONLINE IKE,≤100
323456224972682,Στέλιος Κυμπουρόπουλος,Στέλιος Κυμπουρόπουλος,≤100
183619955012445,Lenovo Greece,SoHa,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
103632234476485,Digital Mall,PROothisi,≤100
2140957882645467,Αλεξοπούλου Χριστίνα,Αλεξοπούλου Χριστίνα,≤100
951375131567560,Legrand,Legrand,≤100
1917062451674007,Πεντέλη 2020 - Πράσινη Έξυπνη Δημοκρατική πόλη,Πεντέλη 2020 - Πράσινη Έξυπνη Δημοκρατική πόλη,≤100
407314116092988,Πέτη Πέρκα,Πέτη Πέρκα,≤100
240199722469,The Best Portal,THE BEST net I.K.E. (ΕΝΗΜΕΡΩΣΗ ΕΠΙΚΟΙΝΩΝΙΑ THE BEST I.K.E.),≤100
1641270152812958,TourMarket,Digital Content,≤100
371447769624144,1Voice Business & Politics,1Voice Business & Politics,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
10348684611,Esquire Greece,Esquire Greece,≤100
110882622056474,Δημήτρης Μουλιάτος - Υποψήφιος Περιφερειακός Σύμβουλος Δυτικής Αθήνας,Δημήτρης Μουλιάτος,≤100
1049665441831944,Bosch Hellas,Bosch Hellas,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
287878625015994,Reader.gr,Reader.gr,≤100
418905812195510,Γιάννης Εριφυλλίδης - Η Καβάλα Μπροστά,Γιάννης Εριφυλλίδης - Η Καβάλα Μπροστά,≤100
107098807881409,Political.gr,POLITICAL,≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
96558369375,Εμπορικός Σύλλογος Αθηνών,Εμπορικος Συλλογος Αθηνων,≤100
1453465951584091,Eurolife FFH,Eurolife FFH,≤100
111151151051341,Debater,debater,≤100
1375259192718674,The TOC,The TOC,≤100
