Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,3354958
23383061178,Prabowo Subianto,indonesia Adil makmur,384827
273454719936085,"Yohanis Fransiskus Lema, S.IP, M.Si","Yohanis Fransiskus Lema, S.IP, M.Si",288498
109793991710079,Jane Natalia Suryanto,Jane Natalia Suryanto,163058
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,118512
318316705029207,Jefirstson R Riwu Kore,Jefirstson R Riwu Kore,94286
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,82570
106690092440342,Pemilu KIT,Ramdan Casmara,59664
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,44200
902672103219521,Dr.Christian Widodo,Christian Widodo,37782
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,29942
695605000462574,CNN Indonesia,CNN Indonesia,27504
111864151754055,Esensi TV,Esensi Tv,25960
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,24507
100649018546817,GanjarFans,GanjarFans,23047
100615419601107,Simson Polin,Simson Polin,19024
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,15706
102418629201622,GP Nusa Tenggara Timur,Ganjar Nusantara Indonesia,12663
104549327891079,Dermawan,Frista Kurniasari,10690
1547369918837496,Zulkifli Hasan,Media Center PAN,9560
104529685103842,Fraksi Gerindra DPRD Jawa Barat,Andre Lukman,9207
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,9168
105903795626960,Ruangcuan.com,Ruangcuan.com,8126
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,6248
104427162506872,Fakta Anies,Fakta Anies,6054
108511588277325,Galeria Konveksi,Solehudin,4238
114012201650176,Fakta Terselubung,Fakta Terselubung,3643
39253583478,PDI Perjuangan,PDI Perjuangan,3543
349963858704476,Komit Digital,Komit Digital,3510
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3429
197545083607941,Harian Kompas,Harian Kompas,3348
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2708
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2574
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,2329
102791229290192,Caleg Stater Kit,Caleg Stater Kit,2327
107241861191421,Ilmu Tambang,Ilmu Tambang,1622
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,1510
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,1466
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1414
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1386
107674052345943,Racik Digital,Angga Syahputra,1308
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,1304
117935907895698,Tidak resmi: inilahcom,Inilahcom,1197
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1197
105940845096956,Borneo Digital Plus,Borneo Digital Plus,1100
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1042
110294151987732,Head Politika,Head Politika,976
582402568517453,Coretan Kehidupan,Coretan Kehidupan,931
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,772
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,654
109483748809663,Template Grafis Premium,Template Grafis Premium,568
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,486
100616339429546,fabriek.badjoe,These ads ran without a disclaimer,328
101866128977837,Belajar Pemilu,Muhammad Basir,311
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,281
114591246596045,alirif.an,These ads ran without a disclaimer,272
109117768598346,Indovidgram,These ads ran without a disclaimer,266
101018876155889,Aji Mulyo Subagyo,These ads ran without a disclaimer,263
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,257
106256777922958,SEA Today News,These ads ran without a disclaimer,216
312490859193724,mensbatik,Bayu Setayudha,198
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,175
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,168
117799294648639,Rangkai Digital,Sukma Ramadhani,161
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,138
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,137
104843487722931,Portal Islam id,Portal Islam ID,123
255601878216867,Komisaris Politik,Komisaris Politik,122
106004407402000,Cakap Politik,Cakap Politik,102
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,101
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,≤100
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,≤100
368913796888098,Agung Tri Putra,These ads ran without a disclaimer,≤100
103301445622409,Aksi Tanggap Anies,These ads ran without a disclaimer,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
117227604726038,seputaran_denpasar,These ads ran without a disclaimer,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
164909433966316,Suara Anies,Suara Anies,≤100
465108880328811,Akademi BFF Branding Funnel Flywheel,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
93889432933,CNA,These ads ran without a disclaimer,≤100
109943435184225,harleighcyclespeedway,These ads ran without a disclaimer,≤100
244196442342820,Muslim Pro,These ads ran without a disclaimer,≤100
526079487415848,XCMG Group,These ads ran without a disclaimer,≤100
1608388002747239,Huawei FusionSolar,These ads ran without a disclaimer,≤100
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100
