Page ID,Page name,Disclaimer,Amount spent (USD)
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,1998
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,1795
7860876103,Joe Biden,BIDEN VICTORY FUND,1319
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,1158
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,1120
70995214846,Business Roundtable,Business Roundtable,977
407956966074134,Center for Individual Freedom,Center for Individual Freedom,832
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,675
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",665
100470349235347,Gulf Coast Guard,Texas Campaign for the Environment,551
152759126824,Enbridge,Enbridge Inc.,526
24413227922,Kamala Harris,BIDEN VICTORY FUND,503
109302298215608,DC Students Succeed,DC Students Succeed,420
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,355
101165966152,AFL-CIO,AFL-CIO,223
7192716362,Amnesty International USA,Amnesty International USA,185
187005858017014,Climate Power,Climate Power,173
258062237693141,Rural & Agriculture Council of America,Rural & Agriculture Council of America,147
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,139
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",134
7191206138,ASPCA,ASPCA,117
104973821688428,American Accountability Foundation,American Accountability Foundation,114
147368882623027,Black Futures Lab,Black Futures Lab,113
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,112
114167895375664,Cherokee Nation,Cherokee Nation,110
198213743669747,DC Jobs With Justice,DC JOBS WITH JUSTICE,103
105144294544963,Evernorth Health Services,These ads ran without a disclaimer,≤100
116204538416735,The AIDS Institute,AIDS INSTITUTE INC,≤100
112600915451330,No Labels,No Labels,≤100
112552187080266,Protecting Every Future,American Council of Life Insurers,≤100
120945717945722,Uber,Uber,≤100
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,≤100
427084097477881,AHIP,America's Health Insurance Plans,≤100
158791100909689,Concerned Veterans for America,Concerned Veterans for America,≤100
6514736316,Walden University,Walden University,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
101647259395520,Project on Constitutional Originalism and CIT,Project on Constitutional Originalism and CIT - Catholic University of America,≤100
5593944035,Competitive Enterprise Institute,COMPETITIVE ENTERPRISE INSTITUTE,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
214472235246447,American Hospital Association,AMERICAN HOSPITAL ASSOCIATION,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
130848666099,Business Forward,Business Forward Inc.,≤100
100327808877842,5Gfor12GHz Coalition,5G for 12 GHz Coalition,≤100
110411398584,NRECA,National Rural Electric Cooperative Association,≤100
129255907131113,NumbersUSA,NUMBERSUSA EDUCATION AND RESEARCH FOUNDATION,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
127225910653607,PragerU,PragerU,≤100
299588323424419,Legal Newsline,The Record,≤100
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
2327301180622480,Voices for Non-Opioid Choices,Voices for Non-Opioid Choices,≤100
1165715730222155,Consumer Choice Center,Consumer Choice Center,≤100
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,≤100
107143638874957,Congressional Integrity Project,Congressional Integrity Project,≤100
366741496830,Southern California Edison (SCE),Southern California Edison,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
10128918116,Gavin Newsom,Campaign for Democracy PAC,≤100
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,≤100
159085947564255,American Sugar Alliance,American Sugar Alliance,≤100
115586705184532,National Grocers Association,NATIONAL GROCERS ASSOCIATION,≤100
252814820267,HIAS,HIAS,≤100
111599501510612,D.C. Statehood PAC,DC STATEHOOD PAC,≤100
1431889706937050,Free & Fair Markets Initiative,"Free and Fair Markets Initiative, Inc.",≤100
244929708853349,Spotify,Spotify USA Inc.,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
265251610146,Virginia League of Conservation Voters,Virginia League of Conservation Voters,≤100
140357056032320,NEA Today,National Education Association,≤100
