Page ID,Page name,Disclaimer,Amount spent (COP)
108946084100541,Alcaldía Cartagena Del Chairá,Alcaldía Cartagena Del Chairá,107679
130834367164,Red PaPaz,Red PaPaz,13469
117319551335119,Apoyo a Edinson Rojas,Apoyo a Edinson Rojas,9843
159514754069267,Partido Cambio Radical,Partido Cambio Radical,7809
102843942649683,Humberto Sánchez - Unidos Dejando Huella,Humberto Sánchez - Unidos Dejando Huella,4548
321582221272701,UNIMINUTO,These ads ran without a disclaimer,4499
171466183598432,Oscar Conde,Oscar Conde,2332
1147318942107929,Todos Somos Una,DEBRAIN LLC,2073
101391859627743,Colombia sin miedo,Colombia sin miedo,1857
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,1678
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,1352
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1332
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,954
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,920
102143071616787,Goberna Colombia,Goberna,899
286568181368830,Jhon Ortega,Jhon Ortega,690
118514924593739,Tanque Seco,Tanque seco,469
381430708542179,Gobernación de Caquetá,These ads ran without a disclaimer,425
100827522953380,Silvana Duque,Filmazonia SAS,403
1766366823576506,La Paz Querida,La Paz Querida,371
1400280116941194,Fabian Diaz,Fabian Diaz,358
107630602393621,Hora de Justicia,Horadejusticia,356
85147586731,Julio César Triana,Julio César Triana,334
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,326
105848177845789,All Out en español,All Out Action Fund,314
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,306
170633243101916,Alexander Serrato,Alexander Serrato,297
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,281
102649172879833,Colombia al Día,Colombia al Día,278
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,276
1983094071788444,Brum Digital,Brum Digital,258
101036275822842,Omar Gualteros,Omar Gualteros,219
112155252163421,Sebastián López V.,Sebastián López V.,201
428543964376713,Dieguito Agudelo,Dieguito Agudelo,200
1999950110104088,Heidy Sánchez,Heidy Sánchez,160
120137021029235,Prolicores,These ads ran without a disclaimer,156
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,149
1033549700092706,Buga City Radio,Buga City Radio,144
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,135
101642839569704,Javier Marulanda,Dr Javier Marulanda,133
113234113483957,Mauricio Muñoz,Mauricio Muñoz,126
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,121
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,119
107826744101047,Milton Ardila,These ads ran without a disclaimer,110
1589652347763879,Aquileo Medina A,Aquileo Medina A,107
357353037620018,UVirtual,These ads ran without a disclaimer,≤100
122737502729878,Gobernación del Guainía,Gobernación del Guainía,≤100
605236949886245,Ferney Silva Idrobo,Digital Tech Ideas,≤100
107405449071319,Con la suya,Con la suya,≤100
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,≤100
407615769604377,Mutante,Fundación Mutante,≤100
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,≤100
103230679511137,Gerardo Triviño,These ads ran without a disclaimer,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
116944091437980,Mokap,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
838927469815494,Diana Diago,Diana Diago,≤100
108730902055743,Denuncias De Mi Barrio,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,These ads ran without a disclaimer,≤100
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,≤100
100603852778077,EDGAR PRADA,EDGAR PRADA,≤100
113227594989845,Carlos Maya Aguirre,Carlos Maya Aguirre,≤100
224305631330569,La Tribu,These ads ran without a disclaimer,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
100323598151326,MagisClick,MagisClick,≤100
109879082035235,Hagamoslo Juntos.,Hagamoslo Juntos.,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
108730934641867,Carlos Villarraga Abogado Penalista y Criminólogo,Carlos Villarraga Abogado Penalista y Criminólogo,≤100
107374008817182,La Polémica,La Polémica,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
1523434004376549,Renzo García,Renzo García,≤100
101015329488962,Médico Moreno,Médico Moreno,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
250744708345448,Red Nacional en Democracia y Paz,These ads ran without a disclaimer,≤100
355341287994204,Marcos Daniel Pineda García,These ads ran without a disclaimer,≤100
315274925150063,Donny Prada,Donny Prada,≤100
107017957928955,Discover Forgiveness,These ads ran without a disclaimer,≤100
183617369193411,TN Titulares Noticias Colombia,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
