Page ID,Page name,Disclaimer,Amount spent (TWD)
2058776314385261,1號課堂,These ads ran without a disclaimer,≤100
359412951284086,啟景國際 KGC - 移民·護照·留學·置產,啟景國際 KGC - 移民·護照·留學·置產,≤100
234636916658305,北區國稅局,北區國稅局,≤100
390569611008641,願景工程基金會 Vision Project,願景工程基金會,≤100
103032645529885,菱傳媒,菱傳媒,≤100
593374924100942,經濟民主連合,社團法人經濟民主連合,≤100
103640919705348,綠色公民行動聯盟Green Citizens' Action Alliance,綠色公民行動聯盟Green Citizens' Action Alliance,≤100
1385833738386412,徐志榮,嘉玲 詹,≤100
1503745219913314,"孫大千Sun, Ta-Chien",宜軒 李,≤100
112470557933487,Thaikii 泰國房地產攻略網,Che Hui Chu,≤100
903637369830148,公正民意調查,公正民意調查,≤100
1466476516978500,花現彰化-彰化縣政府新聞處,佳欣 蔡,≤100
123261107691127,台慶不動產 大甲雁門大智加盟店,These ads ran without a disclaimer,≤100
218229778615150,朱珍瑤,珍瑤朱,≤100
100440469276192,坐島觀天In the view of Taiwanese,立場新聞-台灣,≤100
460410744059213,TotalEnergies,沛儒謝,≤100
241403045973,IC 之音 FM97.5,IC 之音 FM97.5,≤100
938117856232411,康寧大學,惠玲高,≤100
850754301947812,鏡新聞,鏡新聞,≤100
105731865705732,jun_foodiary,These ads ran without a disclaimer,≤100
208425802504961,勞動金像獎&勞工影展,These ads ran without a disclaimer,≤100
564050414079380,陳冠安 X 黨革青,冠安陳,≤100
107463295270625,岡山橋頭飛起來,岡山橋頭飛起來,≤100
1559815210701221,新台灣和平基金會,財團法人新台灣和平基金會,≤100
123082847747496,婦女救援基金會,財團法人台北市婦女救援社會福利事業基金會,≤100
575747599156894,環境資訊中心,台灣環境資訊協會,≤100
222454641957181,林昭賢,林昭賢,≤100
103896158874780,樂南笑吃部,These ads ran without a disclaimer,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
237483602952352,黃適卓,適卓 黃,≤100
1843778662346739,慈恩哲思之丘 Cien reflection zone,宥漆吴,≤100
1645501069043806,科科性別,國立高雄師範大學,≤100
171759036215066,創世紀不動產教育訓練中心,Micky  Wu,≤100
102335171774748,Carolina Paniagual Pedriel,These ads ran without a disclaimer,≤100
105263189031260,BreezySign好好簽,These ads ran without a disclaimer,≤100
1468579503406428,The Ukrainian Society of Hong Kong,These ads ran without a disclaimer,≤100
1520844304842519,型男營養師曾相為,These ads ran without a disclaimer,≤100
480749581974167,Buanamegah wisata,These ads ran without a disclaimer,≤100
2174523492810684,Sinopec Hong Kong,These ads ran without a disclaimer,≤100
