Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,28464
1714672845507081,Yenny Alexandra Trujillo Alzate,Yenny Alexandra Trujillo Alzate,14148
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,9039
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,8052
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,5894
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4810
416095065845681,Jorge Iván Ramírez Cadavid,Jorge Iván Ramírez Cadavid,3237
101450321205404,Hernán Felipe Jaramillo Duque,Hernán Felipe Jaramillo Duque,2267
1147318942107929,Todos Somos Una,DEBRAIN LLC,1335
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,732
2280357942291111,Luis Carlos Velásquez,Luis Carlos Velásquez,728
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,695
106716825632419,Cali piensa en Grande,Cali piensa en Grande,502
381403022031226,Steven Cárdenas,Reynaldo Steven Cardenas Espinosaespinosa,492
299469560099835,Alcaldía de Cali,Alcaldía de Cali,477
179003239458192,Jorge Humberto Rangel,Jorge Rangel,445
851424944887797,Meridiano Regional,Meridiano Regional,401
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,352
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,273
1400280116941194,Fabian Diaz,Fabian Diaz,196
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,161
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,160
1434475783438153,Magical,These ads ran without a disclaimer,152
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,130
838927469815494,Diana Diago,Diana Marcela Diago,121
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,116
777725739278207,Montes Concejal,Carlos Montes,110
106203279065788,"No lo quiero, lo necesito",Alejandro Devia Rodriguez,104
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,≤100
112562334835554,Mochilas wayuu mayorista,These ads ran without a disclaimer,≤100
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
100301461321763,Didier Fabián González,Didier Fabián González,≤100
108729015359755,mesaporlavida,These ads ran without a disclaimer,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,≤100
1097160080323759,Alcaldía de Guachené Cauca,Alcaldía de Guachené Cauca,≤100
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,≤100
1885532535093844,Juan Barrera Verde,Juan Carlos Barrera Valencia,≤100
105648494452367,Diego Ceballos López,These ads ran without a disclaimer,≤100
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100
101034376226721,Decatolicos 2.0,These ads ran without a disclaimer,≤100
100704789601253,Diana Osorio Bernal,Diana Yaneth Osorio Bernal,≤100
103607088027313,ZEISS Vision Care,These ads ran without a disclaimer,≤100
1233101650165858,Carlos A. Viloria,Carlos Viloria,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
903577146395715,Toronto Centre,These ads ran without a disclaimer,≤100
101163591558152,PTC Therapeutics SAM,These ads ran without a disclaimer,≤100
106126404356496,Incarceration Nations Network,These ads ran without a disclaimer,≤100
100576122973680,thegreats.co,These ads ran without a disclaimer,≤100
114317847146525,Alvaro Arias Velez,TORO DIGITAL,≤100
