Page ID,Page name,Disclaimer,Amount spent (ARS)
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,53802
723384297773969,Walter Berarducci,Walter Fabian Berarducci,8119
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,4607
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,3834
742755562475908,Javier Noguera,Javier Noguera,3193
199579406720740,Miguel Diosquez Dupuy,Miguel Angel Diosquez Dupuy,1765
340454606681986,Hugo Cabral,Hugo Cabral,1331
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1306
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,1148
781928915296113,Carlos Ale,Juan Carlos Ale,1140
327454924058033,Mariano Campero,Mariano Campero,1012
1960408947531757,Germán Alfaro,Municipalidad de San Miguel de Tucumán,1004
622853724492420,Federico Otermín,Frente de Todos Lomas,976
289910177711776,Gobierno de Tucumán,Gobierno de Tucumán,888
105933872199149,Mística,Mística,845
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,787
405630890253178,Nadima Pecci,Maria Soledad Iriarte,650
582561181893971,Detonados,Mayra Soledad Vallejo,625
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,585
113569641531604,Aldo Mansilla,Aldo Mansilla,551
673677419727300,Horacio Vermal,Ricardo Matias Mercado,522
747965795322803,Federico Masso,Federico Masso,520
1665439590356231,Sebastián Salazar,Jorge Sebastian Salazar,510
101996084777901,Mariela Belski,Mariela Belski,495
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,489
628498977777284,El Continental,Periodico El Continental,448
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,393
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,339
1567154286880194,Marcelo Albaca,Marcelo Albaca,326
102534516011045,La Gloria Noticias,La Gloria Noticias,295
107473468922571,Es hora de levantarse,Es Hora de Levantarse,292
713889935401156,Alejandra Arreguez,Frente de Izquierda,291
238778949515431,El Cronista,El Cronista,249
101594852755793,El Bonaerense,El Bonaerense,245
304176325478,La Política Online,La Política Online,239
111509551806903,El Deportivo Web,El deportivo oficial,232
112673040177992,MMB,Maria  De Los Angeles Guevara,231
103322152538185,La Verdad Noticias,La verdad noticias,214
417568458996247,Dario Huesen,Dario Victor Huesen,209
104455719146837,El Meridiano,El Meridiano Noticias,200
102289782502796,Prensa Digital,Prensa Digital,174
699758330894365,Actualidad Argentina,Actualidad Argentina,173
106716278920168,Noticias Argentinas,Noticias Argentinas Web,156
125183747539071,Noticias Argentinas,Noticias Argentinas,143
234656210384903,Escuela de Gobierno de la Provincia de Tucumán,Escuela de Gobierno de la Provincia de Tucumán,139
100272671672857,Carlos Cisneros,Carlos Cisneros,131
145806262649419,Fer Miño,Patria de Todos,130
1003655203000044,Franco Pinello,These ads ran without a disclaimer,124
452525851510103,Nicolás del Caño,Frente de Izquierda,112
110276628358382,El Autónomo,El Autónomo,107
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
795202843959456,El Disenso,El Disenso,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
896073793900056,Lalo Creus,Diego Gianutti,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
117695008575297,Julián D'Angelo,Julián Leonardo D'Angelo,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
335926266503071,7D,7D,≤100
113138195384719,Nestor Grindetti,Nestor Grindetti,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
104576835868164,Actualidad Central,Hak Team,≤100
243288191055,Instituto Universitario ESEADE,These ads ran without a disclaimer,≤100
103448546000915,LaMassaneta,Juan Ramon Helman,≤100
106548558037239,Corte media.,Corte Media,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
105868508128629,60 segundos,60 Segundos,≤100
110806461830762,El Sol Web,El Sol Web,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
162504377639286,Club San Jorge S.A. de Capitalización y Ahorro,These ads ran without a disclaimer,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
103021535961289,Cede,Cede,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
107796462136638,La República Noticias,La República Noticias,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
1471624973068591,Bettina Romero,Bettina Romero,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
1702894209952550,La Yapa Salta 2023,José Francisco Fernandez Garnica,≤100
1569928589962125,José Macome,Jose Ignacio Macome,≤100
115649862149219,Francisco Lo Presti,Francisco Nicolas Lo Presti,≤100
106022545420316,Fuerza Libertaria Granadero Baigorria,Fuerza Libertaria Granadero Baigorria,≤100
1318171354896850,Marcelo Zuñiga,These ads ran without a disclaimer,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
101961091604984,ARGMedios,arg medios,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
101436018708005,Realidad Catamarca,Realidad Catamarca,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,≤100
1315072021867341,Ente,Ente,≤100
107287695507899,Gastón Martín Soto,Gastón Martín Soto,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
110039918575012,Noticias Express,Noticias Express,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
630418253716302,Sinergias,Sinergias,≤100
667275516732385,"Alberto ""Conta"" Celiz",Manuel Alberto Celiz,≤100
114191719953779,Falun Dafa Latam,Colón es para Shen Yun,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
1395474550528787,Opinorte,Opinorte,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
