Page ID,Page name,Disclaimer,Amount spent (EUR)
86874647886,Net.hr,Net.hr,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
178362315106,European Parliament,European Parliament,≤100
215483678480618,Forum za održivi razvoj Zeleni prozor,Forum za održivi razvoj Zeleni prozor,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
1483897331868092,Direktno.hr,Darko Markušić,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
109420188426263,VIDA,Vida produkcija,≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
113001768735420,IDE3 IT,IDE3,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
1370888666270899,Tko te pita? EU pita,Mreža mladih Hrvatske - Croatian Youth Network,≤100
102541725351073,Milan Vrkljan,These ads ran without a disclaimer,≤100
111616771110534,Beyond Riches,These ads ran without a disclaimer,≤100
104546295740207,Aura of the world,These ads ran without a disclaimer,≤100
