Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,1066
273255793312747,EL INFORMANTE Edo Mex,EL INFORMANTE México,785
248970878493624,Pulso Ciudadano,Pulso Ciudadano,709
100557755099985,Convocatorias 2023,Convocatorias 2023,624
339369802936903,Ana Lilia Rivera Rivera,Ernesto Lopez Guerrero,565
333934290548728,Los Círculos Rojos,Circulos Rojos,544
104680124489636,Demoscopia Digital,Demoscopia Digital,396
312685741710,H. Ayuntamiento de Puebla,Ayuntamiento de Puebla,371
105606119071443,Estela Mentado,Hidalgo Martinez Daniel Arturo,348
101435299357501,Con Adán Sí,Con Adan Si,330
109634395756375,Save the Children México,Save the Children México,296
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,250
100542921746332,Leobardo Rodríguez Juárez,Leobardo Rodriguez Juarez,214
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,214
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,206
56713285274,Greenpeace México,Greenpeace México,198
1452189031676518,Hyundai México,HYUNDAI MEXICO,183
105331342234831,TQ Puebla,Te Quiero Puebla S.A de C.V,152
583421478788945,Tendiendo Puentes,Tendiendo Puentes,151
220633291310703,Exclusivas MX,Exclusivas Puebla,151
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,149
100882302439369,Camino Informativo,Camino Informativo,147
48966795116,Amnistía Internacional México,Amnistía Internacional México,146
117194212331544,Edoméx Te Informa,Edomex Te Informa,142
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,139
458859544909547,DICES,DICES,126
395653280621495,OLV con los políticos,OLV con los políticos,114
254852601222832,CEMEX México,CEMEX México,105
104800055232221,Electoralia,electoralia,103
140242770250742,La Cuarta Transformación,La Cuarta Transformación,103
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,≤100
2002560629995226,QUE POCA MADRE,QUE POCA MADRE,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
1064283593641894,Pueblando Ando,Luciano Moreno Cuatecatl,≤100
1753289634935846,Eventos  México,Luciano Moreno Cuatecatl,≤100
100242005506001,Medestetic México,Medestetic México,≤100
105728245738079,Sigue López #conadánsí,Que Siga López,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
105291228709143,Rotativo México,Rotativo México,≤100
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
101772127926789,Huejotzingo Digital,Saúl Betancourt Morales,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,≤100
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100
302105566943995,Dermaesthetic,Dermaesthetic,≤100
233652128065243,Goberna México,Goberna,≤100
111062598459946,Equidad y liderazgo,equidadyliderazgo.com,≤100
102156692699308,Sembrando el cambio,Sembrando el Cambio S.a de C.v,≤100
705664389542388,Píntale un Dedo,Píntale un Dedo,≤100
115264911171089,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,≤100
1782111042100080,Conecta Red,Conecta Red,≤100
245495562137150,Mitofsky,Roy Campos,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
283653271758441,24 Morelos,24 CDMX,≤100
105735178930957,Centro de Especialización y Desarrollo Profesional CEDEP,Heber Williams Pino Aguilar,≤100
107479518820795,Corazón Guinda,corazonguinda.com,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,≤100
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,≤100
1545555582174942,TResearch,TResearch,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
341678115934136,Movimiento Ciudadano Estado de México,Video Político,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
235606900176440,Macronews,Macronews,≤100
117347148320433,México Social,México Social,≤100
108128157347207,Pollsmx,Diego Sotelo,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
101701991930418,UNIDEV,UNIDEV,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
548888578474160,Juan Zepeda,Video Político,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
1616097595336851,Pretorians Consultores,Pretorians Consultoría Política,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,≤100
106037864919855,Ana Ayala,Ana Elizabeth Ayala Leyva,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
103665504555834,Zagazine,Zagazine,≤100
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,≤100
164183347562623,Denuncia México,euthenics,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
184593128260173,Armando Alcala Alcaraz,Luis Armando Alcala Alcaraz,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
107738917712607,ALA,Alexa Trujillo,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
103723568954369,OPEV,Abdel Campos Andrade,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
114024430364416,YoXmx,Yoxmex,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
112393601105110,Preparatoria en línea Unidev,Universidad Unidev SC,≤100
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,≤100
105324158951762,Morena TV,Morena TV,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
108564901575978,Memorias de un Constituyente,Miguel C Manjarrez Alvarez,≤100
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
1900720236889785,Senador Casimiro Méndez Ortiz,Casimiro Méndez Ortiz,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
2278006102263079,Emsavalles,Emsavalles Publicidad,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
158814550898291,Fundación Salvemos El Agua,Fundación Salvemos El Agua,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
101295992671758,Libertarismo México,México Libertario,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
1522195418029530,Político MX,Político MX,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
109198410736499,La Mula de Blancas,Enrique Sanchez Luis,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
1678373499079247,Universidad Mexicana de Educación y Trabajo UMET-CEyT,Gabriel Mejia,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
2330030160374237,Balance 24,Balance 24,≤100
105526144609844,Tato Vega,Tato Vega Yunes,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100
265521856950021,PT Nayarit,Partido Del Trabajo Nayarit,≤100
100235755077484,Abdel Campos Andrade “El Güero”,Abdel Campos Andrade,≤100
369716686400100,Deprimera Noticias,Aldo Montoya,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
114933404815809,Hoy Veracruz,Hoy Veracruz,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
196705420663884,Código Magenta,Código Magenta,≤100
107525695077369,"César ""Truko"" Verástegui",Coalición va por Tamaulipas,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
92465443899,Reporte Índigo,Capital Media,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
117419581225041,Sin Filtro,Liliana Castillo,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
107562220902795,Altavoz Turismo,Marco Guzmán,≤100
100149761605055,Armando Reyna,Armando Reyna Magaña,≤100
101418072088431,Marylupe Arellano,Alfonso López,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,≤100
114446736763359,Yesica Rojas,Yesica Yenet Rojas Hernandez,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,≤100
101981151885309,OPĀL Cosmética Natural,These ads ran without a disclaimer,≤100
242182562607604,Javier Sánchez Galicia,Silverio Espinoza Lopez,≤100
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
160269527365235,Las Estrellas,These ads ran without a disclaimer,≤100
266349037334670,SLOAN México,These ads ran without a disclaimer,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
695396387180076,Jorge Bracamonte Hernandez,Jorge Orlando Bracamonte Hernandez,≤100
322210114635895,Update México,Update México,≤100
655883411268969,Daniel Barquet,Daniel Alberto Barquet Loeza,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
104630788289438,Brunno Sanchez Canul,Bruno Manuel Sanchez Canul,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100
681291175575804,Visible,Lievant Studio,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
166581710048563,Instituto de Comunicación Política,INSTITUTO DE COMUNICACIÓN POLÍTICA A.C.,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
105257071926740,Ana Rosa,These ads ran without a disclaimer,≤100
144994565575387,José Guadalupe Osuna Millán,These ads ran without a disclaimer,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
105969981550547,Janeth Muñoz,Janeth Muñoz,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
600353183364238,PT Veracruz,Partido Del Trabajo Veracruz,≤100
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
107532260833640,Carlos Salinas,Carlos Salinas,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
2027113064076290,Firifituchis,Luis Ivan Zuno Sierra,≤100
102073434626418,SER Noticias,SER Noticias,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
106678844747439,Pedro Núñez Vite,Pedro Luis Ismael Núñez Vite,≤100
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
126951727515062,Ola Noticias,Ola Multimedios S.A de C.V,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100
111747610668938,Nota Online.,Nota Online.,≤100
173682642747418,Código de Guerra,These ads ran without a disclaimer,≤100
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100
2220445308266582,Emilio Olvera,Emilio Olvera Andrade,≤100
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
2178847205711450,Victor El Panda Gomez,Victor Armando Gomez Ortiz,≤100
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
451328978681177,Saúl Ramírez,Saúl Ramírez,≤100
1644648305656640,Ernestina Castro,Ernestina Castro,≤100
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
101929701164132,Adriana Quiroz Cerca de TI,These ads ran without a disclaimer,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
105969165579620,Con Causa Social,Cesar Julio Olayo Lara,≤100
1256616351140075,Nora Lagunes Jauregui,Nora Jessica Lagunes Jauregui,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
107756041807121,oxfam_es,These ads ran without a disclaimer,≤100
305636059561241,Evodio Velázquez Aguirre,Light Tink México,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
113940584833405,3nterat,These ads ran without a disclaimer,≤100
706879273063336,Starting México,These ads ran without a disclaimer,≤100
1440793186198894,ISES,These ads ran without a disclaimer,≤100
2413788008635658,Antonino Morales Toledo,Alfredo Morales Cruz,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
257476274371930,Revista Latitud 21,Grupo Editorial Latitud21 S.A de C.V.,≤100
111651538178468,PRD Oaxaca,Margot Samantha Romero Arellanes,≤100
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100
465830880436743,"Confederación Revolucionaria de Trabajadores, CRT.",These ads ran without a disclaimer,≤100
345995382241686,PODER 360,PODER 360,≤100
110141958547861,Margarita Blackaller,Margarita Blackaller,≤100
