Page ID,Page name,Disclaimer,Amount spent (EUR)
86874647886,Net.hr,Net.hr,≤100
480559052058396,Europska komisija u Hrvatskoj,Europska komisija u Hrvatskoj,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
178362315106,European Parliament,European Parliament,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,SOLIDARNA Foundation,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
110043074783222,Kindle Equality,Kindle Equality,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100
109451008578039,Create,Create,≤100
122332567514580,Energycom,Energycom d.o.o.,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
103109658103084,Karolina Vidović Krišto,Karolina Vidović Krišto,≤100
770459529655215,Radnička Fronta,Radnička Fronta,≤100
494211670717451,Regionalni industrijski sindikat,Novi sindikat,≤100
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100
494211670717451,Regionalni industrijski sindikat,Regionalni industrijski sindikat,≤100
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100
123726393536,MojPosao,MojPosao,≤100
280137422079068,Novi sindikat,Novi sindikat,≤100
150523888292427,Nezavisni sindikat znanosti i visokog obrazovanja,Nezavisni sindikat znanosti i visokog obrazovanja,≤100
1524093761198048,Anka Mrak - Taritaš,GLAS Građansko-liberalni savez,≤100
638604229648184,Ivan Anušić,Ivan Anušić,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
107898832590939,European Commission,European Commission,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
100302873376835,Udruga Zelena Istra,Udruga Zelena Istra,≤100
441675022557503,Valter Flego,Valter Flego,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
199663480241830,Tetra Pak Hrvatska,Tetra Pak,≤100
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100
109681846502755,Sisačko-moslavačka županija,Sisačko-moslavačka županija,≤100
111584317974017,MetalProdukt.hr,DIGIBOX promotion j.d.o.o.,≤100
113001768735420,IDE3 IT,IDE3,≤100
365685333954209,Eastwest European Institute,These ads ran without a disclaimer,≤100
118339071290748,EuroToday,These ads ran without a disclaimer,≤100
388550077899912,MOST nezavisnih lista,Most Hrvatska,≤100
165279050187834,srednja.hr,These ads ran without a disclaimer,≤100
254588414556572,Teatro VeRRdi,These ads ran without a disclaimer,≤100
