Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,166305
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,102710
725834240910220,Noticiero Paraguay,Noticiero Paraguay,88998
325540631525675,En La Tecla,En la Tecla,75405
102963512483270,PyElige,PY Elige,51155
241512319274531,Sixto Pereira,Sixto Pereira,47972
102266292553995,Sucia Política,Diego Ricardo Ramírez,33384
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,33007
102917519228790,Bruno Defelippe,PautaPY,28809
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,16416
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,15367
1753251591598763,Dani Mujica,Dani Mujica,13100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,12010
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,11770
110447625137045,Pilar Callizo,PautaPY,11198
517426394969535,Ricardo Canese,Ricardo Canese,11136
102649292598442,Senador Hugo Richer,Senador Hugo Richer,10992
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,10906
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,10459
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,10108
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,9293
113351910838827,Alma Cívica,Alma Cívica,8290
109626041763537,Natalicio Chase,Global Agencia,8248
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,8137
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,7317
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,7231
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7231
153958777947957,Paulo Reichardt,Paulo Reichardt,6921
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,6716
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,5165
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,4156
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,3316
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,2857
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,2703
405176719648043,Dr. César Meza Bría,Esteban Giovanni Fortunatti,2625
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,2432
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,2085
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,2040
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1990
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,1915
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1634
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1321
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,1209
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1167
110259408342427,Walter Garcia,Walter Garcia,1129
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,981
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,947
104143542486856,Ya Paraguay,Ya Paraguay,889
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,851
483666425147964,Richard Ramirez,Richard Ramirez,813
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,683
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,625
1365651890238610,Soberanía Paraguay,Prensa_Py,454
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,420
107706177740738,Periodismo 29,Periodismo 29,354
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,345
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,308
107860488531638,David Cardozo,Adolfo David Cardozo,286
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,285
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,218
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,160
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,158
827201027312903,César LANDY Torres,Jose Dolores Zarate Gonzalez,144
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
842006342844392,Pautas Políticas Py,Pautas Políticas Py,≤100
1510805942583059,Norma Zarate de Monges,Norma Zarate,≤100
830674423631937,Robert Cano Iniciativa 911,Robert Cano,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
943824938962084,Luis Fernando,Luis Fernando,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
614795685343483,Belén Maldonado,Belén Maldonado,≤100
105951684150779,José Chechito López,These ads ran without a disclaimer,≤100
575492683148162,파송송,These ads ran without a disclaimer,≤100
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,≤100
1518216038506999,CRI - Rádio Internacional da China,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
100897732376481,Magnolia Moonshot 2030,These ads ran without a disclaimer,≤100
146884499513397,Fundación ECCO,These ads ran without a disclaimer,≤100
219691521391155,BELLART Escola de Cuina i Pastisseria Professional,These ads ran without a disclaimer,≤100
