Page ID,Page name,Disclaimer,Amount spent (EUR)
101740255839919,Ida Simonella,Ida Simonella,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
114491358270231,Francesco Novelli,Criluma Tech,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
106351049005246,Annavittoria Banzi,Annavittoria Banzi,≤100
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
53347533412,LAV,LAV Onlus,≤100
109039824874287,JANUS - Sperimentazione di sistema per costruire comunità resilienti,Unione Montana Esino Frasassi,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
178362315106,European Parliament,European Parliament,≤100
131887960826264,Carlo Calenda,Azione,≤100
619740288368240,Giorgio Marcotulli - Consigliere Comunale Porto Sant'Elpidio,Giorgio Marcotulli - Consigliere Comunale Porto Sant'Elpidio,≤100
240531925977152,Solidarietà e Partecipazione - Città in Movimento,Solidarietà e Partecipazione - Città in Movimento,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
103770321789797,Taffo Funeral Services,Taffo Funeral Services,≤100
104601052628095,Giulio De Carlo - candidato consigliere,Giulio De Carlo,≤100
88997912868,WWF Italia,WWF Italia,≤100
246153172508,Cittadini in Comune - Falconara Marittima,Cittadini in comune,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
261094107246789,Mirco Carloni,Mirco Carloni,≤100
393681110789492,Marche a Rifiuti Zero,Marche a Rifiuti Zero,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
121038920937683,Paolo Petrini,Paolo Petrini,≤100
60727835776,LIPU,LIPU,≤100
101809911384599,Flowe,Flowe,≤100
102927901196174,Circolo culturale A. Bianchini,Circolo Culturale A. Bianchini Fano,≤100
147816925280422,Centro Papa Giovanni XXIII Onlus,Centro Papa Giovanni XXIII Onlus,≤100
414801939335282,Insieme per i Cittadini,Insieme per i Cittadini,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
150301155010350,Intersos,Intersos,≤100
1000392486681830,Italia Viva,Italia Viva,≤100
519490478135836,Wolters Kluwer Italia,Wolters Kluwer Italia,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
334896229959695,Daniele Silvetti,Daniele Silvetti,≤100
122059820824513,Unione Progressista Maiolati Spontini,Unione Progressista Maiolati Spontini,≤100
101494732696970,Tommaso Fagioli,Tommaso Fagioli,≤100
309840349048638,e.on,E.ON Energia,≤100
576333262412029,Ambito 10 Fabriano,Unione Montana Esino Frasassi,≤100
115451948194276,Francesco Lewandowski,Francesco Lewandowski,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
102270666171706,Claudio Paolinelli Candidato Consigliere,Claudio Paolinelli,≤100
309618843020,Fondazione Ronald McDonald,Fondazione per l'Infanzia Ronald McDonald Italia,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
255382272017212,Francesca Cantarini,Francesca Cantarini,≤100
160297837351805,CGT Caterpillar,CGT S.p.A.,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
109239368750557,Massimiliano Ciarpella Sindaco,Massimiliano Ciarpella Sindaco,≤100
1389519327952496,BCC Credito Cooperativo,BCC Credito Cooperativo,≤100
165001987464879,Laboratorio Civico,Laboratorio Civico,≤100
295129913955200,Aboca,Aboca,≤100
120789957653534,Corradetti Sindaco,Si-Amo Notaresco,≤100
398388100260460,Francesco Rubini,Francesco Rubini,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
253657775240887,Pulsee,Axpo Italia,≤100
174921619345619,Samuele Mascarin - LE IDEE IN COMUNE,Samuele Mascarin - LE IDEE IN COMUNE,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
113335124914,Matteo Renzi,Italia Viva,≤100
182631478421403,Rio Mare,Bolton Food,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
246387818841237,Stefania Signorini,Stefania Signorini,≤100
103173735192932,Hera Casa e Business,Hera Comm S.p.a.,≤100
139131181621088,Margherita Barocci_ pedagogista,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
251389298296527,Randstad Italia,Randstad Italia Spa,≤100
1814545205425619,BEEing,Beeing,≤100
1534292720039481,Gruppo Caviro,Gruppo Caviro,≤100
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
102052136124315,San Ginesio Comunità Condivisa,San Ginesio Comunità Condivisa,≤100
126578555602,Skuola.net,Skuola.net,≤100
354700998371742,Ambretta Benvenuti Candidato al Consiglio Comunale Ancona,Ambretta Benvenuti Candidato al Consiglio Comunale Ancona,≤100
141019746076225,Sorgenia,Sorgenia,≤100
729398120525957,Piombini Sensini Onlus,Associazione Piombini Sensini Onlus,≤100
152334065066,Fairtrade Italia,Fairtrade Italia,≤100
204724029665288,Enegan - Luce e Gas,Enegan S.p.A.,≤100
104544555621560,Ewiva,Ewiva,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
217016825015127,MF-Milano Finanza,These ads ran without a disclaimer,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
102000119102227,I conti con la storia,I conti con la storia,≤100
104335904730419,Dipende da Noi Tolentino,Dipende da Noi,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
123495291012482,Salone Internazionale del Libro,Salone del Libro,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
104555644443795,Dipende da Noi,Dipende da Noi,≤100
1381250628573926,The Conservative Online,ECR Party,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
111993090605648,Carlo Pesaresi - Ancona Diamoci del Noi,Carlo Pesaresi,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
121622734528770,Eidos Communication,Eidos Communication,≤100
153574674705426,AVSI,AVSI,≤100
182266801912488,Massimiliano Smeriglio,Massimiliano Smeriglio,≤100
100644409468543,Fondazione Operation Smile Italia ETS,Fondazione Operation Smile Italia ETS,≤100
235656346542306,CoopVoce,Coop Italia - Direzione Telefonia CoopVoce,≤100
247163708709431,Cortona On The Move,These ads ran without a disclaimer,≤100
