Page ID,Page name,Disclaimer,Amount spent (COP)
796134277395174,Luis Francisco Ruiz Aguilar,Luis Francisco Ruiz Aguilar,40114
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,6672
1147318942107929,Todos Somos Una,DEBRAIN LLC,4920
275486829735525,Johan Steed,Pedro Barreto,3368
1832438050403942,Amin Losada,Ginna Tatiana Piragauta Guzman,3348
314834029069255,Toño Rhenals,Toño Rhenals,3151
103783897950958,ENTRE CEJAS - Noticias,ENTRE CEJAS - Noticias,2872
407615769604377,Mutante,Fundación Mutante,1625
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1510
643513979193133,Unidos por Beatriz,Neuma,1412
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1292
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,1290
765302097170348,Línea Cero,Linea Cero,1107
108875804858437,Antimilitantes,Antimilitantes,689
838927469815494,Diana Diago,Diana Marcela Diago,682
1823807254333065,Soy Más País,Soy Mas Pais,586
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,568
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,526
107202200929299,Cursos Integralis,These ads ran without a disclaimer,516
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,482
1622001728047397,Harman Alcalde,Harman Alcalde,468
101772341304724,HUILA Digital,Jose Ricardo Parra Londoño,416
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,379
112731733833728,Familias: Ahora,These ads ran without a disclaimer,378
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,250
33735247931,Néstor Brugés,Néstor Brugés,250
1529335724037224,Aeropuerto del Café,INTUAL,239
110578875070860,viveelmeta.com,Vive El Meta,145
1557525731203026,CNC Quindío,These ads ran without a disclaimer,137
1150942755027141,MMconsultor,MMconsultores,120
1400280116941194,Fabian Diaz,Fabian Diaz,115
835710939898329,Paulina Aguinaga,Paulina Aguinaga,106
105068200842316,Edilberto Molina,Tuto Gonzalez,104
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,≤100
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,≤100
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,≤100
104592994602207,Felipe Robledo,Felipe Arturo Robledo Martínez,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
104401217909899,RoboForex,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
107169378836825,Izy Solar Esp,These ads ran without a disclaimer,≤100
109627347940016,"Salón Académico: Trabajos de investigación, Transcripciones y Redacciones",These ads ran without a disclaimer,≤100
172802309398509,European Jewish Congress,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
415270942200578,Adam Smith Works,These ads ran without a disclaimer,≤100
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100
