Page ID,Page name,Disclaimer,Amount spent (INR)
362543464411134,SUR FARM,These ads ran without a disclaimer,2151
21169267101,Give,Give,2094
100341472149543,Naveen Goyal,Shamsher Singh,2013
109937650579639,discovery+,discovery+,1686
117922984575871,Baljit Singh Redhu,Baljit Singh,1051
109545244848137,Crafto,Kutumb App,791
108366798238330,Haryana Affordable Housing Scheme,Arpit Mittal,755
107395897271506,Kutumb,Swatantra Verma,731
316365575140365,Rozana Spokesman,Anish Singh,673
104718025267304,Adore Prima,Arpit Mittal,572
1423768791189124,Yashpal Batra,Yashpal Batra,546
498056623561562,Prof Sampat Singh,Sampat Singh,534
107377891768160,CanWinn Foundation,Aman Sharma,482
395217057599276,Gaurav Singh,Gaurav Singh,459
178425049020153,Ramniwas Ghorela,Ramniwas Ghorela,452
30290552843,Greenpeace India,Greenpeace Environment Trust,446
922534064468145,Capt. Meenu Beniwal,Jasvinder,445
479998865355592,Aditya Birla Group,Aditya Birla Group,418
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,405
101643472679550,Ravinder Machhrauli,Kanav Kathuria,383
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,358
113267668414911,Harpal Singh Budania - Tohana,Harpal Singh,340
649263601760932,Rahul Rana,Kanav Kathuria,340
2026152900798183,Bimal Minocha,Bimal Minocha,340
247335131948712,Abhay Singh Chautala,Abhay Singh Chautala,318
109470364774303,Ellorum Nammudan,Ellorum Nammudan,309
100904822517086,Non-trivial,These ads ran without a disclaimer,308
797927846899300,Flag Foundation of India,Flag Foundation of India,290
1521106071438318,CMO Chhattisgarh,IVS Corporation,286
1108242266050014,Mohan Lal,Kanav Kathuria,280
110794508100598,Kunal Dhawan,Raghav Khanna,261
100285573091719,Fodaiosqwo,These ads ran without a disclaimer,248
116822768068808,The Big Bench,Future Ready Media,246
496604864144301,Dr Ganesh Dutt,FS Findcscope Consultancy,238
103643226004293,Shree Krishan Kalanaur,Arpit Gupta,225
108531050841926,Shanu Yadav,Shanu Yadav,222
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,221
1454918114726395,Bachan Singh Arya,Big Boys Consulting Private Limited,220
1604942646463981,Vivek Choudhary Lalana,Vivek Choudhary Lalana,218
107538225694864,Ramvir Singh Bidhuri,Ramvir Singh Bidhuri,216
102715296085726,Neta Ji,Deepak Mehla,209
247643145268753,Aashirvaad,These ads ran without a disclaimer,209
1170127696364395,Anil Maan Nalwa,Sezal Maan,205
121797530907977,Master Satbir Bhuthan,Rajesh Kumar,199
104441248861952,Neelam Aggarwal,Pankaj Sharma,189
165714096933078,Piyush Goyal,Piyush Goyal,182
2049813425070602,We Support Virender Rathore,We Support Virender Rathore,179
105494724815217,Mahesh Sharma,Mahesh Sharma,175
104224979066687,The Unmute AUS NZ,The Unmute AUS NZ,173
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,162
100563631339612,Sushil Rana,FS Findscope Consultancy,162
116188663565362,Kapil Dua,Kapil Dua,159
113428527042666,Foundations Platform F20,These ads ran without a disclaimer,150
109076322510196,Saviour Education Abroad,Saviour Education Abroad OPC Pvt Ltd,145
1481089885514193,Virtual Campaign Solutions,Pankaj Sharma,144
667560657014524,Mahendra Singh Solanki,Swanit Infotech,140
1427678110829525,Ranjeet Singh,Neeraj Mehta,137
105671775473178,Jan Suraaj,Jan Suraaj,136
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,135
103782051383159,School of Politics,School of Politics,129
1453970298190671,Balwan Singh Doulatpuria,Naresh Kumar,126
109470364774303,Ellorum Nammudan,DMK,124
772416126145703,PACE - IIT & Medical,These ads ran without a disclaimer,123
102174422894156,Ravinder Singh Matru,Dinesh Kumar,121
805526169610318,Shubhashray Housing India,shubhashray housing india,120
120120621088937,Vikrant Makkar,Vikrant Makkar,118
132689140088396,smilefoundation,smilefoundation,118
174953884087142,Priyanka Penchi,Varun Shivpuriya,117
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,115
1336625676375215,Only Natural Diamonds IN,These ads ran without a disclaimer,114
110218771554471,Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,114
270666596375251,Jhatkaa.org,Jhatkaa.org,107
105079445808554,Mahadev Balali,WMB,105
380538272769313,Bharat Bhushan Kapoor,Kanav Kathuria,105
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,103
582059248497587,Ashish Sood,Ashish Sood,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
108122258569992,Keshari Singh Azad,Rohit Githala,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
108531887221779,Ramesh Godara Jakhod,Ramesh Chander Godara,≤100
2247599742146126,Varun Raghubir Tewatia,Varun Raghubir Tewatia,≤100
1439585499636363,Aseem Goel,Neeraj Mehta,≤100
150793518281117,Covestro,These ads ran without a disclaimer,≤100
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,≤100
329592260433465,Kamal Yadav,Vikas Chopra,≤100
102766972054067,Pradeep Yadav,Pradeep Yadav,≤100
113819783860759,Dinesh Khatik,Harish Sahrawat,≤100
105870244728334,Lalit Batra,Lalit Batra,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
827495487267419,Amin Pathan,Amin Pathan,≤100
165581173991750,Dr Sarika Verma,Sarika Verma,≤100
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,≤100
101100226061226,Rajender Bainsla,Rajender Bainsla,≤100
1363920550325024,Unlocked India,These ads ran without a disclaimer,≤100
102973272373231,Madhya Pradesh CM Report Card,Ayush Gupta,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
611302915912099,Vikash Pachar,Vikash Pachar,≤100
510838172378770,Rajnath Singh Lucknow,Pragya Net Technology,≤100
102112294844241,Hemlata Diwakar Kushwaha,Puneet Kumar Singh,≤100
389557067910726,Arvind Menon,Abhishek Shukla,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
112714178450329,टीम रणबीर सिंह गंगवा,Rajesh Kumar,≤100
2159484957646626,Mahant Daleep Rawat,Daleep,≤100
301902473766068,முதல்வன் OPS,M Mahalakshmi,≤100
1578232839160827,Narender Raaj Gagarwas,Engitech Media,≤100
2148832695374789,Dharam Vir Dhindsa Advocate,Dharam Vir Dhindsa Advocate,≤100
112709838355954,Prachar99,Prachar99,≤100
379788135925107,Deepak Nagpal Deepu,Deepak Nagpal Deepu,≤100
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
101934364973378,SUNIL YADAV BJP,Sunil Kumar,≤100
105025249233764,Congress Prachar,Brij Mohan Duggal,≤100
515733388449554,Sunil Parihar,Divyesh Parihar,≤100
578430339598121,Lalit Panwar,Kanav Kathuria,≤100
100764935994274,Mukesh Sharma,Rupali Sharma,≤100
2205544183064603,Surender Panwar,Ashish Sakhuja,≤100
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,≤100
107995995579503,Neelam Kadian Ahlawat Chairperson,These ads ran without a disclaimer,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,≤100
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,≤100
113358511675853,Tarlochan Singh,Book My Promo,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
361031561139301,Rakesh Jangir,Saurabh Singh,≤100
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,≤100
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,≤100
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,≤100
113484060843656,The Unmute,The Unmute,≤100
649263601760932,Rahul Rana,Rahul Tanwar,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
186199704897466,RD Foundation,RD Foundation,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
175198709532974,Bhabesh kalita ভৱেশ কলিতা,Suryanetram,≤100
286385214770352,Hindu Sena,Trupti Ritesh Bhagat,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
119324884471716,Kuldeep Thakur SKM,Puneet Kumar Singh,≤100
163577014441724,Subhash Gangoli MLA,Dinesh,≤100
111311881061077,"Jaspreet Singh karamsar , Chairman Dharm Parchar Committee",Karamsar,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
878515282172996,Shri Dutt Sharma MLA,Sushil Kumar Kashyap,≤100
811055169008794,Dr. Bonthu Rammohan,Ram Mohan Bontu,≤100
1821265158148261,Parag Shah,Kunal Jitendra Ajmera,≤100
