Page ID,Page name,Disclaimer,Amount spent (EUR)
1977684662509834,Herbert Kickl,FPÖ,117
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100
111323254983912,VISION ÖSTERREICH,Vision Österreich,≤100
89860257881,Die Grünen Kärnten,Die Grünen Kärnten,≤100
105428308043466,NEOS Klagenfurt,Neos Klagenfurt,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
153442544768108,Die Chemie,FCIO,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
105217651416030,Olga Voglauer,Die Grünen Kärnten,≤100
205688106131773,Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe (Verein Österreich),"„Menschen für Menschen“, Karlheinz Böhms Äthiopienhilfe, Verein zur Hilfeleistung für Menschen in Entwicklungsländern",≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
734854246865054,Voluntary Return,"Bundesministerium für Inneres; Co-funded by the Asylum, Migration and Integration Fund of the European Union",≤100
107197480895274,KHD,Kärntner Heimatdienst,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
674089153034374,Zack Zack,Zack Zack,≤100
136345101209,VGT Austria,VGT Austria,≤100
63702522062,WWF Austria,WWF Österreich,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
106496315611174,DasOhr.at,ecowind Handels-& Wartungs-GmbH,≤100
20236828906,BIBER,BIBER,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
374048530057967,LR Martin Gruber,Kärntner Volkspartei,≤100
101380508871643,Roman Linder,Freiheitliche Jugend Kärnten,≤100
74814102052,Magenta Telekom,Magenta Telekom,≤100
111392511033485,𝑴𝑭𝑮 - 𝗠𝗲𝗻𝘀𝗰𝗵𝗲𝗻 𝗙𝗿𝗲𝗶𝗵𝗲𝗶𝘁 𝗚𝗿𝘂𝗻𝗱𝗿𝗲𝗰𝗵𝘁𝗲,MFG Österreich,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
368448716589872,Klimaschutzministerium,BMK,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
344179035778511,Michael Gruber,FPÖ Oberösterreich,≤100
1103145853068353,MeinBezirk.at/Steiermark - Woche,Wochenzeitungs GmbH Steiermark,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
28655484989,KURIER,KURIER Medienhaus,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
2527636314137693,Erwin Angerer,FPÖ Kärnten,≤100
2548846028523686,USR PLUS Austria,Partidul Uniunea Salvati Romania,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
108046008391888,Zivilschutz.at,Österreichischer Zivilschutzverband,≤100
349013259467,ACN – Kirche in Not,KIRCHE IN NOT,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100
127439851282095,Frauen in Graz,Referat für Frauen und Gleichstellung,≤100
1130218453768344,DADAT Bank,Saskia Julia Sirowatka,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
109607947639778,Hans-Peter Kurz,Hans-Peter Kurz,≤100
476246869832444,Reinhard Hundsmüller,SPÖ KLUB NOE,≤100
327450964017497,NEOS,NEOS,≤100
46084759117,Ja! Natürlich,JA! NATÜRLICH NaturprodukteGesellschaft m.b.H.,≤100
145146972927688,Wissensministerium,Wissensministerium,≤100
110536775676265,UN Women Austria,UN Women Austria,≤100
133148385584650,Andreas Arthur Spanring,Andreas Spanring,≤100
767004820150246,Holzenergie - Info,Österreichischer Biomasse-Verband,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100
248450014269,ServusTV,ServusTV,≤100
337062242856,Attac Österreich,Attac Österreich,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
105798936110114,SalzburgMilch,Traktor Werbeagentur GmbH,≤100
126246054600,ERSTE Foundation,ERSTE Foundation,≤100
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100
441927269154538,Wandel,Wandel,≤100
100548395982515,Markus Peer,Markus Peer,≤100
850061508337498,Sozialistische Jugend Oberösterreich,Sozialistische Jugend Oberösterreich,≤100
153398965289347,Stefan Hermann,FPÖ Steiermark,≤100
1721646221429519,FPÖ Grafenstein,Klaus Johann Pinter,≤100
100324006142847,Dominic Keuschnig,Freiheitliche Jugend Kärnten,≤100
179085222154531,ÖGB,ÖGB,≤100
543554339469435,FPÖ Freiheitliche Arbeitnehmer Wien,FPÖ Freiheitliche Arbeitnehmer Wien,≤100
108638638322392,blue-life.at,blue life Austria GmbH,≤100
1063352663997072,SÖZ - Sozial & Ökologisch,SÖZ - Soziales Österreich der Zukunft,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
775927662448050,NEOS Kärnten,NEOS Kärnten,≤100
1963384810577780,Karl Mahrer,Wiener Landespartei der Österreichischen Volkspartei,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
1617700101837646,Ahmed Husagić,"HUSAGIC, BA AHMED",≤100
99091832554,energieleben,energieleben,≤100
189418007757567,Institute of the Regions of Europe (IRE),Institute of the Regions of Europe,≤100
102866408996228,Kärntner Nachrichten,Kärntner Nachrichten,≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
100324006142847,Dominic Keuschnig,Dominic Keuschnig,≤100
580146578740034,Paneuropa Bewegung Österreich,Paneuropa Bewegung Österreich,≤100
119053391454715,Mehr Direkte Demokratie,Mehr Direkte Demokratie,≤100
1043694979020538,David Stögmüller,David Stögmüller,≤100
1906632322940399,Grüne Wirtschaft,Grüne Wirtschaft,≤100
277801632230053,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,≤100
