Page ID,Page name,Disclaimer,Amount spent (USD)
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100
114735666574826,Formula • ფორმულა,TV Formula,≤100
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",სიმონა ცალანი,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
1578471278894473,POSTV - ახალი ამბები,POSTV LLC,≤100
1577443435885416,მამუკა მდინარაძე / Mamuka Mdinaradze,Georgian Dream,≤100
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100
101675728268164,დამუხტე,POSTV,≤100
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100
766565596708923,ალექსანდრე ელისაშვილი / Alexander Elisashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100
1152104411502228,ნინო წილოსანი • Nino Tsilosani,Nino Tsilosani,≤100
107079819324769,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,≤100
1057076117677093,NEWS.On.ge,On.ge,≤100
353943391364252,TV Imedi,TV Imedi,≤100
100621279554377,კონსერვატორია,POSTV LLC,≤100
100904612181810,საქართველოსთვის / For Georgia,საქართველოსთვის / For Georgia,≤100
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100
104479205280663,გიორგი ნონიაშვილი / Giorgi Noniashvili,European Georgia,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
1545848578984351,Georgian National Competition Agency • GNCA,Georgian National Competition Agency,≤100
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100
107709478476649,თამარ ჩერგოლეიშვილი / Tamar Chergoleishvili,European Georgia,≤100
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100
124485667654878,Kakha Kaladze კახა კალაძე,Kakha Kaladze კახა კალაძე,≤100
471759786227198,Factcheck.ge,Factcheck.ge,≤100
103844525823875,პოლიტიკური აბსურდი,Ramaz Beridze,≤100
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100
1159313984168136,europop,Popsport,≤100
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100
276733003042772,Levan Ioseliani,ალეკო ელისაშვილი - მოქალაქეები,≤100
497425910290053,სოციალური სამართლიანობის ცენტრი• Social Justice Center,Emc • ადამიანის უფლებების სწავლებისა და მონიტორინგის ცენტრი,≤100
110935328037314,Tsalenjikha News / წალენჯიხა,Demetre Petridisi,≤100
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
113987662621748,გიორგი ტყემალაძე / Giorgi Tkemaladze,გიორგი ტყემალაძე / Giorgi Tkemaladze,≤100
277709595710849,სოფლის განვითარების სააგენტო - Rural Development Agency,სოფლის განვითარების სააგენტო / Rda,≤100
103965262533554,არ აგარევინებთ,Davit Davitashvili,≤100
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100
2136963033183230,თორნიკე რიჟვაძე • Tornike Rijvadze,თორნიკე რიჟვაძე • Tornike Rijvadze,≤100
104958844244267,Ongo,Ongo,≤100
103269208894167,რეფორმებისა და კვლევის ჯგუფი/ The Reforms and Research Group,The Reforms and research group,≤100
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100
1690901061224618,ქალები საქართველოდან Women of Georgia,Nino Gamisonia,≤100
196407173753743,ბოლნისის მუნიციპალიტეტის მერია/ Bolnisi Municipality City Hall,ბოლნისის მუნიციპალიტეტის მერია/ Bolnisi Municipality City Hall,≤100
107353508364018,სასამართლოს გუშაგი • Georgian Court Watch,Georgian Court Watch,≤100
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100
1037692123012971,კახა ოქრიაშვილი / Kakha Okriashvili,კახა ოქრიაშვილი / Kakha Okriashvili,≤100
106696602753341,ეკონომიკისა და მდგრადი განვითარების სამინისტრო,MINISTRY OF ECONOMY AND SUSTAINABLE DEVELOPMENT OF GEORGIA,≤100
537102439801541,MEDIA VOICE • Media and Communication Educational and Research Center,Media and Communication Educational and Research Center,≤100
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია/Davit Patsatsia,≤100
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100
