Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
88997912868,WWF Italia,WWF Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
53347533412,LAV,LAV Onlus,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
178362315106,European Parliament,European Parliament,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
1015853455157037,Acea Gruppo,Acea Spa,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
577383699442272,Paolo Borchia,Paolo Borchia,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
1323061364525417,Gorizia3.0,Antonio Devetag,≤100
400605276725524,PD Trieste,Partito Democratico Trieste,≤100
107886667627305,My-milk,Latteria NÖM s.r.l.,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
104173174828221,Nutrirte Vasquez Mauro,These ads ran without a disclaimer,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
115218755162436,ABC Associazione Bambini Chirurgici del Burlo,A.B.C. Associazione per i Bambini Chirurgici del Burlo onlus,≤100
309840349048638,e.on,E.ON Energia,≤100
1726575047581950,Rosanna Pucci,Rosanna Pucci,≤100
445306708881847,Markus Maurmair,Maurmair Markus,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
517836524946630,Humana Italia,Humana Italia,≤100
1676582112422226,Walter Zalukar,Walter Zalukar - Gruppo Misto Consiglio Regionale FVG,≤100
107898832590939,European Commission,European Commission,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
269804456695686,MSDsalute,The Brand Shop Srl,≤100
101809911384599,Flowe,Flowe,≤100
169654563482312,Sergio Emidio Bini,Sergio Emidio Bini,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
584385118567494,Bloom,Bloom,≤100
110313562370090,Decathlon Italia,Decathlon Italia srl,≤100
569863519700929,Barbara Zilli,Barbara Zilli,≤100
111385701759852,Presi per i fornelli,Presi per i fornelli,≤100
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
295129913955200,Aboca,Aboca,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
2355070451439093,menelique,menelique,≤100
579798038791266,Frosta Italia,Frosta,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
290720041462893,Diego Bernardis - consigliere regionale FVG,Diego Bernardis,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
103212957871588,Casa degli Artisti,Casa degli Artisti Italian Secret,≤100
309618843020,Fondazione Ronald McDonald,Fondazione per l'Infanzia Ronald McDonald Italia,≤100
306748996121279,Diego Moretti,Diego Moretti,≤100
1668922680093325,Propensione.it,Propensione.it,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
583229838437691,Conflavoro PMI,Conflavoro PMI,≤100
1627633387486649,SOS MEDITERRANEE Italia,SOS MEDITERRANEE Italia,≤100
53347533412,LAV,LAV,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
169042736456594,All Out,All Out,≤100
131887960826264,Carlo Calenda,Azione,≤100
366568029646,COOPI,COOPI,≤100
253657775240887,Pulsee,Axpo Italia,≤100
141019746076225,Sorgenia,Sorgenia,≤100
103843386353847,Studio Pagano & Partners,Monica Pagano,≤100
251389298296527,Randstad Italia,Randstad Italia Spa,≤100
470320123103435,NOW,Mariaenrica Barile,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
101764407875365,NeN,NeN Energia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
104578154630928,BIC Incubatori FVG,BIC INCUBATORI S.R.L.,≤100
153574674705426,AVSI,AVSI,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
667483386685540,Silvia Sardone,Silvia Sardone,≤100
237466786344157,European Movement,European Movement International,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
1534292720039481,Gruppo Caviro,Gruppo Caviro,≤100
47752417638,ScuolaZoo,ScuolaZoo,≤100
1032014310150836,La Panka Pordenone,Gianluca Giannetto,≤100
45408828511,OIPA Italia,OIPA,≤100
382081373056,BMW Group,These ads ran without a disclaimer,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
822028764839310,Elisabetta Gualmini,Gualmini Elisabetta,≤100
1835534713126148,The Wom,Mondadori,≤100
106199837902239,Innesti,Caviro sca,≤100
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,≤100
1638510526420491,Refugees Welcome Italia,Refugees Welcome Italia,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
112265138022597,Comitato NO Ovovia,These ads ran without a disclaimer,≤100
126578555602,Skuola.net,Skuola.net,≤100
367042640294086,Luca Ciriani,Luca Ciriani,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
1583906838560814,Noi che credevamo,Noi che credevamo,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
257113927825642,Susanna Ceccardi,Susanna Ceccardi,≤100
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100
203772046798581,Farmindustria,Farmindustria,≤100
204724029665288,Enegan - Luce e Gas,Enegan S.p.A.,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
2259577060934800,Huawei Italia,Huawei Italia,≤100
268976423121377,Essere Animali,Essere Animali,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100
