Page ID,Page name,Disclaimer,Amount spent (EUR)
81753537108,TotalEnergies,TotalEnergies,437
106626487721376,Amazon Europe,Amazon France,417
39435457457,Greenpeace France,Greenpeace France,368
100160149099313,Justice Initiative,Justice Initiative,276
625616024204368,DIGNITE international,Dignite International,164
335868279790722,CIWF France,CIWF France,137
491891557553645,ifaw,ifaw,128
103508471736919,QUATRE PATTES,QUATRE PATTES,128
14053295787,Oxfam France,Oxfam France,117
466932616850613,Mon avis citoyen,Mon avis citoyen,106
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
120780477955028,Secours populaire,Secours populaire,≤100
115544251800406,Région Ile-de-France,Région Île-de-France,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
124821480532,Max Havelaar France,Max Havelaar France,≤100
135590433555491,Diffuz Solidaire,MACIF,≤100
100255681599847,Veolia France,Veolia,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
520430624775359,1 innovation par jour.,Explore Media,≤100
100707905881,Plan International France,Plan International France,≤100
123875660969932,ENGIE,ENGIE,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
106554597767346,UNHCR France,UNHCR France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
114676815236667,AIDES,AIDES,≤100
79566127213,Challenges,Challenges.fr,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
111136414348018,Quelles Aides,These ads ran without a disclaimer,≤100
116070051527,Mediapart,Mediapart,≤100
147126052393,Libération,Libération,≤100
280037833461,ALIMA,ALIMA,≤100
492173710794876,Institut Pasteur,Institut Pasteur,≤100
128664172024,Confédération Nationale des Associations Familiales Catholiques - AFC,Confédération nationale des Associations Familiales Catholiques,≤100
145392792632,WWF-France,WWF-France,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
56772259896,Radio Notre Dame,Radio Notre Dame,≤100
291803297264,Action Education - en français,Aide et Action - Officiel,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
249746315082158,Fondation Le Refuge,Fondation Le Refuge,≤100
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,≤100
364936960317601,Mondafrique,Mondafrique,≤100
141960165823353,Gustave Roussy,Gustave Roussy,≤100
1725706014328105,Constituer un patrimoine,These ads ran without a disclaimer,≤100
677902065668703,Fondation des Femmes,Fondation des femmes avec des coupons publicitaires Facebook,≤100
93745060700,CARE,CARE France,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
321102471315265,Elues Locales,Elueslocales.fr,≤100
321595547867008,Association Prévention Routière,Association Prévention Routière,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
192583130787628,Réel média,Réel média,≤100
144248248998626,Vivre et Aimer France,Vivre et Aimer France,≤100
159828091120,Solidarités International,Solidarités International,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
100140410085507,350 France,350 France,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
302296307031225,Alba Films,These ads ran without a disclaimer,≤100
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100
122037308191612,Make.org,Make.org,≤100
360872200698949,Afev France,Afev,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
113096307692289,ADF International France,ADF International,≤100
252417390706,APF France handicap,APF France handicap,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
109271965783066,Usbek & Rica,Usbek & Rica,≤100
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100
102819959381651,COP28 UAE,These ads ran without a disclaimer,≤100
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100
101157142528888,Formapro,These ads ran without a disclaimer,≤100
376460652377147,Énergie Partagée,Énergie Partagée,≤100
117142464630638,Baltee mobility,These ads ran without a disclaimer,≤100
108961334029224,Ekō en français,Ekō,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
101286108252736,Vent d'Est,LuckyTime,≤100
678956948894434,La Fresque du Climat,La Fresque du Climat,≤100
161153031007314,Heinrich-Böll-Stiftung Paris,"Heinrich-Böll-Stiftung Paris, France",≤100
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100
241694996718264,NF Habitat,Cerqual,≤100
101840952495180,Common Good Summit,Challenges,≤100
2424950557563209,makesense,makesense,≤100
111699905284141,Poleru FR,These ads ran without a disclaimer,≤100
426832457756357,Mes Soutiens,ORIXA MEDIA,≤100
194934737335658,foodwatch France,foodwatch France,≤100
350866824756,L214 Ethique et Animaux,L214 Ethique et Animaux,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
