Page ID,Page name,Disclaimer,Amount spent (ARS)
364916637463104,Unión por la Patria,Unión por la Patria,42977
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,19580
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,9007
160098150833687,Fernando Giménez,Libres del Sur,7119
1779438815714208,Natalia Neme,Natalia Neme,6633
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,4446
452751271920300,Patricio Augusto,Libres del Sur,3326
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,3161
110767322072387,Levantemos Argentina,Levantemos Argentina,2419
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,2202
20906273675,Greenpeace Argentina,Greenpeace Argentina,1890
164150913774044,Grupo Uno LED,Grupo Uno LED,1888
139780689504552,Frente de Izquierda,Frente de Izquierda,1693
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1335
108452702282383,La Banda News,La Banda News,1209
108679841853325,Contame Más,Contame Más,993
2377729882512612,Jorge Mussetti,Jorge Mussetti,910
849456481895638,Más Info Noticias,Más Info Noticias,899
2555633547786088,Javier Miranda,Javier Miranda,898
111600998225620,Noticias Zero,Noticias Zero,816
131381938371647,Corta La Bocha Noticias,Corta La Bocha,812
191133554910302,Marianella Lezama Hid,Libres del Sur,807
605540860101596,Diario Criollo,Diario Criollo,715
111669735076988,Hora Cero,Hora Cero Noticias,696
110039918575012,Noticias Express,Noticias Express,612
231169830377923,Gabriel Solano,Frente de Izquierda,597
106560742263098,Noticias El Portal,Noticias El Portal,597
110276628358382,El Autónomo,El Autónomo,556
105716442346264,Conurnarnia,Conurnarnia,496
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,458
104417732484057,El Independiente Noticias,El Independiente,449
628498977777284,El Continental,Periodico El Continental,423
113898744658728,El Progreso Web,El Progreso,406
110806461830762,El Sol Web,El Sol Web,338
103740369249125,El Provinciano,El Provinciano,335
104733589113258,La Gaceta Nacional,La Gaceta Nacional,334
102534516011045,La Gloria Noticias,La Gloria Noticias,326
699758330894365,Actualidad Argentina,Actualidad Argentina,286
107631983989726,Argentina Federal,Argentina Federal,279
224171444713750,Silvia Saravia,Silvia Saravia,273
510967549723099,Zona Informativa,Zona Informativa,263
544986472243896,Data Diario,Data Diario,257
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,253
103322152538185,La Verdad Noticias,La verdad noticias,234
110116998602195,Boletin No-Oficial,Boletín No Oficial,223
279606178843976,Sebastián Artola,Sebastián Artola,194
751971954822852,Jesus Escobar,Libres del Sur,188
958750317533178,Manuela Castañeira,Nuevo MAS,184
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,165
1383679141758544,Total República,Total República,163
100135086249194,Noticias del Norte,Noticias del Norte,155
106159589201526,La Lupa Noticias,La Lupa Noticias,150
879165845763321,Política Obrera,Política Obrera,145
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,142
1670540183177066,Carolina Goycochea,Izquierda Socialista,130
1170748123064391,Federico Frigerio,Federico Frigerio,129
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,128
103846469204203,La Ola Noticias,La Ola Noticias,108
104480845106839,LiBooksAR,These ads ran without a disclaimer,≤100
1774842702748477,Gustavo Guzmán,Gustavo Guzmán,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
110140882057120,Edubalanmoreno,Edubalanmoreno,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
1436075150023122,PJ Digital,PJ Digital,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
445691695763603,Eber W. Solis,Eber W. Solis,≤100
108924335515131,Escuela Justicialista Néstor Kirchner,Escuela Justicialista Néstor Kirchner,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
108261190561002,Laura Sprovieri,Laura Sprovieri,≤100
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,≤100
763096350471714,Josema Carambia,Josema Carambia,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
105392265680573,Jorge Reale,Jorge Reale,≤100
416391221875769,Ruben Manzi,Rubén Manzi,≤100
335926266503071,7D,7D,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
100861314854729,mariposafitsf,These ads ran without a disclaimer,≤100
30141769587,InfoNegocios,InfoNegocios,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
112962998502417,Walter Cortes Intendente,Walter Cortes,≤100
688001708286948,Juan Pablo Luque,Juan Pablo Luque,≤100
101996084777901,Mariela Belski,Amnistía Internacional Argentina,≤100
102056511679155,José Voytenco,UATRE,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
104838940899300,Memo,El Memo,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
1816841801965764,Patricia Werenicz,Patricia Werenicz,≤100
45165171302,Prensa Obrera,Prensa Obrera,≤100
726304031455703,Luis Rannelucci,Luis Rannelucci,≤100
103021535961289,Cede,Cede,≤100
241766066497583,Leandro Cavaco,Leandro Cavaco,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
1470809306572155,Armando Luis Gay,Armando Luis Gay,≤100
1559504737650869,El difusor,El Difusor Noticias,≤100
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,≤100
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
110613882904054,Guillermo Escudero,Guillermo Escudero,≤100
879309195515695,Jacinto López,Jacinto López,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
315287896024237,Marisa Uceda,Marisa Uceda,≤100
100855346277788,81Dmentes,81Dmentes,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
107796462136638,La República Noticias,La República Noticias,≤100
119190758270535,Germán Giacomino,Germán Giacomino,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
580785122055191,Pablo Cobos,Pablo Cobos,≤100
1246840395341536,Organización Política Fe y Esperanza,Organización Política Fe y Esperanza,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,≤100
194835494010132,Gaby Mestelán Encuentro Ciudadano,Encuentro Ciudadano,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1145338252200817,AJI20,These ads ran without a disclaimer,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
150275969728,Caminos Culturales,Caminos Culturales,≤100
472833906836094,Adrián Castro,Adrián Castro,≤100
104946934176383,Masxmenos_ok,Masxmenos_ok,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
115906411539559,Martina Mayorista,These ads ran without a disclaimer,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
617256048380803,Waldo Wolff,Waldo Wolff,≤100
106083184630491,Revista Liberación,Revista Liberación,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
111861571438303,Gastón Garofalo,Gastón Garofalo,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
113921458314559,Ismael Goñi,These ads ran without a disclaimer,≤100
416391221875769,Ruben Manzi,These ads ran without a disclaimer,≤100
104919122026034,Revolución,Revolución,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
101961091604984,Argmediosok,arg medios,≤100
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
100107589192768,Paraiso Natural Apart Hotel Iguazú,These ads ran without a disclaimer,≤100
110288442104576,Juan Mayor 2023,Juan Mayor,≤100
794695574216418,Pal' Sur,Pal' Sur,≤100
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,≤100
392979744497696,Natalia Jañez,Natalia Jañez,≤100
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
105184691540207,feiticolaser_depilacionlaser,These ads ran without a disclaimer,≤100
