Page ID,Page name,Disclaimer,Amount spent (USD)
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",≤100
109263975827773,Garnier USA,Garnier USA,≤100
6514736316,Walden University,Walden University,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
107483817554072,WorkMoney,WorkMoney,≤100
102915374460262,Shell USA,Shell,≤100
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,≤100
114167895375664,Cherokee Nation,"CHEROKEE NATION, THE",≤100
110483677935904,Team DeSantis,Ron DeSantis for President,≤100
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,≤100
81517275796,UNICEF USA,UNITED STATES FUND FOR UNICEF with Facebook Ad Credits,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
7860876103,Joe Biden,BIDEN VICTORY FUND,≤100
104760636770,Vera Institute of Justice,Vera Institute of Justice,≤100
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,≤100
1590877284560136,Patti Harris,Bloomberg Philanthropies,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
167239703641594,Doug Burgum,"DOUG BURGUM FOR AMERICA, INC.",≤100
7341997111,Conservation International,Conservation International with Facebook Ad Credits,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
127225910653607,PragerU,PragerU,≤100
60326619815,Asian Pacific American Institute for Congressional Studies (APAICS),Asian Pacific American Institute for Congressional Studies (APAICS),≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
318196171580489,Ron DeSantis,Ron DeSantis for President,≤100
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",≤100
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,≤100
24470472733,The Trevor Project,The Trevor Project,≤100
57259033959,AARP,AARP,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",≤100
10498053716,Media Research Center,MEDIA RESEARCH CENTER,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
56074851990,Truth Initiative,TRUTH INITIATIVE FOUNDATION,≤100
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,≤100
77278490877,National Corn Growers Association,NATIONAL CORN GROWERS ASSOCIATION INC,≤100
49651563727,Live Action,Live Action,≤100
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
12375354406,USO,United Service Organizations,≤100
179590995428478,Bank of America,BANK OF AMERICA CORPORATION,≤100
107647202592570,AARP NH,AARP,≤100
6756153498,Mike Bloomberg,Bloomberg Philanthropies,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
323083351064533,The News Literacy Project,The News Literacy Project,≤100
107533860975028,Conservative,CONSERVATIVE LLC,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
135796917696,LA84 Foundation,These ads ran without a disclaimer,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
513695272011123,The Genesis Prize,GPF NA LLC,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
117196981332058,Let's Get Loud,Let's Get Loud,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
23875187730,Feeding America,Feeding America,≤100
936968016365794,The Eric Metaxas Radio Show,Salem Media,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
216311481960,Bill Gates,Bill Gates,≤100
