Page ID,Page name,Disclaimer,Amount spent (USD)
1850752118493392,Kanaeokana,Kanaeokana,759
133913826633461,Grassroot Institute of Hawaii,Grassroot Institute of Hawaii,504
150618851661152,County of Maui,County of Maui,116
385494895552183,Congressman Ed Case,The Office of Congressman Ed Case,115
121268821249550,World Central Kitchen,World Central Kitchen,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
12375354406,USO,United Service Organizations,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,≤100
168876449866088,The Years Project,THE YEARS PROJECT,≤100
281564034037,AARP Hawaii,AARP,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
687589164666184,MasterClass,MasterClass,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
49651563727,Live Action,Live Action,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
30139072158,CARE,CARE,≤100
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",≤100
7341997111,Conservation International,Conservation International,≤100
127225910653607,PragerU,PragerU,≤100
103912059097010,One Real American,One Real American,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
1048486145183452,We Testify,We Testify,≤100
723230294365909,Ho'ola Na Pua,Ho'ola Na Pua,≤100
100466376050855,Real America Home,Real America Home,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
142957224352,International Medical Corps,International Medical Corps,≤100
6514736316,Walden University,Walden University,≤100
102415355916214,American Heart City,American Heart City,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
58433611572,Seventh Generation,SEVENTH GENERATION INC,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
104373526741700,Save Our Air Medical Resources,Save Our Air Medical Resources,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",≤100
101495814891610,Funeral Benefits & Services,Heartwork global,≤100
696930446991476,Financialadviser.com,"All Phone Leads, Inc.",≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
81124177592,"Planned Parenthood Great Northwest, Hawaiʻi, Alaska, Indiana, Kentucky","Planned Parenthood Great Northwest, Hawaiʻi, Alaska, Indiana, Kentucky",≤100
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
28126338304,Surfrider Foundation,"SURFRIDER FOUNDATION, INC",≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
103945768988283,ObamacarePlans.com,Obamacareplans,≤100
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
7976226799,The Daily Show,Comedy Central,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
314499212242,Pfizer,Pfizer Inc.,≤100
293807357774812,Run for Something Action Fund,Run For Something,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
246323280108,American Medical Association,American Medical Association,≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,≤100
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,≤100
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
267180743723148,National Geographic Society,National Geographic Society,≤100
71519223752,Hyundai,These ads ran without a disclaimer,≤100
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
513695272011123,The Genesis Prize,GPF NA LLC,≤100
17203056985,Partners In Health,Partners In Health,≤100
36474716066,Color Of Change,ColorofChange.org,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
833703819981407,Atlantic Re:think,The Atlantic Monthly Group LLC,≤100
106568024842114,Rideshare Assault Support,Select Justice LLC,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
108766601760186,Americans for Safe Drugs,Americans for Safe Drugs,≤100
431891506856669,Dove,Unilever,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
57259033959,AARP,AARP,≤100
21472760578,C-SPAN,C-SPAN,≤100
580610428636345,Fight for $15,Fight for $15,≤100
40217893542,AIPAC,AIPAC,≤100
8576093908,AT&T,"AT&T Services, Inc.",≤100
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,≤100
60182072999,Lila Rose,Live Action,≤100
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
8895898655,Rainforest Alliance,"RAINFOREST ALLIANCE, INC.",≤100
57615046615,Rainforest Trust,RAINFOREST TRUST INC,≤100
104933662932387,CreativeFuture,CreativeFuture,≤100
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,≤100
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,≤100
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,≤100
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,≤100
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100
343714718985673,Think Wood,Think Wood,≤100
51405613519,Focus on the Family,Focus on the Family,≤100
130945114804,World Jewish Congress,ATTN: INC.,≤100
83290028957,Care Net,CARE NET,≤100
1682876188698809,United for Respect,United for Respect,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
100373975829221,Fòs Feminista Org,Fòs Feminista,≤100
603230363139284,Anthony Bompiani,These ads ran without a disclaimer,≤100
123499639275,National CASA / GAL Association for Children,NATIONAL CASA ASSOCIATION,≤100
103331558424923,Invest in America,Economic Security Project Action Inc.,≤100
19746387261,Humane Society International,Humane Society International,≤100
318196171580489,Ron DeSantis,Friends of Ron DeSantis,≤100
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,≤100
109637125764343,Population Connection,Population Connection,≤100
109352563640,Water.org,WATER.ORG INC.,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
110847698099863,Solarquote.org,solarquote.org,≤100
84645912778,Prosperity Now,PROSPERITY NOW,≤100
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,≤100
103355385129734,The Climate Pledge,The Climate Pledge,≤100
6334782252,Oceana,OCEANA INC,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
9785626650,Public Citizen,Public Citizen,≤100
153278754738777,Climate Reality,The Climate Reality Project,≤100
541807025833154,Malala Fund,Malala Fund,≤100
1679521432262834,Physicians Grassroots Network,American Medical Association,≤100
359477377917,American Federation for Children,American Federation for Children,≤100
158505287559920,Save the Storks,Save the Storks,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
154065301986563,GZERO Media,GZERO Media,≤100
681626158940626,Mission Roll Call,Americas Warrior Partnership,≤100
50826482890,YWCA Seattle King Snohomish,YWCA OF SEATTLE-KING COUNTY-SNOHOMISH COUNTY,≤100
243498882520314,FoodFinder,"FOODFINDER, INC.",≤100
302182941354,AARP Advocates,AARP,≤100
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",≤100
43934405787,IPPF,International Planned Parenthood Federation Worldwide Inc,≤100
182620315479,Plan International USA,Plan International USA,≤100
25852730092,Care2,"Care2.com, Inc",≤100
100485764982266,Only One,Only One,≤100
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,≤100
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,≤100
6316744206,Jon Tester,MONTANANS FOR TESTER,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
589658204411894,Office of South Carolina Treasurer Curtis Loftis,Future Scholar. Administered by State Treasurer Curtis Loftis. Not paid for with state funds.,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
233456156850563,The Prisoner Wine Company,"TPWC, Inc.",≤100
1593518174052711,Candace Owens,The Daily Wire,≤100
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,≤100
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,≤100
1575347412785991,cheddar news,Cheddar News,≤100
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
111298358062755,Wes Moore for Maryland,Wes Moore for Maryland,≤100
40973310753,Pathfinder International,Pathfinder International,≤100
107108074955638,Heroes Of Liberty,Heroes Of Liberty inc.,≤100
107153355166646,The Protein PACT,NORTH AMERICAN MEAT INSTITUTE,≤100
102020478712493,Thomas Sowell,Ever Wonder Why LLC,≤100
1958912674200535,The Pour Over,Pour Over,≤100
108547455113940,Our America,Our America,≤100
187005858017014,Climate Power,Climate Power,≤100
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
9694956217,Animal Legal Defense Fund,ANIMAL LEGAL DEFENSE FUND,≤100
108512875350,The Atlas Society,The Objectivist Center Ltd,≤100
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",≤100
201248453800242,My Pay My Say,Mackinac Center for Public Policy,≤100
