Page ID,Page name,Disclaimer,Amount spent (USD)
114735666574826,Formula • ფორმულა,TV Formula,≤100
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100
1709314685984193,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,≤100
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100
135235855396964,ცაგერის საოლქო საარჩევნო კომისია,Election Administration of Georgia,≤100
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100
106696602753341,ეკონომიკისა და მდგრადი განვითარების სამინისტრო,MINISTRY OF ECONOMY AND SUSTAINABLE DEVELOPMENT OF GEORGIA,≤100
103230785330908,დემოკრატიის მცველები • Democracy Defenders,Democracy Defenders,≤100
103844525823875,პოლიტიკური აბსურდი,Ramaz Beridze,≤100
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100
103965262533554,არ აგარევინებთ,Davit Davitashvili,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
1037692123012971,კახა ოქრიაშვილი / Kakha Okriashvili,კახა ოქრიაშვილი / Kakha Okriashvili,≤100
120503386897589,თერჯოლის საოლქო საარჩევნო კომისია,Election Administration of Georgia,≤100
353943391364252,TV Imedi,TV Imedi,≤100
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100
1746063075610569,საფარი/Sapari,Union Sapari,≤100
107034578358462,პოლიტიკური სატირა / Political Satire,პოლიტიკური სატირა / Political Satire,≤100
108652531483661,ქართული ოცნება ჩემი არჩევანია,ქართული ოცნება ჩემი არჩევანია,≤100
1159313984168136,europop,Popsport,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100
124485667654878,Kakha Kaladze კახა კალაძე,Kakha Kaladze კახა კალაძე,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
114623925357107,საქართველოს ფოსტა / Georgian Post,საქართველოს ფოსტა / Georgian Post,≤100
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100
107692938260573,არქივი - Archive,არქივი - Archive,≤100
101692518891124,ხობის საოლქო საარჩევნო კომისია,Election Administration of Georgia,≤100
253018411548077,ტყიბულის საოლქო საარჩევნო კომისია,Election Administration of Georgia,≤100
101675728268164,დამუხტე,POSTV,≤100
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია/Davit Patsatsia,≤100
114709020848644,ახალციხის საოლქო საარჩევნო კომისია / Akhaltsikhe DEC,Election Administration of Georgia,≤100
168226130026484,ჰოლონი •  Holon,ირაკლი წულაია,≤100
1097681207089811,პუბლიკა • Publika,პუბლიკა • Publika,≤100
220225047997169,"დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო","დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო",≤100
101028631724717,George Kapanadze / გიორგი კაპანაძე,George Kapanadze,≤100
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",სიმონა ცალანი,≤100
106328688419407,ფოთის საოლქო საარჩევნო კომისია,Election Administration of Georgia,≤100
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100
1403242443285199,გარემოსდაცვითი ინფორმაციისა და განათლების ცენტრი,გარემოსდაცვითი ინფორმაციისა და განათლების ცენტრი,≤100
117573843867583,თიანეთის საოლქო საარჩევნო კომისია,Election Administration of Georgia,≤100
106671920976963,Movement EDU,Movement tv LLC,≤100
109278413813276,გილდია • Guild,ლიკა ჯოხაძე,≤100
346336779735775,დავით ზილფიმიანი • David Zilpimiani,David Zilpimiani,≤100
