Page ID,Page name,Disclaimer,Amount spent (USD)
106437025609079,Unify Ukraine,MikeWorldWide on behalf of the Polish government through Bank Gospodarstwa Krajowego,4170
132066233534659,Healthcare Education Project,Healthcare Education Project,2538
108506312086079,Menthols Kill NYC,TOBACCO-FREE KIDS ACTION FUND,2434
49651563727,Live Action,Live Action,1205
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",1198
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,919
177738085711308,Hunger Solutions New York,Hunger Solutions New York,834
493747700758477,Airbnb Public Policy,"AIRBNB, INC.",788
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,763
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,714
425677887526239,NYSERDA,NYSERDA,672
309308412520731,Sandy Hook Promise,Sandy Hook Promise,662
18982436812,ACLU,American Civil Liberties Union,645
184436331580348,Quake Media,Villanova Media Inc. dba Quake Media,618
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,603
385473284886474,Hillsdale College,Hillsdale College,584
107483817554072,WorkMoney,WorkMoney,570
121268821249550,World Central Kitchen,World Central Kitchen,531
108547455113940,Our America,Our America,509
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,500
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,490
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,472
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,431
109179375151983,Med Plan Coverage,Seniors Today USA,420
192730325307,TobaccoFreeNYS,Tobacco Free New York State,420
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,401
103954865927458,Sands New York,Las Vegas Sands Corp.,391
7341997111,Conservation International,Conservation International,388
114720264544782,Moving Forward,Seniors Today USA,350
103175021296846,Save Our Planet,Sahak Nalbandyan,337
25852730092,Care2,"Care2.com, Inc",336
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,305
103875099042033,DailyWire+,The Daily Wire,294
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,292
40217893542,AIPAC,AIPAC,286
754765191295614,Town of Hempstead,Town of Hempstead,283
181924628560212,SumOfUs,SumOfUs,266
92925746942,Judicial Watch,Judicial Watch,247
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,240
30139072158,CARE,CARE,237
15771560300,Earthjustice,EARTHJUSTICE,234
8492293163,Environmental Defense Fund,Environmental Defense Fund,233
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",219
145034262195374,InSinkErator,InSinkErator_Whirlpool,208
246323280108,American Medical Association,American Medical Association,205
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,190
