Page ID,Page name,Disclaimer,Amount spent (PYG)
109626041763537,Natalicio Chase,Global Agencia,25932
1468570519872644,Santiago Peña,PRANA SA,21692
102963512483270,PyElige,PY Elige,17064
110447625137045,Pilar Callizo,PautaPY,15878
325540631525675,En La Tecla,En la Tecla,10418
102266292553995,Sucia Política,Diego Ricardo Ramírez,10166
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,9068
102467002671611,Jorge Heisecke,Jorge Heisecke,8055
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,7231
167878593236712,UNICEF en español,These ads ran without a disclaimer,7231
111912341409356,Centinela del Norte,Centinela del Norte,7218
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,6037
153958777947957,Paulo Reichardt,Paulo Reichardt,5194
103067808746490,Omar Velázquez,Omar Velazquez,3224
113351910838827,Alma Cívica,Alma Cívica,2454
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,2446
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,2014
517426394969535,Ricardo Canese,Ricardo Canese,1386
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,1228
102649292598442,Senador Hugo Richer,Senador Hugo Richer,945
483666425147964,Richard Ramirez,Richard Ramirez,939
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,924
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,772
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,755
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,718
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,614
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,500
101240942839739,Abraham Martinez,Abraham Martinez,462
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,422
109661945145201,Cáceres Brun Diputado 2023,Cesar Joel Candia,421
109041755331821,Esther Roa,Maria Esther Roa De Espinola,381
1679629065418649,"Partido Nacional ""UNÁMONOS""",Mauricio Montaner,174
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,144
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,≤100
740676806117530,Maura Sequeira,These ads ran without a disclaimer,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
101384675336775,OSCAR LÓPEZ Tu Concejal,OSCAR LÓPEZ Tu Concejal,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
150229055012487,UNICEF Paraguay,UNICEF Paraguay,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
