Page ID,Page name,Disclaimer,Amount spent (USD)
1677295565871099,General Yun Min,Yun Min,≤100
1309741899186397,CamboJANews,CamboJANews,≤100
100673698524565,អ៊ូច ភា អភិបាលខេត្តតាកែវ-Ouch Phea Governor of Takeo Province,Khat Nita,≤100
117473362451544,Pheng Vannak News,Chy Yam,≤100
116704241030099,ក្រុមការងារចុះមូលដ្ឋានសង្កាត់បឹងសាឡាង,ក្រុមការងារចុះមូលដ្ឋានសង្កាត់បឹងសាឡាង,≤100
100136939277807,"Sean Borath,Ph.D","Sean Borath,Ph.D",≤100
102298626034301,H.E Dr Men Ra,Men Ra,≤100
104551434922860,ក្រុមការងារជនសកម្ម ក្រុងបាត់ដំបង,Dyna Moeung,≤100
100313134662321,ឧកញ៉ា ឈាវ មុន្និន,ឧកញ៉ា ឈាវ មុន្និន,≤100
2260430647540976,កម្ពុជា ៤.០ - Cambodia 4.0,Reun Daro,≤100
146649842083645,COMFREL,COMFREL,≤100
104117309129458,泰國絕對健康國際診療中心,These ads ran without a disclaimer,≤100
