Page ID,Page name,Disclaimer,Amount spent (COP)
299469560099835,Alcaldía de Cali,Alcaldía de Cali,25045
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,24782
107787104895388,La Ópttica Popayán,La Óptica Popayán,23700
316256535073131,Gobernación de Antioquia,Departamento de Antioquia,9050
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,8943
117374017630746,Limpieza con Derechos,Jerson David Londoño Pineda,8560
769356313118755,Aportando al Cauca Televisión,Gustavo Adolfo Guzman Vallejo,8223
101071764864119,Dulce Veneno,Dulce Veneno,6517
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,2575
765302097170348,Línea Cero,Linea Cero,1512
104947707728179,Personería Municipal Jamundí,Jorge Iván Mejía Gutiérrez,1318
643513979193133,Unidos por Beatriz,Neuma,1286
1823807254333065,Soy Más País,Soy Mas Pais,1178
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,1153
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,1078
257401965136834,Carlos Marroquín Luna Diputado,Carlos Andres Marroquin Luna,1071
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,1043
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,986
113149344929527,Loly Montañez,Loly Montañez,974
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,752
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,718
101772341304724,HUILA Digital,Jose Ricardo Parra Londoño,669
1119413181474050,El Avispero Mov,Movilizatorio,573
130834367164,Red PaPaz,Red PaPaz,572
108875804858437,Antimilitantes,Antimilitantes,567
105848177845789,All Out en español,All Out Action Fund,528
478500199550158,Luis Miguel Acosta,These ads ran without a disclaimer,502
1165655170260613,Diana Rojas,Add Media,474
2347968758813268,Julito Romero,Julito Romero,327
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,249
200207836752561,Opinión Caribe,Opinión Caribe,248
107868007400413,Risaralda Opina,Risaralda Opina,209
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,194
407615769604377,Mutante,Fundación Mutante,163
1529335724037224,Aeropuerto del Café,INTUAL,143
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,125
2985975288082911,Lourdes Mateus: La Salud Es Tu Derecho,Lourdes Paola Mateus Serrano,123
835710939898329,Paulina Aguinaga,Paulina Aguinaga,117
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,117
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,≤100
299604886911205,Tizumba Online,Tizumba Online,≤100
102642351409032,Traumedical,These ads ran without a disclaimer,≤100
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
321371755010310,Bolivarball,Joe Luis Pastrana Fuentes,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
104763178714577,Gels MDPI,These ads ran without a disclaimer,≤100
