Page ID,Page name,Disclaimer,Amount spent (INR)
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,≤100
1029214760481795,Asianet Newsable,Asianet Newsable,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
113676854284404,Intellion Offices by Tata Realty,Harshil Raghu Padada,≤100
103782051383159,School of Politics,School of Politics,≤100
110705114787995,Dr. Swapna Singh,Vijay S,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,≤100
2657837844241530,Raju Uttam Singer,These ads ran without a disclaimer,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
132689140088396,smilefoundation,smilefoundation,≤100
101032458576250,जनक आयुर्वेदा,Manisha,≤100
330760810293224,HelpAge India,HelpAge India,≤100
108080828884036,Gehlot Phir Se,DesignBoxed,≤100
104897397548712,YV Care,These ads ran without a disclaimer,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
108536391949423,जनसेवक मंच,Pankaj Sharma,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
110501320799684,alysha_n_malhotra,These ads ran without a disclaimer,≤100
107077090818802,Neeta Dhamale.,Paigambar Mohiddin Shaikh,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
102818719437625,alam_pasha_3333,These ads ran without a disclaimer,≤100
1598548487048992,Basavaraj Bommai,Adarsh Pandey,≤100
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,≤100
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
311571406205321,Sudipta K Gupta,These ads ran without a disclaimer,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
103395225600525,We support satpal paliya,These ads ran without a disclaimer,≤100
105649598226908,Nutrithy,These ads ran without a disclaimer,≤100
101643135904644,sasi.pradhan,These ads ran without a disclaimer,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
186199704897466,RD Foundation,RD Foundation,≤100
1377989878890144,Dora Swamy PC,Dora Swamy PC,≤100
611229999287106,Hanuman Choudhary,Kapil Chaudhary,≤100
105918332406877,vote4bsp,These ads ran without a disclaimer,≤100
1493467387573959,Ghulam Nabi Azad,Ghulam Nabi Azad,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
1387883694644170,Md Mahtab Alam,Mohd Mahtab Alam,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
112475780481777,Bahadur Singh Chouhan,Manoj,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
220803731286272,Panasonic India,Amit Chauhan,≤100
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,≤100
295639383836442,Agewell Foundation,Aanchal Gupta,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
145943778806799,롯데월드타워·롯데월드몰,These ads ran without a disclaimer,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
357016611315216,महापौर विभा कुमारी पूर्णिया,Bibha Kumari,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
146398535386086,AyurVAID Hospitals,These ads ran without a disclaimer,≤100
109134712082835,Mudra Finance home loan personal loan business loan Sampark 8961628547,These ads ran without a disclaimer,≤100
113864118261985,kuldeepsingh_rajpurohit_47,These ads ran without a disclaimer,≤100
100579492974806,गरीबों का मोदी,Abinash Moharana,≤100
113457633805612,Swapnil Varun,These ads ran without a disclaimer,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
120585934317301,Office Of Himanshu Jain,Suryanetram,≤100
101159298729505,News Gallery,Goldy Tyagi,≤100
352888181473647,Waste Warriors,These ads ran without a disclaimer,≤100
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,≤100
106227365759622,Durgesh Dhaker,Goldy Tyagi,≤100
