Page ID,Page name,Disclaimer,Amount spent (ARS)
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,14271
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,12515
102194896086841,Neeeño,Neeeño,11489
119077241220145,La Libertad Avanza en San Juan,La Libertad Avanza,9709
20906273675,Greenpeace Argentina,Greenpeace Argentina,4845
101084180600854,Juan Jose Orrego,Orrego,4323
110767322072387,Levantemos Argentina,Levantemos Argentina,4299
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,2616
111424165032805,Fabiana Carrizo,Fabiana Carrizo,1477
1414772295433829,Carlos Munisaga,Carlos Munisaga,1132
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1058
862393870465260,Fabian Martin,Fabian Martin Intendente,947
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,910
174876119204869,Martín Insaurralde,PJ Lomas de Zamora,762
139780689504552,Frente de Izquierda,Frente de Izquierda,756
235562809979334,Daniela Castro,Daniela Castro,679
1383679141758544,Total República,Total República,646
886667964679142,Fabián Gramajo,Fabián Gramajo,600
131381938371647,Corta La Bocha Noticias,Corta La Bocha,500
544986472243896,Data Diario,Data Diario,481
532928877191659,La Libertad Avanza San Juan,La Libertad Avanza San Juan,406
164433833587600,Todo Negativo,Todo Negativo,404
106560742263098,Noticias El Portal,Noticias El Portal,397
297125914554575,Andrea Pupi Rodriguez,Andrea Pupi Rodriguez,369
113898744658728,El Progreso Web,El Progreso,365
231169830377923,Gabriel Solano,Frente de Izquierda,346
102187456039094,Enterate Ya,Enterate Ya!,339
105977700918946,Fedra Buseghin,Reconquista PUEDE,325
111669735076988,Hora Cero,Hora Cero Noticias,313
699758330894365,Actualidad Argentina,Actualidad Argentina,307
111600998225620,Noticias Zero,Noticias Zero,299
1436075150023122,PJ Digital,PJ Digital,285
238778949515431,El Cronista,El Cronista,277
108679841853325,Contame Más,Contame Más,258
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,252
111064391804839,Argentina Productiva,Argentina Productiva,247
628498977777284,El Continental,Periodico El Continental,219
1693103514249720,Seba Mastropaolo,Seba Mastropaolo,219
605540860101596,Diario Criollo,Diario Criollo,204
958750317533178,Manuela Castañeira,Nuevo MAS,202
102534516011045,La Gloria Noticias,La Gloria Noticias,198
104883714350880,Alejandra Concina,Alejandra Concina,174
205125862909114,Grupo Feedback,Grupo Feedback,171
107631983989726,Argentina Federal,Argentina Federal,147
104480845106839,LiBooksAR,These ads ran without a disclaimer,140
100645365125529,Civilidad,Fundación Civilidad,136
110806461830762,El Sol Web,El Sol Web,136
105824184615419,Dossier San Juan,Dossier San Juan,128
103846469204203,La Ola Noticias,La Ola Noticias,123
110276628358382,El Autónomo,El Autónomo,120
102810666178100,Coco Bascolo,Reconquista PUEDE,118
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,116
335926266503071,7D,7D,111
106617878372491,Ana Ingaramo,Somos Patria,107
104417732484057,El Independiente Noticias,El Independiente,103
2327114977572273,Gustavo Fernández,Gustavo Fernández,≤100
110116998602195,Boletin No-Oficial,Boletín No Oficial,≤100
100205565910611,Andrés Peressini,Andrés Peressini,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
207434122719914,AMET Corrientes,AMET CORRIENTES,≤100
110039918575012,Noticias Express,Noticias Express,≤100
101003625589851,Josefina Viano,Josefina Viano,≤100
100855346277788,81Dmentes,81Dmentes,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
849456481895638,Más Info Noticias,Más Info Noticias,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
1774842702748477,Gustavo Guzmán,Gustavo Guzmán,≤100
825842354122893,Carolina Moises,Carolina Moises,≤100
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
1536312289975887,Joaquín Azcurrain,Igualdad y Participación,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
1627857327299323,María José Zochi,María José Zochi,≤100
103021535961289,Cede,Cede,≤100
329137387577860,Carlos Castellani,Carlos Castellani,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
445691695763603,Eber W. Solis,Eber W. Solis,≤100
101961091604984,Argmediosok,arg medios,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
727916517338609,Chubut Para Todos,Chubut Para Todos,≤100
304176325478,La Política Online,La Política Online,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
415444001901080,Fer Gutierrez,MST Movimiento Socialista de los Trabajadores,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
1101837086656045,Podemos Más Ceres,Podemos Más Ceres,≤100
763096350471714,Josema Carambia,Josema Carambia,≤100
1402615893393659,Marcos Castelló,Marcos Castelló,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
730624617002769,Miguel Weiss Ackerley,Miguel Weiss Ackerley,≤100
101996084777901,Mariela Belski,Amnistía Internacional Argentina,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
111780541940514,Gustavo Rossi,Gustavo Rossi,≤100
113245268485975,La Capital Online,La Capital Oficial,≤100
645147478944271,Alberto Crossetti,Alberto Crossetti,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
327844944459820,Claudio Vidal,Claudio Vidal,≤100
112512128560132,Punto Medio  Web,Punto Medio Web,≤100
795202843959456,El Disenso,El Disenso,≤100
105392265680573,Jorge Reale,Jorge Reale,≤100
108284437430328,Claudia Loyola,Claudia Loyola,≤100
115264794929074,IPP Pensando Lanus,IPP Pensando Lanús,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
185922194792026,Myriam Bregman,Frente de Izquierda,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
252388918762216,Emmanuel Acosta,Emmanuel Acosta,≤100
643407879434147,Ariel Rodaz,Ariel Rodaz,≤100
109084304251350,Javier Pascale,Javier Pascale,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
688001708286948,Juan Pablo Luque,Juan Pablo Luque,≤100
891505944325300,Juventud Izquierda Socialista Rosario - FITU,Frente de Izquierda,≤100
109720234792057,Fabio Salomón,Fabio Salomón,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
238546219688035,Felipe Alvarez,Hay Futuro La Rioja,≤100
104919122026034,Revolución,Revolución,≤100
153208645421931,Mario Jordan Diaz,Mario Jordan Diaz,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
30141769587,InfoNegocios,InfoNegocios,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
557576464412292,Soberanía Popular Villa Constitución,Soberanía Popular Villa Constitución,≤100
105349592566171,José Bilbao Diputado/Carlos Palacios Dip Provincial Suplente por distrito.,José Bilbao Diputado/Carlos Palacios Dip Provincial Suplente por distrito.,≤100
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,≤100
393161944463265,Christian A. Lopez,These ads ran without a disclaimer,≤100
1816841801965764,Patricia Werenicz,Patricia Werenicz,≤100
109078682040817,Rocío Herrera Precandidata Concejala 2023,Rocío Herrera Precandidata Concejala 2023,≤100
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
102056511679155,José Voytenco,UATRE,≤100
143715592310560,Infocampo,Infocampo,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
119518424464209,Recuperar Lanús,Recuperar Lanús,≤100
458171371038290,Hernán Porta,Hernán Porta,≤100
