Page ID,Page name,Disclaimer,Amount spent (EUR)
1465382927092690,Fondation de la Mer,Fondation de la Mer with Facebook ad credits,≤100
109259802438423,ÉS,ES,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
178362315106,European Parliament,European Parliament,≤100
1981871332106127,Programme pour la Transition Energétique,Transition Energie,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
150776638286398,Fédération Française de Cardiologie,Fédération Française de Cardiologie,≤100
491891557553645,ifaw,ifaw,≤100
392341217527576,Gouvernement,Gouvernement,≤100
122037308191612,Make.org,Make.org,≤100
335868279790722,CIWF France,CIWF France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
623913934364235,Solidarité Laïque,Solidarité Laïque,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
1598764970362891,Jordan Bardella,Jordan Bardella,≤100
110186227549578,Neo,NEO.TV,≤100
109686207314440,Helios,Helios,≤100
543099962534877,Renaissance,Renaissance,≤100
213536435417677,Fondation de France,Fondation de France,≤100
190767987677923,Institut Curie,Institut Curie,≤100
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
252417390706,APF France handicap,APF France handicap,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
247909098689642,Association Parlementaire Européenne,Association Parlementaire Européenne,≤100
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,≤100
1757782394471400,Brut,Brut,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100
315718434933,Crédit Agricole,Crédit Agricole S.A.,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,≤100
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,≤100
220098248063927,Samusocial de Paris,Samusocial de Paris,≤100
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,≤100
360872200698949,Afev France,Afev,≤100
48643220735,PLANETE URGENCE,Planète Urgence,≤100
119691496094990,Omi,Omi SAS,≤100
327061281197652,Jordan Guitton,Jordan Guitton,≤100
194745373893883,Le Jour du Seigneur,Le Jour du Seigneur,≤100
299566537159068,Fondation de l'AP-HP,Fondation de l'AP-HP,≤100
14053295787,Oxfam France,Oxfam France,≤100
116070051527,Mediapart,Mediapart,≤100
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,≤100
79566127213,Challenges,Challenges.fr,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
101556923252878,Urban Distribution,Urban Distribution,≤100
278422012257681,Le Pacte,Le Pacte,≤100
105311925510545,Stras'bouge contre l'hépatite c,SOS hépatites Alsace Lorraine,≤100
139663936132117,Le Point Événements,LE POINT,≤100
176663393102,La Cimade,La Cimade,≤100
123462977715125,Terre de Liens,Terre de Liens,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
413401852112275,La Mie de Pain,LA MIE DE PAIN,≤100
