Page ID,Page name,Disclaimer,Amount spent (EUR)
148726998530273,Sinn Féin Ireland,Sinn Féin,≤100
116458968941226,Bord na Móna,Bord Na Móna,≤100
291934661006674,HSE Ireland,HSE Ireland,≤100
149890191689087,Bord Gáis Energy,Bord Gáis Energy,≤100
260630414430823,Department of Social Protection,Department of Social Protection,≤100
105374762485355,We Consent,DRCC,≤100
18135444535,Trocaire,Trocaire,≤100
158961023733,Amnesty International-Ireland,Amnesty International-Ireland,≤100
247809738564793,Belong To,BeLonG To Youth Services,≤100
1410175299237713,AIB,AIB,≤100
