Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,3120
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,528
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,505
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,176
197545083607941,Harian Kompas,Harian Kompas,156
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,≤100
2275806345802505,Muhammad Bima Januri,Partai Solidaritas Indoneisa,≤100
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,≤100
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,≤100
23383061178,Prabowo Subianto,These ads ran without a disclaimer,≤100
102305531653467,Suara Perjuangan,Suara Perjuangan,≤100
111864151754055,Esensi TV,Esensi Tv,≤100
116472660226900,putriabner,Partai Solidaritas Indonesia,≤100
106883058905796,Tanda Seru,Tanda Seru,≤100
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,≤100
101428652793656,Readktif,Readktif,≤100
335546226915564,Generasi Melek Politik,Generasi Melek Politik,≤100
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,≤100
104833558441041,LAZ Baitul Maal Hidayatullah - Sulsel,LAZ Baitul Maal Hidayatullah - Sulsel,≤100
104549327891079,Dermawan,Frista Kurniasari,≤100
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,≤100
104622532469179,Populis,Populis,≤100
312490859193724,mensbatik,Bayu Setayudha,≤100
108488138840760,Reynold Kondar,These ads ran without a disclaimer,≤100
108346091544917,Katalis IA,IA-CEPA ECP Katalis,≤100
100889322590952,عطر الكلام,These ads ran without a disclaimer,≤100
