Page ID,Page name,Disclaimer,Amount spent (EUR)
39435457457,Greenpeace France,Greenpeace France,≤100
106626487721376,Amazon Europe,Amazon France,≤100
14053295787,Oxfam France,Oxfam France,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,≤100
123875660969932,ENGIE,ENGIE,≤100
100255681599847,Veolia France,Veolia,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
335868279790722,CIWF France,CIWF France,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
100140410085507,350 France,350 France,≤100
93745060700,CARE,CARE France,≤100
114676815236667,AIDES,AIDES,≤100
178362315106,European Parliament,European Parliament,≤100
116070051527,Mediapart,Mediapart,≤100
106554597767346,UNHCR France,UNHCR France,≤100
1536506946585351,NPA Haute Garonne,NPA 31,≤100
102001075501212,Moovance,Moovance,≤100
26907085049,Scouts et Guides de France,Scouts et Guides de France,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
252417390706,APF France handicap,APF France handicap,≤100
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,≤100
173159234432,UNICEF France,UNICEF France,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
145664313583,AVSF - Agronomes & Vétérinaires Sans Frontières,AVSF - Agronomes et Vétérinaires Sans Frontières,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
197118360320055,ONE France,ONE Fr,≤100
79566127213,Challenges,Challenges.fr,≤100
108287895472317,GRDF Occitanie et Nouvelle-Aquitaine,GRDF Occitanie et Nouvelle-Aquitaine,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
364959206939410,ACAT France,ACAT France,≤100
147126052393,Libération,Libération,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
164585262346234,La santé au féminin,La santé au féminin,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
282361555175058,Sanctuaire de Lisieux,Sanctuaire de Lisieux,≤100
176663393102,La Cimade,La Cimade,≤100
208598842537710,KMBO,KMBO,≤100
101840952495180,Common Good Summit,Challenges,≤100
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,≤100
426832457756357,Mes Soutiens,ORIXA MEDIA,≤100
1396149903975727,Grands Prix de PAU,These ads ran without a disclaimer,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
910916945628993,Explore Découverte,Explore Media,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
41452575362,Surfrider Foundation Europe,Surfrider Foundation Europe,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
