Page ID,Page name,Disclaimer,Amount spent (COP)
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,728686
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,582242
377334062304350,Secretaría de Educación de Bogotá,Secretaría de Educación de Bogotá,538934
251292808253299,Canadian College,Canadian College,450836
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,446387
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,264761
130834367164,Red PaPaz,Red PaPaz,128967
101391859627743,Colombia sin miedo,Colombia sin miedo,65837
838927469815494,Diana Diago,Diana Diago,65426
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,57156
103322192472349,Camilo Nemocón,Camilo Nemocón,36188
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,25757
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,22428
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,20232
112586565091697,Fuerza Ciudadana,Fuerza Ciudadana,15973
102143071616787,Goberna Colombia,Goberna,14642
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,14260
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,12563
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,12523
102649172879833,Colombia al Día,Colombia al Día,11472
107659344462703,Nelson Guevara Farfán,Nelson Guevara Farfán,10628
226673927862469,Idcbis,These ads ran without a disclaimer,8517
118514924593739,Tanque Seco,Tanque seco,7455
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,6374
110036132129269,Alerta Noticias,Alerta Noticias,6358
1400280116941194,Fabian Diaz,Fabian Diaz,4559
1757189487920543,Subversite,Subversite,4359
73970658023,International Rescue Committee,These ads ran without a disclaimer,4174
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,4174
899944773402867,Germán García Maya,Germán García Maya,3845
108202298520665,Tatiana Safar,La Digital,3744
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,3732
110095518587579,Verdad & Pruebas,Verdad & Pruebas,3673
170633243101916,Alexander Serrato,Alexander Serrato,3177
1766366823576506,La Paz Querida,La Paz Querida,2863
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,2776
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,2775
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2504
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,2249
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,2226
100773249523269,Alejandro Angel,These ads ran without a disclaimer,1924
576586942728605,Jorge  Fuerbringer FanPage,Jorge  Fuerbringer FanPage,1715
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,1688
104019222333167,Andrés Jaramillo,These ads ran without a disclaimer,1563
110633531919902,El Empresario De Moda,El Empresario De Moda,1464
338089203596822,Santinarvaezl,Santiago Narváez Lombana,957
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,840
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",775
114778278552099,Octavio Cardona León,Octavio Cardona León,755
110639758966172,EGADE Business School,These ads ran without a disclaimer,730
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,730
1529335724037224,Aeropuerto del Café,INTUAL,717
107235559062650,Esu.clic,IOT LATAM S A S,642
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,560
626538870727500,Felipe Urrea,Felipe Urrea,506
115336006530914,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,441
113389547103519,LATAM RADIO,Thomas Balaguera,418
103596816009903,Voy con Leo,Voy con Leo,358
112839498316414,davidsilvapra,These ads ran without a disclaimer,347
200207836752561,Opinión Caribe,Opinión Caribe,342
509529099396147,Héctor Rangel,Héctor Rangel,338
100319211712051,Walter Salas,Walter Salas,227
1428408544046887,Flacso Uruguay,These ads ran without a disclaimer,223
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,210
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,172
109730102050356,Alexander Díaz Torres,Alexander Díaz Torres,171
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,168
101780454702543,Paula Hernández Goyeneche,Paula Hernández Goyeneche,117
108202298520665,Tatiana Safar,These ads ran without a disclaimer,113
102154447983721,Edwin Ramírez Concejal,Edwin Ramírez Concejal,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
115711184745624,Barbacoas Cuento Contigo,These ads ran without a disclaimer,≤100
1643303432550207,Gustavo Vélez,Gustavo Vélez,≤100
103269898428170,Cooking 4 All Mode,These ads ran without a disclaimer,≤100
106924857780633,Be Bloomers,These ads ran without a disclaimer,≤100
102019031890024,Cooking 4 All Life,These ads ran without a disclaimer,≤100
104082596040641,Fernando Sánchez Gutiérrez,Fernando Sánchez Gutiérrez,≤100
109793671926359,Rafael Duarte Mateu,These ads ran without a disclaimer,≤100
552790635089157,The Secular Community,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
349791962189803,The Bridesblush Social,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
116506828078044,Tabeladecor,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
492482161117496,Coristas de San Nicolás,These ads ran without a disclaimer,≤100
