Page ID,Page name,Disclaimer,Amount spent (CLP)
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,87610
103527991214141,Cero DICOM,Cero Dicom,15457
231350380299380,Las Últimas Noticias (LUN),Las Últimas Noticias (LUN),15231
285417644878678,Red Antofagasta,Diarios en Red,13628
103822445860239,Conexión Energía,Feedback Comunicaciones,6908
105560941738247,Movilizando Chilenos,Movilizando Chilenos,6076
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,5055
742589802465506,Reforma la Reforma,Fundación Ciudadanos en Acción,4810
1548643738480723,Asistencia Deudores,Asistencia Deudores,4025
257465991058055,El Periodista,elperiodista.cl,2413
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,2405
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2259
580663538777736,Consejo Minero,Feedback Comunicaciones,1712
1409821842658101,Merlín Research,Merlín Research,1441
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,1227
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1189
103030962615298,Chile YAAC,Chile YAAC,1117
558224964238853,Anglo American,Anglo American,1099
1661207433889496,Dr Salvador Urrutia y Constitución,Dr Salvador Urrutia y Constitución,802
101291416357692,Coquimbo Avanza,These ads ran without a disclaimer,802
102660885525434,Con mi plata NO,Con mi plata No,802
14048602469,El Ciudadano,El Ciudadano,684
112414063439760,DeliBest Chile,Brecha Digital Consultores,594
100714821561761,Tenemos que Hablar de Chile,Tenemos que Hablar de Chile,592
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,537
78239901502,Diario Financiero,Grupo DF,521
113540781539326,Workmed,Workmed,436
510702412304298,Circulo Emancipador de Mujeres y Niñas con Discapacidad de Chile,Circulo Emancipador de Mujeres y Niñas con Discapacidad de Chile,179
228557190541436,BancoEstado,BancoEstado,172
110405624650830,Chile En La Encrucijada,Chile En La Encrucijada,123
231952623614906,Daniel Melo Diputado,Diputado Daniel Melo,121
100622491799515,Sara ConchaSmith Diputada Ñuble,Sara ConchaSmith Diputada Ñuble,≤100
1819438634863531,Instituto Igualdad,Instituto Igualdad,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
1078394702212388,Programa Adulto Mayor UC,Programa Adulto Mayor UC,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Benavente Diputado,≤100
112731733833728,Familias: Ahora,These ads ran without a disclaimer,≤100
108202298520665,Tatiana Safar,These ads ran without a disclaimer,≤100
160041474192578,Bernardo Berger,Bernardo Berger Fett,≤100
110715198621137,Elevatudestino,These ads ran without a disclaimer,≤100
118974348725735,Nataly Campusano,Nataly Campusano Díaz,≤100
105725594737658,Biosfera Austral,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
154785904692548,SalmonChile,SalmonChile,≤100
371453409556353,Red Coquimbo,Diarios en Red,≤100
351583768232100,Red Tarapaca,Diarios en Red,≤100
349791962189803,The Bridesblush Social,These ads ran without a disclaimer,≤100
120514046007638,Soy del Campo Chile,Soy del Campo Chile,≤100
104487498154013,Agenda Transparencia,Agenda Transparencia,≤100
307330256067716,Red Atacama,Diarios en Red,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
103463095024719,Curiocity,Curiocíty,≤100
